graft	E-Multi-tissue_structure
with	O
vascular	B-Multi-tissue_structure
bundle	E-Multi-tissue_structure
implantation	S-Planned_process
]	O

OBJECTIVE	O
:	O
To	O
investigate	O
the	O
effect	S-Regulation
of	O
vascular	B-Multi-tissue_structure
bundle	E-Multi-tissue_structure
implantation	S-Planned_process
in	O
autogenous	B-Multi-tissue_structure
bone	I-Multi-tissue_structure
graft	E-Multi-tissue_structure
on	O
angiogenesis	S-Blood_vessel_development
.	O

METHODS	O
:	O
Thirty	O
-	O
six	O
New	B-Organism
Zealand	I-Organism
white	I-Organism
rabbits	E-Organism
were	O
evaluated	O
in	O
this	O
study	O
.	O

A	O
portion	O
of	O
bilateral	B-Organ
radial	I-Organ
bones	E-Organ
of	O
a	O
rabbit	S-Organism
were	O
removed	S-Planned_process
as	O
free	O
bone	B-Multi-tissue_structure
grafts	E-Multi-tissue_structure
,	O
whose	O
periostea	S-Tissue
were	O
peeled	B-Planned_process
off	E-Planned_process
.	O

In	O
test	O
group	O
,	O
the	O
external	B-Multi-tissue_structure
maxillary	I-Multi-tissue_structure
artery	I-Multi-tissue_structure
bundle	E-Multi-tissue_structure
was	O
passed	O
through	O
the	O
marrow	B-Immaterial_anatomical_entity
cavity	E-Immaterial_anatomical_entity
of	O
the	O
bone	S-Organ
.	O

In	O
control	O
group	O
,	O
there	O
was	O
no	O
vascular	B-Multi-tissue_structure
bundle	E-Multi-tissue_structure
implantation	S-Planned_process
.	O

Each	O
bone	S-Organ
was	O
placed	S-Planned_process
in	O
masseter	B-Organ
muscle	E-Organ
separately	O
.	O

The	O
rabbits	S-Organism
were	O
sacrificed	S-Planned_process
and	O
the	O
specimens	O
were	O
procured	O
at	O
3	O
days	O
,	O
1	O
,	O
2	O
,	O
3	O
,	O
4	O
and	O
6	O
weeks	O
after	O
surgery	O
for	O
histological	O
observation	O
,	O
Chinese	O
ink	O
perfusion	O
and	O
CD34	S-Gene_or_gene_product
immunohistochemistry	O
.	O

Microvessel	S-Tissue
density	O
(	O
MVD	O
)	O
was	O
assessed	O
in	O
order	O
to	O
evaluate	O
angiogenesis	S-Blood_vessel_development
of	O
autogenous	B-Multi-tissue_structure
bone	I-Multi-tissue_structure
grafts	E-Multi-tissue_structure
.	O

RESULTS	O
:	O
The	O
bone	B-Multi-tissue_structure
grafts	E-Multi-tissue_structure
were	O
found	O
revascularization	S-Blood_vessel_development
in	O
3	O
days	O
after	O
surgery	O
in	O
the	O
test	O
group	O
,	O
whereas	O
at	O
2	O
weeks	O
in	O
the	O
control	O
group	O
.	O

In	O
3	O
days	O
,	O
1	O
week	O
,	O
2	O
weeks	O
,	O
3	O
weeks	O
and	O
4	O
weeks	O
after	O
surgery	O
,	O
the	O
MVD	O
of	O
test	O
group	O
was	O
significantly	O
higher	O
than	O
that	O
of	O
control	O
group	O
.	O

In	O
4	O
weeks	O
after	O
surgery	O
,	O
angiogenesis	S-Blood_vessel_development
of	O
test	O
group	O
reached	O
to	O
peak	O
.	O

CONCLUSION	O
:	O
Vascular	B-Multi-tissue_structure
bundle	E-Multi-tissue_structure
implantation	S-Planned_process
improved	S-Positive_regulation
angiogenesis	S-Blood_vessel_development
in	O
non	O
-	O
vascularized	S-Blood_vessel_development
autogenous	B-Multi-tissue_structure
bone	I-Multi-tissue_structure
graft	E-Multi-tissue_structure
in	O
this	O
study	O
.	O

[	O
Ambiguity	O
role	O
of	O
neutrophils	S-Cell
in	O
oncogenesis	O
]	O

The	O
review	O
is	O
focused	O
on	O
the	O
participation	O
of	O
polymorphonuclear	B-Cell
granulocytes	E-Cell
(	O
neutrophils	S-Cell
)	O
in	O
development	S-Development
and	O
spreading	S-Localization
of	O
a	O
tumor	S-Pathological_formation
.	O

We	O
consider	O
both	O
the	O
well	O
known	O
functions	O
of	O
neutrophils	S-Cell
(	O
degranulation	O
,	O
production	S-Synthesis
of	O
reactive	B-Drug_or_compound
oxygen	I-Drug_or_compound
species	E-Drug_or_compound
(	O
ROS	S-Drug_or_compound
)	O
)	O
and	O
the	O
recently	O
shown	O
one	O
(	O
presentation	O
of	O
an	O
antigene	O
)	O
.	O

The	O
special	O
attention	O
is	O
focused	O
on	O
the	O
ambiguity	O
of	O
the	O
neutrophil	S-Cell
role	O
in	O
oncogenesis	O
.	O

The	O
dominant	O
view	O
is	O
that	O
neutrophils	S-Cell
display	O
exclusively	O
antitumor	S-Pathological_formation
properties	S-Negative_regulation
.	O

The	O
update	O
information	O
testifies	O
about	O
protumoral	O
activity	O
of	O
neutrophils	S-Cell
:	O
they	O
migrate	S-Localization
to	O
a	O
tumor	S-Pathological_formation
and	O
promote	S-Positive_regulation
angiogenesis	S-Blood_vessel_development
and	O
metastasis	S-Localization
at	O
late	O
stages	O
of	O
the	O
tumor	S-Pathological_formation
.	O

It	O
is	O
interesting	O
that	O
certain	O
components	O
of	O
neutrophil	S-Cell
cytotoxic	O
arsenal	O
(	O
ROS	S-Drug_or_compound
,	O
cytokines	O
,	O
specific	O
enzymes	O
)	O
participate	O
both	O
in	O
antitumoral	O
defenses	O
of	O
an	O
organism	O
and	O
protumoral	O
activity	O
.	O

Endothelial	B-Cell
cell	E-Cell
migration	S-Localization
and	O
vascular	B-Gene_or_gene_product
endothelial	I-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	E-Gene_or_gene_product
expression	S-Gene_expression
are	O
the	O
result	O
of	O
loss	O
of	O
breast	B-Tissue
tissue	E-Tissue
polarity	O
.	O

Recruiting	S-Localization
a	O
new	O
blood	S-Organism_substance
supply	O
is	O
a	O
rate	O
-	O
limiting	O
step	O
in	O
tumor	S-Pathological_formation
progression	S-Development
.	O

In	O
a	O
three	O
-	O
dimensional	O
model	O
of	O
breast	S-Organism_subdivision
carcinogenesis	O
,	O
disorganized	O
,	O
proliferative	O
transformed	S-Development
breast	B-Cell
epithelial	I-Cell
cells	E-Cell
express	O
significantly	O
higher	O
expression	O
of	O
angiogenic	O
genes	O
compared	O
with	O
their	O
polarized	O
,	O
growth	O
-	O
arrested	O
nonmalignant	O
counterparts	O
.	O

Elevated	S-Positive_regulation
vascular	B-Gene_or_gene_product
endothelial	I-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	E-Gene_or_gene_product
(	O
VEGF	S-Gene_or_gene_product
)	O
secretion	S-Localization
by	O
malignant	B-Cell
cells	E-Cell
enhanced	S-Positive_regulation
recruitment	S-Localization
of	O
endothelial	B-Cell
cells	E-Cell
(	O
EC	S-Cell
)	O
in	O
heterotypic	O
cocultures	O
.	O

Significantly	O
,	O
phenotypic	B-Development
reversion	E-Development
of	O
malignant	B-Cell
cells	E-Cell
via	O
reexpression	S-Gene_expression
of	O
HoxD10	S-Gene_or_gene_product
,	O
which	O
is	O
lost	O
in	O
malignant	O
progression	O
,	O
significantly	O
attenuated	S-Negative_regulation
VEGF	S-Gene_or_gene_product
expression	S-Gene_expression
in	O
a	O
hypoxia	B-Gene_or_gene_product
-	I-Gene_or_gene_product
inducible	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
1alpha	E-Gene_or_gene_product
-	O
independent	S-Regulation
fashion	O
and	O
reduced	S-Negative_regulation
EC	S-Cell
migration	S-Localization
.	O

This	O
was	O
due	O
primarily	O
to	O
restoring	O
polarity	O
:	O
forced	S-Positive_regulation
proliferation	S-Cell_proliferation
of	O
polarized	O
,	O
nonmalignant	B-Cell
cells	E-Cell
did	O
not	O
induce	S-Positive_regulation
VEGF	S-Gene_or_gene_product
expression	S-Gene_expression
and	O
EC	S-Cell
recruitment	S-Localization
,	O
whereas	O
disrupting	O
the	O
architecture	O
of	O
growth	O
-	O
arrested	O
,	O
reverted	O
cells	S-Cell
did	O
.	O

These	O
data	O
show	O
that	O
disrupting	S-Negative_regulation
cytostructure	S-Cellular_component
activates	S-Positive_regulation
the	O
angiogenic	S-Blood_vessel_development
switch	O
even	O
in	O
the	O
absence	O
of	O
proliferation	O
and	O
/	O
or	O
hypoxia	O
and	O
restoring	O
organization	O
of	O
malignant	O
clusters	O
reduces	S-Negative_regulation
VEGF	S-Gene_or_gene_product
expression	S-Gene_expression
and	O
EC	S-Cell
activation	S-Positive_regulation
to	O
levels	O
found	O
in	O
quiescent	O
nonmalignant	O
epithelium	S-Tissue
.	O

These	O
data	O
confirm	O
the	O
importance	O
of	O
tissue	S-Tissue
architecture	O
and	O
polarity	O
in	O
malignant	S-Pathological_formation
progression	S-Development
.	O

Metronomic	O
5	B-Drug_or_compound
-	I-Drug_or_compound
fluorouracil	E-Drug_or_compound
,	O
oxaliplatin	S-Drug_or_compound
and	O
irinotecan	S-Drug_or_compound
in	O
colorectal	B-Pathological_formation
cancer	E-Pathological_formation
.	O

Metronomic	O
chemotherapy	O
(	O
the	O
frequent	O
,	O
long	O
term	O
,	O
low	O
dose	O
administration	O
of	O
chemotherapeutic	O
drugs	O
)	O
is	O
a	O
promising	O
therapy	O
because	O
it	O
enhances	S-Positive_regulation
the	O
anti	O
-	O
endothelial	S-Tissue
activity	S-Negative_regulation
of	O
conventional	O
chemotherapeutics	O
,	O
but	O
with	O
lower	O
or	O
no	O
toxic	O
effects	O
compared	O
to	O
maximum	O
tolerated	O
dose	O
administration	O
.	O

The	O
aims	O
of	O
the	O
present	O
study	O
were	O
to	O
compare	O
,	O
in	O
vitro	O
and	O
in	O
vivo	O
,	O
the	O
antiangiogenic	S-Blood_vessel_development
and	O
antitumor	S-Pathological_formation
activities	S-Negative_regulation
of	O
metronomic	O
irinotecan	S-Drug_or_compound
(	O
CPT	B-Drug_or_compound
-	I-Drug_or_compound
11	E-Drug_or_compound
)	O
,	O
oxaliplatin	S-Drug_or_compound
(	O
L	B-Drug_or_compound
-	I-Drug_or_compound
OHP	E-Drug_or_compound
)	O
and	O
5	B-Drug_or_compound
-	I-Drug_or_compound
fluorouracil	E-Drug_or_compound
(	O
5	B-Drug_or_compound
-	I-Drug_or_compound
FU	E-Drug_or_compound
)	O
in	O
colorectal	B-Pathological_formation
cancer	E-Pathological_formation
and	O
to	O
investigate	O
the	O
metronomic	O
combination	O
of	O
these	O
drugs	O
.	O

In	O
vitro	O
cell	S-Cell
proliferation	S-Cell_proliferation
,	O
combination	O
studies	O
and	O
vascular	B-Gene_or_gene_product
endothelial	I-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	E-Gene_or_gene_product
(	O
VEGF	S-Gene_or_gene_product
)	O
secretion	S-Localization
analyses	O
were	O
performed	O
on	O
endothelial	B-Cell
(	I-Cell
HMVEC	I-Cell
-	I-Cell
d	I-Cell
)	E-Cell
and	O
colorectal	B-Cell
cancer	I-Cell
(	I-Cell
HT	I-Cell
-	I-Cell
29	I-Cell
)	I-Cell
cells	E-Cell
exposed	S-Planned_process
for	O
144	O
h	O
to	O
metronomic	O
concentrations	O
of	O
SN	B-Drug_or_compound
-	I-Drug_or_compound
38	E-Drug_or_compound
,	O
the	O
active	O
metabolite	O
of	O
CPT	B-Drug_or_compound
-	I-Drug_or_compound
11	E-Drug_or_compound
,	O
L	B-Drug_or_compound
-	I-Drug_or_compound
OHP	E-Drug_or_compound
and	O
5	B-Drug_or_compound
-	I-Drug_or_compound
FU	E-Drug_or_compound
.	O

HT	B-Cell
-	I-Cell
29	E-Cell
human	S-Organism
colorectal	B-Pathological_formation
cancer	I-Pathological_formation
xenograft	I-Pathological_formation
model	E-Pathological_formation
was	O
used	O
and	O
tumour	S-Pathological_formation
growth	S-Growth
,	O
microvessel	S-Tissue
density	O
and	O
VEGF	S-Gene_or_gene_product
quantification	O
were	O
performed	O
in	O
tumours	S-Pathological_formation
after	O
the	O
administration	O
of	O
metronomic	O
CPT	B-Drug_or_compound
-	I-Drug_or_compound
11	E-Drug_or_compound
,	O
L	B-Drug_or_compound
-	I-Drug_or_compound
OHP	E-Drug_or_compound
,	O
5	B-Drug_or_compound
-	I-Drug_or_compound
FU	E-Drug_or_compound
and	O
their	O
simultaneous	O
combination	O
.	O

Low	O
concentrations	O
of	O
SN	B-Drug_or_compound
-	I-Drug_or_compound
38	E-Drug_or_compound
,	O
but	O
not	O
5	B-Drug_or_compound
-	I-Drug_or_compound
FU	E-Drug_or_compound
and	O
L	B-Drug_or_compound
-	I-Drug_or_compound
OHP	E-Drug_or_compound
,	O
preferentially	O
inhibited	S-Negative_regulation
endothelial	B-Cell
cell	E-Cell
proliferation	S-Cell_proliferation
.	O

Simultaneous	O
and	O
continuous	O
exposure	S-Planned_process
of	O
HT	B-Cell
-	I-Cell
29	E-Cell
and	O
HMVEC	B-Cell
-	I-Cell
d	I-Cell
cells	E-Cell
to	O
low	O
concentrations	O
SN	B-Drug_or_compound
-	I-Drug_or_compound
38	E-Drug_or_compound
+	O
L	B-Drug_or_compound
-	I-Drug_or_compound
OHP	E-Drug_or_compound
+	O
5	B-Drug_or_compound
-	I-Drug_or_compound
FU	E-Drug_or_compound
for	O
144	O
h	O
showed	O
a	O
strong	O
antagonism	O
and	O
an	O
unfavorable	O
dose	O
-	O
reduction	O
index	O
.	O

Moreover	O
,	O
the	O
ternary	O
combination	O
resulted	O
in	O
a	O
significant	O
increase	S-Positive_regulation
of	O
VEGF	S-Gene_or_gene_product
secretion	S-Localization
in	O
HT	B-Cell
-	I-Cell
29	I-Cell
cancer	I-Cell
cells	E-Cell
.	O

In	O
a	O
xenograft	O
model	O
metronomic	O
CPT	B-Drug_or_compound
-	I-Drug_or_compound
11	E-Drug_or_compound
,	O
but	O
not	O
5	B-Drug_or_compound
-	I-Drug_or_compound
FU	E-Drug_or_compound
and	O
L	B-Drug_or_compound
-	I-Drug_or_compound
OHP	E-Drug_or_compound
,	O
significantly	O
inhibits	S-Negative_regulation
HT	O
-	O
29	O
tumor	B-Growth
growth	E-Growth
and	O
microvessel	S-Tissue
density	O
in	O
the	O
absence	O
of	O
toxicity	O
.	O

On	O
the	O
contrary	O
,	O
metronomic	O
5	B-Drug_or_compound
-	I-Drug_or_compound
FU	E-Drug_or_compound
+	O
L	B-Drug_or_compound
-	I-Drug_or_compound
OHP	E-Drug_or_compound
+	O
CPT	B-Drug_or_compound
-	I-Drug_or_compound
11	E-Drug_or_compound
therapy	S-Planned_process
did	O
not	O
affect	S-Regulation
the	O
microvascular	S-Tissue
count	O
.	O

The	O
metronomic	O
concept	O
might	O
not	O
universally	O
apply	O
to	O
every	O
cytotoxic	O
drug	O
in	O
colorectal	B-Pathological_formation
cancer	E-Pathological_formation
and	O
metronomic	O
combination	O
regimens	O
should	O
be	O
used	O
with	O
caution	O
.	O

A	O
key	O
role	O
for	O
the	O
integrin	B-Gene_or_gene_product
alpha2beta1	E-Gene_or_gene_product
in	O
experimental	O
and	O
developmental	O
angiogenesis	S-Blood_vessel_development
.	O

The	O
alpha2beta1	B-Gene_or_gene_product
integrin	I-Gene_or_gene_product
receptor	E-Gene_or_gene_product
plays	B-Regulation
a	I-Regulation
key	I-Regulation
role	E-Regulation
in	O
angiogenesis	S-Blood_vessel_development
.	O

Here	O
we	O
investigated	O
the	O
effects	O
of	O
small	O
molecule	O
inhibitors	O
(	O
SMIs	O
)	O
designed	O
to	O
disrupt	O
integrin	B-Gene_or_gene_product
alpha2	E-Gene_or_gene_product
I	O
or	O
beta1	S-Gene_or_gene_product
I	O
-	O
like	O
domain	O
function	O
on	O
angiogenesis	S-Blood_vessel_development
.	O

In	O
unchallenged	S-Planned_process
endothelial	B-Cell
cells	E-Cell
,	O
fibrillar	B-Gene_or_gene_product
collagen	E-Gene_or_gene_product
induced	S-Positive_regulation
robust	O
capillary	S-Tissue
morphogenesis	S-Development
.	O

In	O
contrast	O
,	O
tube	S-Tissue
formation	S-Development
was	O
significantly	O
reduced	S-Negative_regulation
by	O
SMI496	S-Drug_or_compound
,	O
a	O
beta1	S-Gene_or_gene_product
I	O
-	O
like	O
domain	O
inhibitor	O
and	O
by	O
function	O
-	O
blocking	O
anti	B-Drug_or_compound
-	I-Drug_or_compound
alpha2beta1	E-Drug_or_compound
but	O
not	O
-	B-Drug_or_compound
alpha1beta1	I-Drug_or_compound
antibodies	E-Drug_or_compound
.	O

Endothelial	B-Cell
cells	E-Cell
bound	S-Binding
fluorescein	O
-	O
labeled	S-Planned_process
collagen	B-Gene_or_gene_product
I	I-Gene_or_gene_product
fibrils	E-Gene_or_gene_product
,	O
an	O
interaction	O
specifically	O
inhibited	S-Negative_regulation
by	O
SMI496	S-Drug_or_compound
.	O

Moreover	O
,	O
SMI496	S-Drug_or_compound
caused	S-Positive_regulation
cell	S-Cell
retraction	O
and	O
cytoskeletal	B-Death
collapse	E-Death
of	O
endothelial	B-Cell
cells	E-Cell
as	O
well	O
as	O
delayed	S-Negative_regulation
endothelial	B-Cell
cell	E-Cell
wound	O
healing	O
.	O

SMI	O
activities	O
were	O
examined	O
in	O
vivo	O
by	O
supplementing	O
the	O
growth	O
medium	O
of	O
zebrafish	S-Organism
embryos	S-Developing_anatomical_structure
expressing	S-Gene_expression
green	B-Gene_or_gene_product
fluorescent	I-Gene_or_gene_product
protein	E-Gene_or_gene_product
under	O
the	O
control	S-Regulation
of	O
the	O
vascular	B-Gene_or_gene_product
endothelial	I-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
receptor	I-Gene_or_gene_product
-	I-Gene_or_gene_product
2	E-Gene_or_gene_product
promoter	S-DNA_domain_or_region
.	O

SMI496	S-Drug_or_compound
,	O
but	O
not	O
a	O
control	O
compound	O
,	O
interfered	S-Negative_regulation
with	O
angiogenesis	S-Blood_vessel_development
in	O
vivo	O
by	O
reversibly	O
inhibiting	S-Negative_regulation
sprouting	S-Development
from	O
the	O
axial	B-Multi-tissue_structure
vessels	E-Multi-tissue_structure
.	O

We	O
further	O
characterized	O
zebrafish	S-Organism
alpha2	B-Gene_or_gene_product
integrin	E-Gene_or_gene_product
and	O
discovered	O
that	O
this	O
integrin	S-Gene_or_gene_product
is	O
highly	O
conserved	O
,	O
especially	O
the	O
I	O
domain	O
.	O

Notably	O
,	O
a	O
similar	O
vascular	O
phenotype	O
was	O
induced	O
by	O
morpholino	O
-	O
mediated	O
knockdown	S-Planned_process
of	O
the	O
integrin	B-Gene_or_gene_product
alpha2	E-Gene_or_gene_product
subunit	O
.	O

By	O
live	O
videomicroscopy	O
,	O
we	O
confirmed	O
that	O
the	O
vessels	S-Multi-tissue_structure
were	O
largely	O
nonfunctional	O
in	O
the	O
absence	O
of	O
alpha2beta1	B-Gene_or_gene_product
integrin	E-Gene_or_gene_product
.	O

Collectively	O
,	O
our	O
results	O
provide	O
strong	O
biochemical	O
and	O
genetic	O
evidence	O
of	O
a	O
central	B-Regulation
role	E-Regulation
for	O
alpha2beta1	B-Gene_or_gene_product
integrin	E-Gene_or_gene_product
in	O
experimental	O
and	O
developmental	O
angiogenesis	S-Blood_vessel_development
.	O

Dopamine	S-Drug_or_compound
regulates	S-Regulation
phosphorylation	S-Phosphorylation
of	O
VEGF	B-Gene_or_gene_product
receptor	I-Gene_or_gene_product
2	E-Gene_or_gene_product
by	O
engaging	S-Regulation
Src	B-Gene_or_gene_product
-	I-Gene_or_gene_product
homology	I-Gene_or_gene_product
-	I-Gene_or_gene_product
2	I-Gene_or_gene_product
-	I-Gene_or_gene_product
domain	I-Gene_or_gene_product
-	I-Gene_or_gene_product
containing	I-Gene_or_gene_product
protein	I-Gene_or_gene_product
tyrosine	I-Gene_or_gene_product
phosphatase	I-Gene_or_gene_product
2	E-Gene_or_gene_product
.	O

Vascular	B-Gene_or_gene_product
endothelial	I-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	E-Gene_or_gene_product
(	O
VEGF	S-Gene_or_gene_product
)	O
-	O
induced	O
receptor	O
phosphorylation	O
is	O
the	O
crucial	O
step	O
for	O
initiating	O
downstream	O
signaling	O
pathways	O
that	O
lead	S-Positive_regulation
to	O
angiogenesis	S-Blood_vessel_development
or	O
related	O
pathophysiological	O
outcomes	O
.	O

Our	O
previous	O
studies	O
have	O
shown	O
that	O
the	O
neurotransmitter	O
dopamine	S-Drug_or_compound
could	O
inhibit	S-Negative_regulation
VEGF	S-Gene_or_gene_product
-	O
induced	S-Positive_regulation
phosphorylation	S-Phosphorylation
of	O
VEGF	B-Gene_or_gene_product
receptor	I-Gene_or_gene_product
2	E-Gene_or_gene_product
(	O
VEGFR	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	E-Gene_or_gene_product
)	O
,	O
endothelial	B-Cell
cell	E-Cell
proliferation	S-Cell_proliferation
,	O
migration	S-Localization
,	O
microvascular	S-Tissue
permeability	O
,	O
and	O
thus	O
,	O
angiogenesis	S-Blood_vessel_development
.	O

In	O
this	O
study	O
,	O
we	O
address	O
the	O
mechanism	O
by	O
which	O
VEGFR	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	E-Gene_or_gene_product
phosphorylation	S-Phosphorylation
is	O
regulated	S-Regulation
by	O
dopamine	S-Drug_or_compound
.	O

Here	O
,	O
we	O
demonstrate	O
that	O
D2	B-Gene_or_gene_product
dopamine	I-Gene_or_gene_product
receptor	E-Gene_or_gene_product
(	O
D2DR	S-Gene_or_gene_product
)	O
colocalizes	S-Localization
with	O
VEGFR	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	E-Gene_or_gene_product
at	O
the	O
cell	B-Cellular_component
surface	E-Cellular_component
.	O

Dopamine	S-Drug_or_compound
pretreatment	S-Planned_process
increases	S-Positive_regulation
the	O
translocation	S-Localization
and	O
colocalization	S-Localization
of	O
Src	B-Gene_or_gene_product
-	I-Gene_or_gene_product
homology	I-Gene_or_gene_product
-	I-Gene_or_gene_product
2	I-Gene_or_gene_product
-	I-Gene_or_gene_product
domain	I-Gene_or_gene_product
-	I-Gene_or_gene_product
containing	I-Gene_or_gene_product
protein	I-Gene_or_gene_product
tyrosine	I-Gene_or_gene_product
phosphatase	E-Gene_or_gene_product
(	O
SHP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	E-Gene_or_gene_product
)	O
with	O
D2DR	S-Gene_or_gene_product
at	O
the	O
cell	B-Cellular_component
surface	E-Cellular_component
.	O

Dopamine	S-Drug_or_compound
administration	S-Planned_process
leads	S-Positive_regulation
to	O
increased	S-Positive_regulation
VEGF	S-Gene_or_gene_product
-	O
induced	S-Positive_regulation
phosphorylation	S-Phosphorylation
of	O
SHP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	E-Gene_or_gene_product
and	O
this	O
increased	S-Positive_regulation
phosphorylation	S-Phosphorylation
parallels	O
the	O
increased	S-Positive_regulation
phosphatase	O
activity	O
of	O
SHP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	E-Gene_or_gene_product
.	O

Active	O
SHP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	E-Gene_or_gene_product
then	O
dephosphorylates	S-Dephosphorylation
VEGFR	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	E-Gene_or_gene_product
at	O
Y951	S-Protein_domain_or_region
,	O
Y996	S-Protein_domain_or_region
and	O
Y1059	S-Protein_domain_or_region
,	O
but	O
not	O
Y1175	S-Protein_domain_or_region
.	O

We	O
also	O
observe	O
that	O
SHP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	E-Gene_or_gene_product
knockdown	S-Planned_process
impairs	S-Negative_regulation
the	O
dopamine	S-Drug_or_compound
-	O
regulated	O
inhibition	S-Negative_regulation
of	O
VEGF	S-Gene_or_gene_product
-	O
induced	S-Positive_regulation
phosphorylation	S-Phosphorylation
of	O
VEGFR	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	E-Gene_or_gene_product
and	O
,	O
subsequently	O
,	O
Src	S-Gene_or_gene_product
phosphorylation	S-Phosphorylation
and	O
migration	S-Localization
.	O

Our	O
data	O
establish	O
a	O
novel	O
role	S-Regulation
for	O
SHP	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	I-Gene_or_gene_product
phosphatase	E-Gene_or_gene_product
in	O
the	O
dopamine	S-Drug_or_compound
-	O
mediated	O
regulation	S-Regulation
of	O
VEGFR	B-Gene_or_gene_product
-	I-Gene_or_gene_product
2	E-Gene_or_gene_product
phosphorylation	S-Phosphorylation
.	O

Glioma	B-Cell
tumor	I-Cell
stem	I-Cell
-	I-Cell
like	I-Cell
cells	E-Cell
promote	S-Positive_regulation
tumor	S-Pathological_formation
angiogenesis	S-Blood_vessel_development
and	O
vasculogenesis	S-Blood_vessel_development
via	O
vascular	B-Gene_or_gene_product
endothelial	I-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	E-Gene_or_gene_product
and	O
stromal	B-Gene_or_gene_product
-	I-Gene_or_gene_product
derived	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
1	E-Gene_or_gene_product
.	O

Cancer	B-Cell
stem	I-Cell
cells	E-Cell
(	O
CSC	S-Cell
)	O
are	O
predicted	O
to	O
be	O
critical	O
drivers	O
of	O
tumor	S-Pathological_formation
progression	S-Development
due	O
to	O
their	O
self	O
-	O
renewal	O
capacity	O
and	O
limitless	O
proliferative	S-Cell_proliferation
potential	O
.	O

An	O
emerging	O
area	O
of	O
research	O
suggests	O
that	O
CSC	S-Cell
may	O
also	O
support	S-Positive_regulation
tumor	S-Pathological_formation
progression	S-Development
by	O
promoting	S-Positive_regulation
tumor	S-Pathological_formation
angiogenesis	S-Blood_vessel_development
.	O

To	O
investigate	O
how	O
CSC	S-Cell
contribute	S-Regulation
to	O
tumor	S-Pathological_formation
vascular	S-Multi-tissue_structure
development	S-Development
,	O
we	O
used	O
an	O
approach	O
comparing	O
tumor	S-Pathological_formation
xenografts	O
of	O
the	O
C6	B-Cell
glioma	I-Cell
cell	I-Cell
line	E-Cell
containing	O
either	O
a	O
low	O
or	O
a	O
high	O
fraction	O
of	O
CSC	S-Cell
.	O

Compared	O
with	O
CSC	B-Pathological_formation
-	I-Pathological_formation
low	I-Pathological_formation
tumors	E-Pathological_formation
,	O
CSC	B-Pathological_formation
-	I-Pathological_formation
high	I-Pathological_formation
tumors	E-Pathological_formation
exhibited	O
increased	S-Positive_regulation
microvessel	S-Tissue
density	O
and	O
blood	S-Organism_substance
perfusion	O
and	O
induced	S-Positive_regulation
increased	O
mobilization	S-Localization
and	O
tumor	S-Pathological_formation
recruitment	S-Localization
of	O
bone	B-Multi-tissue_structure
marrow	E-Multi-tissue_structure
-	O
derived	O
endothelial	B-Cell
progenitor	I-Cell
cells	E-Cell
(	O
EPC	S-Cell
)	O
.	O

CSC	B-Cell
-	I-Cell
high	I-Cell
C6	I-Cell
cell	I-Cell
cultures	E-Cell
also	O
induced	S-Positive_regulation
higher	O
levels	O
of	O
endothelial	B-Cell
cell	E-Cell
proliferation	S-Cell_proliferation
and	O
tubule	S-Tissue
organization	S-Development
in	O
vitro	O
compared	O
with	O
CSC	B-Cell
-	I-Cell
low	I-Cell
cultures	E-Cell
.	O

CSC	B-Cell
-	I-Cell
high	I-Cell
cultures	E-Cell
and	O
tumors	S-Pathological_formation
expressed	S-Gene_expression
increased	S-Positive_regulation
levels	O
of	O
the	O
proangiogenic	S-Blood_vessel_development
factors	O
vascular	B-Gene_or_gene_product
endothelial	I-Gene_or_gene_product
growth	I-Gene_or_gene_product
factor	E-Gene_or_gene_product
and	O
stromal	B-Gene_or_gene_product
-	I-Gene_or_gene_product
derived	I-Gene_or_gene_product
factor	I-Gene_or_gene_product
1	E-Gene_or_gene_product
,	O
and	O
when	O
signaling	O
by	O
either	O
factor	O
was	O
blocked	S-Negative_regulation
,	O
all	O
aspects	O
of	O
angiogenesis	S-Blood_vessel_development
observed	O
in	O
CSC	B-Cell
-	I-Cell
high	I-Cell
cultures	E-Cell
and	O
tumors	S-Pathological_formation
