of	O
CSP	B-PRGE
in	O
OG1RF	B-LIVB
.	O

Two	O
homologous	O
ComDE	B-Regulon-operon
sensor	O
histidine	O
kinase	O
/	O
response	O
regulators	O
were	O
found	O
in	O
OG1RF	B-LIVB
,	O
one	O
of	O
which	O
is	O
FsrC	B-PRGE
/	O
FsrA	B-PRGE
.	O

Based	O
on	O
our	O
previous	O
microarray	O
data	O
,	O
the	O
Fsr	O
system	O
does	O
not	O
regulate	O
the	O
comY	B-PRGE
operon	O
,	O
at	O
least	O
under	O
our	O
previously	O
used	O
conditions	O
(	O
mid	O
-	O
log	O
phase	O
growth	O
to	O
early	O
stationary	O
phase	O
in	O
brain	O
heart	O
infusion	O
(	O
BHI	O
)	O
)	O
[	O
22	O
]	O
.	O

The	O
other	O
ComDE	B-Regulon-operon
homology	O
is	O
that	O
with	O
a	O
two	O
-	O
component	O
system	O
unique	O
to	O
OG1RF	B-LIVB
(	O
OG1RF	B-PRGE
_	I-PRGE
0199	I-PRGE
and	O
OG1RF	B-PRGE
_	I-PRGE
0198	I-PRGE
,	O
respectively	O
)	O
that	O
lies	O
on	O
a	O
4	O
,	O
706	O
bp	O
unique	O
fragment	O
that	O
maps	O
between	O
EF3114	B-PRGE
and	O
EF3115	B-PRGE
in	O
V583	B-LIVB
.	O

This	O
fragment	O
also	O
carries	O
two	O
genes	O
(	O
OG1RF	B-PRGE
_	I-PRGE
0200	I-PRGE
and	O
OG1RF	B-PRGE
_	I-PRGE
0201	I-PRGE
)	O
encoding	O
homologues	O
of	O
the	O
YhaQ	B-PRGE
and	O
YhaP	B-PRGE
sodium	B-CHED
efflux	O
ATP	B-CHED
-	O
binding	O
cassette	O
efflux	O
/	O
transporter	O
proteins	O
(	O
Figure	O
4b	O
)	O
.	O

Although	O
they	O
are	O
potential	O
elements	O
of	O
a	O
secretion	O
apparatus	O
,	O
these	O
two	O
proteins	O
do	O
not	O
share	O
any	O
homology	O
at	O
the	O
protein	O
level	O
with	O
the	O
competence	O
secretion	O
apparatus	O
ComAB	B-Regulon-operon
of	O
S	B-LIVB
.	I-LIVB
pneumoniae	I-LIVB
[	O
51	O
]	O
nor	O
CslAB	B-Regulon-operon
from	O
S	B-LIVB
.	I-LIVB
mutans	I-LIVB
[	O
52	O
]	O
.	O

Searching	O
for	O
a	O
possible	O
CSP	O
in	O
the	O
vicinity	O
of	O
these	O
genes	O
,	O
we	O
identified	O
a	O
small	O
ORF	O
encoding	O
50	O
amino	O
acids	O
between	O
yhaP	B-PRGE
and	O
OG1RF199	B-PRGE
and	O
another	O
encoding	O
20	O
amino	O
acids	O
downstream	O
of	O
OG1RF198	B-PRGE
.	O

More	O
analysis	O
will	O
be	O
required	O
to	O
determine	O
if	O
there	O
are	O
conditions	O
in	O
which	O
the	O
OG1RF	B-LIVB
com	B-Regulon-operon
operon	O
is	O
expressed	O
and	O
to	O
determine	O
whether	O
or	O
not	O
this	O
two	O
-	O
component	O
system	O
is	O
involved	O
in	O
competence	O
.	O

Limited	O
presence	O
of	O
mobile	O
elements	O

By	O
probing	O
a	O
microarray	O
of	O
the	O
V583	O
genome	O
and	O
plasmids	O
with	O
OG1RF	B-LIVB
genomic	O
DNA	O
,	O
we	O
previously	O
estimated	O
that	O
only	O
75	O
%	O
of	O
V583	B-LIVB
ORFs	O
were	O
also	O
present	O
in	O
OG1RF	B-LIVB
[	O
22	O
]	O
.	O

Later	O
,	O
Aakra	O
et	O
al	O
.	O

[	O
53	O
]	O
compared	O
nine	O
strains	O
,	O
including	O
OG1RF	B-LIVB
to	O
V583	B-LIVB
,	O
using	O
comparative	O
genomic	O
hybridization	O
.	O

In	O
these	O
results	O
,	O
OG1RF	B-LIVB
appears	O
to	O
carry	O
a	O
few	O
genes	O
included	O
in	O
the	O
PAI	O
,	O
and	O
a	O
few	O
prophage	O
genes	O
.	O

Using	O
the	O
complete	O
genome	O
sequence	O
,	O
we	O
have	O
now	O
found	O
that	O
OG1RF	B-LIVB
lacks	O
639	O
genes	O
and	O
the	O
three	O
pTET	O
plasmids	O
described	O
in	O
V583	B-LIVB
.	O

All	O
but	O
45	O
of	O
the	O
missing	O
genes	O
are	O
associated	O
with	O
putative	O
mobile	O
elements	O
,	O
such	O
as	O
the	O
entire	O
PAI	O
,	O
the	O
recently	O
described	O
phages	O
1	O
,	O
3	O
,	O
4	O
,	O
5	O
,	O
6	O
,	O
and	O
7	O
[	O
31	O
]	O
,	O
and	O
the	O
approximately	O
111	O
kb	O
area	O
between	O
genes	O
EF2240	B-PRGE
and	O
EF2351	B-PRGE
(	O
including	O
the	O
vanB	B-PRGE
transposon	O
)	O
present	O
in	O
V583	B-LIVB
.	O

The	O
absence	O
of	O
these	O
elements	O
appears	O
also	O
to	O
be	O
a	O
characteristic	O
of	O
the	O
commensal	O
strain	O
Symbioflor	B-LIVB
1	I-LIVB
,	O
although	O
because	O
the	O
genome	O
was	O
not	O
completely	O
finished	O
,	O
the	O
possibility	O
remains	O
that	O
some	O
of	O
these	O
regions	O
were	O
not	O
sequenced	O
.	O

In	O
conclusion	O
,	O
other	O
than	O
the	O
approximately	O
49	O
kb	O
fragment	O
containing	O
a	O
Tn916	B-PRGE
homologue	O
,	O
it	O
appears	O
that	O
OG1RF	B-LIVB
has	O
only	O
one	O
additional	O
possible	O
mobile	O
element	O
derivative	O
,	O
namely	O
the	O
phage	O
2	O
proposed	O
to	O
be	O
part	O
of	O
the	O
core	O
genome	O
[	O
31	O
]	O
.	O

Fusidic	B-CHED
acid	I-CHED
and	O
rifampicin	B-CHED
resistance	O

OG1RF	B-LIVB
was	O
sequentially	O
selected	O
from	O
OG1	B-LIVB
for	O
resistance	O
to	O
fusidic	B-CHED
acid	I-CHED
and	O
rifampicin	B-CHED
[	O
9	O
]	O
.	O

The	O
mutation	O
leading	O
to	O
rifampicin	B-CHED
resistance	O
was	O
identified	O
in	O
the	O
rpoB	B-PRGE
gene	O
by	O
Ozawa	O
et	O
al	O
.	O

[	O
54	O
]	O
and	O
is	O
caused	O
by	O
the	O
A1467G	O
mutation	O
,	O
which	O
results	O
in	O
substitution	O
of	O
arginine	O
for	O
histidine	O
at	O
amino	O
acid	O
489	O
.	O

The	O
mutation	O
also	O
affected	O
the	O
clumping	O
phenotype	O
of	O
traA	B-PRGE
mutants	O
and	O
this	O
effect	O
appears	O
to	O
be	O
specific	O
for	O
the	O
pAM373	O
system	O
[	O
54	O
]	O
.	O

All	O
of	O
the	O
other	O
22	O
differences	O
in	O
rpoB	B-PRGE
between	O
OG1RF	B-LIVB
and	O
V583	B-LIVB
are	O
synonymous	O
.	O

Fusidic	B-CHED
acid	I-CHED
resistance	O
is	O
associated	O
with	O
mutation	O
(	O
s	O
)	O
in	O
the	O
fusA	B-PRGE
gene	O
,	O
which	O
encodes	O
elongation	B-PRGE
factor	I-PRGE
G	I-PRGE
.	O

We	O
compared	O
fusA	B-PRGE
from	O
OG1RF	B-LIVB
with	O
that	O
in	O
V583	B-LIVB
and	O
identified	O
two	O
differences	O
(	O
C1368A	O
and	O
T1992C	O
)	O
.	O

The	O
mutation	O
T1992C	O
is	O
synonymous	O
,	O
while	O
the	O
mutation	O
C1368A	O
leads	O
to	O
the	O
presence	O
of	O
glutamine	O
(	O
histidine	O
in	O
V583	B-LIVB
)	O
at	O
position	O
404	O
in	O
OG1RF	B-LIVB
.	O

Mutations	O
in	O
this	O
region	O
have	O
been	O
associated	O
with	O
fusidic	B-CHED
acid	I-CHED
resistance	O
in	O
Staphylococcus	B-LIVB
aureus	I-LIVB
[	O
55	O
,	O
56	O
]	O
,	O
and	O
thus	O
the	O
C1368A	O
mutation	O
is	O
likely	O
the	O
cause	O
of	O
the	O
fusidic	B-CHED
acid	I-CHED
resistance	O
phenotype	O
in	O
OG1RF	B-LIVB
.	O

Virulence	O
and	O
biofilm	O
comparisons	O
of	O
OG1RF	B-LIVB
with	O
V583	B-LIVB

When	O
compared	O
in	O
the	O
mouse	B-LIVB
peritonitis	O
model	O
,	O
the	O
LD50	O
values	O
of	O
V583	B-LIVB
in	O
different	O
determinations	O
were	O
lower	O
(	O
4	O
.	O
8	O
x	O
107	O
to	O
1	O
.	O
1	O
x	O
108	O
colony	O
forming	O
units	O
(	O
CFU	O
)	O
/	O
ml	O
)	O
than	O
the	O
LD50	O
values	O
of	O
OG1RF	B-LIVB
(	O
1	O
.	O
2	O
x	O
108	O
to	O
4	O
.	O
8	O
x	O
108	O
CFU	O
/	O
ml	O
)	O
.	O

However	O
,	O
at	O
comparable	O
inoculum	O
,	O
OG1RF	B-LIVB
(	O
4	O
x	O
108	O
CFU	O
/	O
ml	O
)	O
showed	O
more	O
rapid	O
mortality	O
versus	O
V583	B-LIVB
(	O
5	O
x	O
108	O
CFU	O
/	O
ml	O
)	O
in	O
the	O
first	O
48	O
hours	O
(	O
P	O
=	O
0	O
.	O
0034	O
;	O
Additional	O
data	O
file	O
3	O
)	O
.	O

In	O
a	O
urinary	O
tract	O
infection	O
model	O
administering	O
mixed	O
equal	O
inocula	O
of	O
V583	B-LIVB
and	O
OG1RF	B-LIVB
,	O
OG1RF	B-LIVB
significantly	O
outnumbered	O
V583	B-LIVB
in	O
kidney	O
with	O
geometric	O
means	O
of	O
1	O
.	O
3	O
x	O
104	O
CFU	O
/	O
gm	O
for	O
OG1RF	B-LIVB
versus	O
1	O
.	O
9	O
x	O
102	O
CFU	O
/	O
gm	O
for	O
V583	B-LIVB
(	O
P	O
=	O
0	O
.	O
0005	O
)	O
;	O
in	O
urinary	O
bladder	O
homogenates	O
,	O
the	O
geometric	O
mean	O
CFU	O
/	O
gm	O
was	O
1	O
.	O
7	O
x	O
103	O
for	O
OG1RF	B-LIVB
versus	O
6	O
.	O
6	O
x	O
101	O
for	O
V583	B-LIVB
(	O
P	O
=	O
0	O
.	O
003	O
;	O
Figure	O
7a	O
)	O
.	O

Similarly	O
,	O
in	O
mono	O
-	O
infection	O
,	O
the	O
geometric	O
mean	O
CFU	O
/	O
gm	O
of	O
OG1RF	B-LIVB
in	O
kidneys	O
was	O
9	O
.	O
4	O
x	O
103	O
versus	O
4	O
x	O
101	O
for	O
V583	B-LIVB
(	O
P	O
=	O
0	O
.	O
0035	O
;	O
Figure	O
7b	O
)	O
.	O

We	O
also	O
found	O
that	O
OG1RF	B-LIVB
produced	O
20	O
%	O
more	O
biofilm	O
(	O
P	O
<	O
0	O
.	O
01	O
)	O
than	O
V583	B-LIVB
at	O
24	O
hours	O
(	O
results	O
not	O
shown	O
)	O
.	O

These	O
results	O
,	O
together	O
with	O
the	O
previous	O
results	O
in	O
C	B-LIVB
.	I-LIVB
elegans	I-LIVB
[	O
17	O
]	O
,	O
demonstrate	O
that	O
OG1RF	B-LIVB
,	O
although	O
lacking	O
what	O
was	O
thought	O
to	O
be	O
important	O
for	O
virulence	O
(	O
PAI	O
,	O
plasmids	O
,	O
prophages	O
)	O
,	O
is	O
as	O
pathogenic	O
as	O
V583	B-LIVB
in	O
at	O
least	O
three	O
assays	O
.	O

Conclusion	O

E	B-LIVB
.	I-LIVB
faecalis	I-LIVB
OG1RF	I-LIVB
carries	O
a	O
number	O
of	O
unique	O
loci	O
compared	O
to	O
V583	B-LIVB
.	O

Those	O
of	O
particular	O
interest	O
include	O
new	O
surface	O
proteins	O
(	O
MSCRAMMs	O
and	O
WxL	O
domain	O
proteins	O
)	O
,	O
an	O
operon	O
encoding	O
myo	B-CHED
-	I-CHED
inositol	I-CHED
utilization	O
,	O
an	O
intact	O
competence	O
operon	O
,	O
and	O
two	O
CRISPR	O
elements	O
.	O

The	O
CRISPR	O
elements	O
may	O
be	O
of	O
particular	O
significance	O
when	O
one	O
considers	O
that	O
most	O
of	O
what	O
is	O
missing	O
from	O
OG1RF	B-LIVB
compared	O
to	O
V583	B-LIVB
consists	O
of	O
mobile	O
genetic	O
elements	O
(	O
MGEs	O
)	O
,	O
including	O
6	O
phages	O
or	O
remnants	O
thereof	O
.	O

The	O
presence	O
of	O
the	O
CRISPR	O
elements	O
in	O
OG1RF	B-LIVB
provides	O
a	O
tantalizing	O
,	O
but	O
as	O
yet	O
unproven	O
,	O
explanation	O
for	O
the	O
discordance	O
in	O
the	O
number	O
of	O
mobile	O
elements	O
between	O
these	O
two	O
strains	O
.	O

The	O
acquisition	O
of	O
MGE	O
is	O
believed	O
to	O
be	O
an	O
important	O
mechanism	O
by	O
which	O
the	O
species	O
E	B-LIVB
.	I-LIVB
faecalis	I-LIVB
had	O
been	O
able	O
to	O
generate	O
genetic	O
diversity	O
and	O
,	O
thereby	O
,	O
highly	O
variable	O
phenotypes	O
[	O
4	O
]	O
.	O

It	O
has	O
been	O
proposed	O
that	O
the	O
ability	O
of	O
E	B-LIVB
.	I-LIVB
faecalis	I-LIVB
to	O
cause	O
healthcare	O
related	O
infections	O
is	O
associated	O
with	O
these	O
MGEs	O
[	O
4	O
,	O
5	O
]	O
.	O

This	O
hypothesis	O
was	O
supported	O
by	O
several	O
studies	O
that	O
have	O
highlighted	O
the	O
importance	O
of	O
virulence	O
determinants	O
carried	O
by	O
these	O
mobile	O
elements	O
,	O
such	O
as	O
cytolysin	O
[	O
57	O
]	O
by	O
the	O
PAI	O
.	O

However	O
,	O
more	O
recent	O
results	O
from	O
Aakra	O
et	O
al	O
.	O

[	O
53	O
]	O
and	O
Lepage	O
et	O
al	O
.	O

[	O
36	O
]	O
demonstrate	O
that	O
these	O
factors	O
may	O
be	O
present	O
in	O
harmless	O
strains	O
while	O
absent	O
in	O
clinical	O
isolates	O
,	O
indicating	O
that	O
E	B-LIVB
.	I-LIVB
faecalis	I-LIVB
virulence	O
is	O
not	O
dependent	O
on	O
any	O
single	O
virulence	O
factor	O
.	O

Indeed	O
,	O
few	O
studies	O
have	O
compared	O
the	O
virulence	O
pattern	O
of	O
strains	O
from	O
various	O
origins	O
.	O

The	O
increased	O
ability	O
of	O
OG1RF	B-LIVB
to	O
infect	O
kidneys	O
and	O
to	O
produce	O
biofilm	O
,	O
despite	O
the	O
absence	O
of	O
MGEs	O
and	O
their	O
associated	O
virulence	O
factors	O
,	O
was	O
surprising	O
.	O

Different	O
possibilities	O
can	O
be	O
proposed	O
relating	O
to	O
the	O
factors	O
important	O
for	O
these	O
differences	O
in	O
enterococcal	O
infections	O
.	O

One	O
of	O
these	O
is	O
that	O
virulence	O
in	O
the	O
assays	O
used	O
may	O
be	O
linked	O
to	O
the	O
shared	O
core	O
genome	O
of	O
these	O
two	O
strains	O
,	O
with	O
the	O
differences	O
arising	O
from	O
the	O
unique	O
genes	O
.	O

On	O
the	O
other	O
hand	O
,	O
virulence	O
could	O
be	O
associated	O
primarily	O
with	O
the	O
genes	O
unique	O
to	O
each	O
strain	O
,	O
but	O
with	O
each	O
set	O
being	O
able	O
to	O
complement	O
the	O
absence	O
of	O
the	O
other	O
.	O

It	O
seems	O
most	O
likely	O
that	O
virulence	O
,	O
and	O
/	O
or	O
some	O
combination	O
of	O
virulence	O
and	O
fitness	O
,	O
is	O
caused	O
by	O
the	O
expression	O
of	O
a	O
mixture	O
of	O
both	O
the	O
core	O
and	O
unique	O
genes	O
.	O

It	O
is	O
also	O
important	O
to	O
remember	O
that	O
E	B-LIVB
.	I-LIVB
faecalis	I-LIVB
is	O
a	O
well	O
adapted	O
commensal	O
,	O
carrying	O
the	O
genes	O
necessary	O
to	O
survive	O
and	O
to	O
colonize	O
the	O
gut	O
,	O
and	O
that	O
a	O
subset	O
,	O
particularly	O
MLST	O
CC2	B-LIVB
and	O
CC9	B-LIVB
[	O
58	O
]	O
,	O
predominates	O
among	O
hospital	O
acquired	O
infections	O
.	O

It	O
may	O
be	O
that	O
these	O
clonal	O
complexes	O
are	O
not	O
more	O
virulent	O
per	O
se	O
,	O
as	O
defined	O
in	O
the	O
assays	O
described	O
here	O
,	O
but	O
rather	O
are	O
better	O
able	O
to	O
survive	O
and	O
/	O
or	O
colonize	O
hospitalized	O
patients	B-LIVB
,	O
taking	O
advantage	O
of	O
factors	O
that	O
predispose	O
to	O
nosocomial	O
infections	O
such	O
as	O
urinary	O
or	O
venous	O
catheters	O
,	O
or	O
mucositis	O
,	O
among	O
others	O
.	O

Sequencing	O
of	O
more	O
E	B-LIVB
.	I-LIVB
faecalis	I-LIVB
strains	O
may	O
facilitate	O
our	O
understanding	O
of	O
the	O
path	O
from	O
commensalism	O
to	O
pathogenicity	O
,	O
a	O
crucial	O
prerequisite	O
for	O
designing	O
therapeutic	O
interventions	O
directed	O
to	O
control	O
an	O
organism	O
that	O
is	O
already	O
resistant	O
to	O
a	O
large	O
spectrum	O
of	O
antibiotics	O
.	O

A	O
Naturally	O
Occurring	O
Mutation	O
in	O
ropB	B-PRGE
Suppresses	O
SpeB	B-PRGE
Expression	O
and	O
Reduces	O
M1T1	B-LIVB
Group	O
A	O
Streptococcal	O
Systemic	O
Virulence	O

Epidemiological	O
studies	O
of	O
group	B-LIVB
A	I-LIVB
streptococcus	I-LIVB
(	O
GAS	B-LIVB
)	O
have	O
noted	O
an	O
inverse	O
relationship	O
between	O
SpeB	B-PRGE
expression	O
and	O
invasive	O
disease	O
.	O

However	O
,	O
the	O
role	O
of	O
SpeB	B-PRGE
in	O
the	O
course	O
of	O
infection	O
is	O
still	O
unclear	O
.	O

In	O
this	O
study	O
we	O
utilize	O
a	O
SpeB	B-PRGE
-	O
negative	O
M1T1	O
clinical	O
isolate	O
,	O
5628	B-LIVB
,	O
with	O
a	O
naturally	O
occurring	O
mutation	O
in	O
the	O
gene	O
encoding	O
the	O
regulator	O
RopB	B-PRGE
,	O
to	O
elucidate	O
the	O
role	O
of	O
RopB	B-PRGE
and	O
SpeB	B-PRGE
in	O
systemic	O
virulence	O
.	O

Allelic	O
exchange	O
mutagenesis	O
was	O
used	O
to	O
replace	O
the	O
mutated	O
ropB	B-PRGE
allele	O
in	O
5628	B-LIVB
with	O
the	O
intact	O
allele	O
from	O
the	O
well	O
characterized	O
isolate	O
5448	B-LIVB
.	O

The	O
inverse	O
allelic	O
exchange	O
was	O
also	O
performed	O
to	O
replace	O
the	O
intact	O
ropB	B-PRGE
in	O
5448	B-LIVB
with	O
the	O
mutated	O
allele	O
from	O
5628	B-LIVB
.	O

An	O
intact	O
ropB	B-PRGE
was	O
found	O
to	O
be	O
essential	O
for	O
SpeB	B-PRGE
expression	O
.	O

While	O
the	O
ropB	B-PRGE
mutation	O
was	O
shown	O
to	O
have	O
no	O
effect	O
on	O
hemolysis	O
of	O
RBC	O
'	O
s	O
,	O
extracellular	O
DNase	O
activity	O
or	O
survival	O
in	O
the	O
presence	O
of	O
neutrophils	O
,	O
strains	O
with	O
the	O
mutated	O
ropB	B-PRGE
allele	O
were	O
less	O
virulent	O
in	O
murine	B-LIVB
systemic	O
models	O
of	O
infection	O
.	O

An	O
isogenic	O
SpeB	B-PRGE
knockout	O
strain	O
containing	O
an	O
intact	O
RopB	B-PRGE
showed	O
similarly	O
reduced	O
virulence	O
.	O

Microarray	O
analysis	O
found	O
genes	O
of	O
the	O
SpeB	B-PRGE
operon	O
to	O
be	O
the	O
primary	O
target	O
of	O
RopB	B-PRGE
regulation	O
.	O

These	O
data	O
show	O
that	O
an	O
intact	O
RopB	B-PRGE
and	O
efficient	O
SpeB	B-PRGE
production	O
are	O
necessary	O
for	O
systemic	O
infection	O
with	O
GAS	B-LIVB
.	O

Introduction	O

Streptococcus	B-LIVB
pyogenes	I-LIVB
(	O
group	B-LIVB
A	I-LIVB
streptococcus	I-LIVB
;	O
GAS	B-LIVB
)	O
is	O
a	O
Gram	O
-	O
positive	O
,	O
human	B-LIVB
-	O
specific	O
pathogen	O
responsible	O
for	O
over	O
500	O
,	O
000	O
deaths	O
each	O
year	O
[	O
1	O
]	O
.	O

Severe	O
invasive	O
GAS	B-LIVB
infections	O
such	O
as	O
necrotizing	O
fasciitis	O
account	O
for	O
approximately	O
30	O
%	O
of	O
these	O
deaths	O
,	O
and	O
the	O
incidence	O
of	O
such	O
acute	O
conditions	O
has	O
been	O
on	O
the	O
rise	O
since	O
the	O
mid	O
1980	O
'	O
s	O
[	O
2	O
]	O
.	O

This	O
resurgence	O
has	O
been	O
paralleled	O
by	O
the	O
emergence	O
of	O
a	O
globally	O
disseminated	O
GAS	B-LIVB
cone	O
belonging	O
to	O
serotype	O
M1T1	B-LIVB
[	O
3	O
]	O
-	O
[	O
5	O
]	O
.	O

While	O
the	O
M1T1	B-LIVB
GAS	I-LIVB
has	O
become	O
the	O
most	O
common	O
cause	O
of	O
streptococcal	O
pharyngitis	O
,	O
this	O
clone	O
is	O
also	O
overrepresented	O
in	O
cases	O
of	O
severe	O
invasive	O
disease	O
[	O
6	O
]	O
,	O
[	O
7	O
]	O
.	O

Studies	O
of	O
M1T1	B-LIVB
clinical	O
isolates	O
from	O
invasive	O
disease	O
cases	O
have	O
revealed	O
an	O
inverse	O
relationship	O
between	O
expression	O
of	O
the	O
extracellular	O
cysteine	O
protease	O
SpeB	B-PRGE
and	O
clinical	O
severity	O
[	O
8	O
]	O
.	O

The	O
existence	O
of	O
a	O
SpeB	B-PRGE
-	O
negative	O
invasive	O
phenotype	O
has	O
been	O
hypothesized	O
that	O
results	O
from	O
mutations	O
in	O
the	O
regulator	O
covR	B-PRGE
/	O
S	B-PRGE
[	O
9	O
]	O
.	O

SpeB	B-PRGE
is	O
a	O
secreted	O
cysteine	O
protease	O
initially	O
expressed	O
as	O
40	O
kDa	O
zymogen	O
which	O
is	O
then	O
converted	O
to	O
the	O
28	O
kDa	O
active	O
form	O
by	O
autocatalytic	O
processing	O
[	O
10	O
]	O
.	O

SpeB	B-PRGE
is	O
known	O
to	O
cleave	O
numerous	O
host	O
proteins	O
including	O
components	O
of	O
the	O
extracellular	O
matrix	O
,	O
cytokine	O
precursors	O
,	O
immunoglobulins	O
and	O
antimicrobial	O
peptides	O
[	O
11	O
]	O
-	O
[	O
13	O
]	O
,	O
which	O
could	O
interfere	O
with	O
host	O
immune	O
functions	O
.	O

However	O
,	O
SpeB	B-PRGE
has	O
also	O
been	O
shown	O
to	O
cleave	O
a	O
range	O
of	O
GAS	B-LIVB
proteins	O
such	O
as	O
the	O
fibrinogen	B-PRGE
-	I-PRGE
binding	I-PRGE
M1	I-PRGE
protein	I-PRGE
[	O
14	O
]	O
,	O
[	O
15	O
]	O
,	O
various	O
superantigens	O
[	O
16	O
]	O
,	O
[	O
17	O
]	O
,	O
the	O
secreted	O
plasminogen	B-PRGE
activator	I-PRGE
streptokinase	I-PRGE
[	O
18	O
]	O
as	O
well	O
as	O
the	O
DNase	O
Sda1	B-PRGE
[	O
17	O
]	O
,	O
and	O
thus	O
possibly	O
interfere	O
with	O
the	O
proven	O
virulence	O
functions	O
of	O
these	O
bacterial	O
factors	O
.	O

The	O
precise	O
role	O
(	O
s	O
)	O
of	O
SpeB	B-PRGE
throughout	O
the	O
course	O
of	O
infection	O
are	O
undoubtedly	O
complex	O
,	O
and	O
not	O
surprisingly	O
,	O
different	O
studies	O
using	O
different	O
in	O
vivo	O
animal	O
models	O
have	O
produced	O
seemingly	O
contradictory	O
results	O
[	O
19	O
]	O
-	O
[	O
21	O
]	O
.	O

In	O
this	O
study	O
we	O
examined	O
the	O
effect	O
of	O
a	O
natural	O
mutation	O
in	O
the	O
gene	O
encoding	O
the	O
regulator	O
RopB	B-PRGE
(	O
also	O
known	O
as	O
Rgg	B-PRGE
[	O
22	O
]	O
)	O
identified	O
in	O
a	O
SpeB	B-PRGE
-	O
negative	O
GAS	O
clinical	O
isolate	O
.	O

RopB	B-PRGE
is	O
a	O
GAS	B-LIVB
transcriptional	O
regulator	O
that	O
has	O
been	O
shown	O
to	O
be	O
essential	O
for	O
expression	O
of	O
SpeB	B-PRGE
and	O
binds	O
directly	O
to	O
the	O
promoter	O
region	O
of	O
speB	B-PRGE
[	O
23	O
]	O
,	O
[	O
24	O
]	O
.	O

In	O
studies	O
performed	O
in	O
different	O
GAS	B-LIVB
serotype	O
strains	O
,	O
RopB	B-PRGE
has	O
variably	O
been	O
suggested	O
to	O
be	O
involved	O
in	O
the	O
regulation	O
of	O
other	O
GAS	B-LIVB
genes	O
including	O
those	O
associated	O
with	O
metabolism	O
of	O
non	O
-	O
glucose	O
carbohydrates	O
and	O
amino	O
acids	O
[	O
25	O
]	O
,	O
[	O
26	O
]	O
,	O
response	O
to	O
thermal	O
and	O
oxidative	O
stress	O
[	O
25	O
]	O
,	O
[	O
27	O
]	O
and	O
the	O
expression	O
of	O
virulence	O
factors	O
including	O
DNases	O
(	O
MF	B-PRGE
-	I-PRGE
1	I-PRGE
and	O
MF	B-PRGE
-	I-PRGE
3	I-PRGE
)	O
and	O
hemolysins	O
(	O
streptolysin	B-PRGE
S	I-PRGE
and	O
streptolysin	B-PRGE
O	I-PRGE
)	O
[	O
26	O
]	O
,	O
[	O
28	O
]	O
,	O
[	O
29	O
]	O
.	O

Subsequent	O
investigations	O
into	O
the	O
effect	O
of	O
RopB	B-PRGE
on	O
virulence	O
have	O
yielded	O
differing	O
results	O
.	O

A	O
study	O
utilizing	O
a	O
zebrafish	B-LIVB
intramuscular	O
infection	O
model	O
with	O
serotype	O
M5	B-LIVB
GAS	I-LIVB
showed	O
that	O
inactivation	O
of	O
RopB	B-PRGE
resulted	O
in	O
decreased	O
virulence	O
[	O
30	O
]	O
,	O
whereas	O
a	O
study	O
utilizing	O
a	O
murine	B-LIVB
intraperitoneal	O
infection	O
model	O
with	O
serotype	O
M49	B-LIVB
GAS	I-LIVB
showed	O
that	O
inactivation	O
of	O
RopB	B-PRGE
resulted	O
in	O
increased	O
virulence	O
[	O
27	O
]	O
.	O

While	O
such	O
global	O
differences	O
in	O
virulence	O
effects	O
could	O
in	O
part	O
result	O
from	O
the	O
differing	O
animal	O
models	O
used	O
,	O
it	O
may	O
also	O
reflect	O
strain	O
-	O
specific	O
variation	O
in	O
the	O
RopB	B-PRGE
regulon	O
.	O

For	O
example	O
,	O
separate	O
studies	O
have	O
shown	O
ropB	B-PRGE
mutation	O
to	O
have	O
either	O
no	O
effect	O
on	O
hemolysis	O
and	O
DNase	O
activity	O
or	O
,	O
alternatively	O
,	O
to	O
increase	O
expression	O
of	O
hemolysin	O
and	O
DNase	O
-	O
encoding	O
genes	O
and	O
the	O
associated	O
phenotypic	O
activities	O
[	O
23	O
]	O
,	O
[	O
26	O
]	O
.	O

This	O
strain	O
-	O
specific	O
variation	O
is	O
highlighted	O
in	O
a	O
recent	O
work	O
by	O
Dmitriev	O
et	O
al	O
.	O

[	O
29	O
]	O
that	O
shows	O
inter	O
-	O
and	O
intra	O
-	O
serotypic	O
variation	O
in	O
the	O
transcriptome	O
of	O
ropB	B-PRGE
mutant	O
GAS	O
,	O
with	O
only	O
members	O
of	O
the	O
SpeB	B-PRGE
operon	O
being	O
commonly	O
regulated	O
in	O
all	O
strains	O
tested	O
.	O

It	O
is	O
in	O
the	O
light	O
of	O
the	O
current	O
uncertainty	O
surrounding	O
RopB	B-PRGE
and	O
its	O
role	O
in	O
virulence	O
that	O
we	O
sought	O
to	O
investigate	O
the	O
role	O
of	O
this	O
transcriptional	O
regulator	O
in	O
the	O
serotype	O
M1T1	B-LIVB
GAS	I-LIVB
background	O
that	O
is	O
the	O
leading	O
agent	O
of	O
severe	O
human	B-LIVB
infection	O
.	O

This	O
analysis	O
begins	O
with	O
a	O
naturally	O
-	O
occuring	O
mutation	O
in	O
ropB	B-PRGE
identified	O
in	O
one	O
such	O
strain	O
.	O

Results	O

Sequence	O
analysis	O
of	O
clinical	O
isolate	O
5628	B-LIVB
reveals	O
intact	O
