range	O
of	O
molecular	O
masses	O
were	O
present	O
in	O
cytosolic	O
,	O
ribosomal	O
,	O
and	O
nucleus	O
fractions	O
.	O

The	O
methylated	O
amino	O
acid	O
residues	O
of	O
the	O
methyl	O
-	O
accepting	O
proteins	O
in	O
these	O
fractions	O
were	O
determined	O
.	O

In	O
all	O
three	O
fractions	O
,	O
dimethylarginine	O
was	O
the	O
most	O
abundant	O
methylated	O
amino	O
acid	O
.	O

The	O
protein	O
-	O
arginine	O
methyltransferase	O
activities	O
in	O
the	O
three	O
fractions	O
were	O
analyzed	O
using	O
recombinant	O
fibrillarin	B-Protein
(	O
a	O
nucleolar	O
RGG	O
protein	O
)	O
as	O
the	O
methyl	O
-	O
accepting	O
substrate	O
.	O

Fibrillarin	B-Protein
methylation	O
was	O
strongest	O
in	O
the	O
presence	O
of	O
the	O
cytosolic	O
fraction	O
,	O
followed	O
by	O
the	O
ribosomal	O
and	O
then	O
the	O
nucleus	O
fractions	O
.	O

The	O
results	O
demonstrated	O
that	O
protein	O
-	O
arginine	O
methyltransferases	O
as	O
well	O
as	O
their	O
methyl	O
-	O
accepting	O
substrates	O
were	O
widely	O
distributed	O
in	O
different	O
subcellular	O
fractions	O
of	O
lymphoblastoid	O
cells	O
.	O

Dynamic	O
associations	O
of	O
heterochromatin	O
protein	O
1	O
with	O
the	O
nuclear	O
envelope	O
.	O

To	O
study	O
the	O
dynamics	O
of	O
mammalian	O
HP1	O
proteins	O
we	O
have	O
microinjected	O
recombinant	O
forms	O
of	O
mHP1alpha	B-Protein
,	O
M31	B-Protein
and	O
M32	B-Protein
into	O
the	O
cytoplasm	O
of	O
living	O
cells	O
.	O

As	O
could	O
be	O
expected	O
from	O
previous	O
studies	O
,	O
the	O
three	O
fusion	O
proteins	O
were	O
efficiently	O
transported	O
into	O
the	O
nucleus	O
and	O
targeted	O
specific	O
chromatin	O
areas	O
.	O

However	O
,	O
before	O
incorporation	O
into	O
these	O
areas	O
the	O
exogenous	O
proteins	O
accumulated	O
in	O
a	O
peripheral	O
zone	O
and	O
associated	O
closely	O
with	O
the	O
nuclear	O
envelope	O
.	O

This	O
transient	O
association	O
did	O
not	O
occur	O
when	O
the	O
cells	O
were	O
treated	O
with	O
deacetylase	O
inhibitors	O
,	O
indicating	O
an	O
acetylation	O
-	O
inhibited	O
interaction	O
.	O

In	O
line	O
with	O
these	O
observations	O
,	O
recombinant	O
HP1	O
proteins	O
exhibited	O
saturable	O
binding	O
to	O
purified	O
nuclear	O
envelopes	O
and	O
stained	O
the	O
nuclei	O
of	O
detergent	O
-	O
permeabilized	O
cells	O
in	O
a	O
rim	O
-	O
like	O
fashion	O
.	O

Competition	O
experiments	O
with	O
various	O
M31	B-Protein
mutants	O
allowed	O
mapping	O
of	O
the	O
nuclear	O
envelope	O
-	O
binding	O
site	O
within	O
an	O
N	O
-	O
terminal	O
region	O
that	O
includes	O
the	O
chromodomain	O
.	O

A	O
His	O
(	O
6	O
)	O
-	O
tagged	O
peptide	O
representing	O
this	O
region	O
inhibited	O
recruitment	O
of	O
LAP2beta	B-Protein
and	O
B	O
-	O
type	O
lamins	O
around	O
the	O
surfaces	O
of	O
condensed	O
chromosomes	O
,	O
suggesting	O
involvement	O
of	O
HP1	O
proteins	O
in	O
nuclear	O
envelope	O
reassembly	O
.	O

The	O
propeptide	O
of	O
the	O
transforming	O
growth	O
factor	O
-	O
beta	O
superfamily	O
member	O
,	O
macrophage	B-Protein
inhibitory	I-Protein
cytokine	I-Protein
-	I-Protein
1	I-Protein
(	O
MIC	B-Protein
-	I-Protein
1	I-Protein
)	O
,	O
is	O
a	O
multifunctional	O
domain	O
that	O
can	O
facilitate	O
protein	O
folding	O
and	O
secretion	O
.	O

Macrophage	B-Protein
inhibitory	I-Protein
cytokine	I-Protein
-	I-Protein
1	I-Protein
(	O
MIC	B-Protein
-	I-Protein
1	I-Protein
)	O
is	O
a	O
divergent	O
member	O
of	O
the	O
transforming	O
growth	O
factor	O
-	O
beta	O
(	O
TGF	O
-	O
beta	O
)	O
superfamily	O
.	O

While	O
it	O
is	O
synthesized	O
in	O
a	O
pre	O
-	O
pro	O
form	O
,	O
it	O
is	O
unique	O
among	O
superfamily	O
members	O
because	O
it	O
does	O
not	O
require	O
its	O
propeptide	O
for	O
correct	O
folding	O
or	O
secretion	O
of	O
the	O
mature	O
peptide	O
.	O

To	O
investigate	O
factors	O
that	O
enable	O
these	O
propeptide	O
independent	O
events	O
to	O
occur	O
,	O
we	O
constructed	O
MIC	B-Protein
-	I-Protein
1	I-Protein
/	O
TGF	B-Protein
-	I-Protein
beta1	I-Protein
chimeras	O
,	O
both	O
with	O
and	O
without	O
a	O
propeptide	O
.	O

All	O
chimeras	O
without	O
a	O
propeptide	O
secreted	O
less	O
efficiently	O
compared	O
with	O
the	O
corresponding	O
constructs	O
with	O
propeptide	O
.	O

Folding	O
and	O
secretion	O
were	O
most	O
affected	O
after	O
replacement	O
of	O
the	O
predicted	O
major	O
alpha	O
-	O
helix	O
in	O
the	O
mature	O
protein	O
,	O
residues	O
56	O
-	O
68	O
.	O

Exchanging	O
the	O
human	O
propeptide	O
in	O
this	O
chimera	O
with	O
either	O
the	O
murine	O
MIC	B-Protein
-	I-Protein
1	I-Protein
or	O
TGF	B-Protein
-	I-Protein
beta1	I-Protein
propeptide	O
resulted	O
in	O
secretion	O
of	O
the	O
unprocessed	O
,	O
monomeric	O
chimera	O
,	O
suggesting	O
a	O
specific	O
interaction	O
between	O
the	O
human	O
MIC	B-Protein
-	I-Protein
1	I-Protein
propeptide	O
and	O
mature	O
peptide	O
.	O

Propeptide	O
deletion	O
mutants	O
enabled	O
identification	O
of	O
a	O
region	O
between	O
residues	O
56	O
and	O
78	O
,	O
which	O
is	O
important	O
for	O
the	O
interaction	O
between	O
the	O
propeptide	O
and	O
the	O
mature	O
peptide	O
.	O

Cotransfection	O
experiments	O
demonstrated	O
that	O
the	O
propeptide	O
must	O
be	O
in	O
cis	O
with	O
the	O
mature	O
peptide	O
for	O
this	O
phenomenon	O
to	O
occur	O
.	O

These	O
results	O
suggest	O
a	O
model	O
for	O
TGF	O
-	O
beta	O
superfamily	O
protein	O
folding	O
.	O

High	O
frequency	O
of	O
promoter	O
hypermethylation	O
of	O
RASSF1A	B-Protein
in	O
nasopharyngeal	O
carcinoma	O
.	O

We	O
have	O
investigated	O
the	O
genetic	O
and	O
epigenetic	O
changes	O
of	O
a	O
newly	O
isolated	O
tumor	O
suppressor	O
gene	O
on	O
3p21	O
.	O
3	O
,	O
RASSF1A	B-Protein
,	O
in	O
nasopharyngeal	O
carcinoma	O
(	O
NPC	O
)	O
.	O

Four	O
xenografts	O
,	O
four	O
cell	O
lines	O
and	O
21	O
primary	O
tumors	O
were	O
examined	O
.	O

Promoter	O
hypermethylation	O
of	O
the	O
5	O
'	O
CpG	O
island	O
of	O
RASSF1A	B-Protein
was	O
detected	O
in	O
4	O
of	O
4	O
(	O
100	O
%	O
)	O
xenografts	O
,	O
in	O
3	O
of	O
4	O
(	O
75	O
%	O
)	O
cell	O
lines	O
,	O
and	O
in	O
14	O
of	O
21	O
(	O
66	O
.	O
7	O
%	O
)	O
primary	O
tumors	O
but	O
not	O
in	O
the	O
normal	O
nasopharyngeal	O
epithelia	O
.	O

Mutations	O
were	O
found	O
in	O
2	O
of	O
21	O
(	O
9	O
.	O
5	O
%	O
)	O
primary	O
tumors	O
.	O

In	O
the	O
cell	O
lines	O
and	O
xenografts	O
with	O
extensive	O
methylation	O
,	O
no	O
RASSF1A	B-Protein
gene	O
expression	O
was	O
found	O
.	O

After	O
treatment	O
with	O
5	O
'	O
-	O
aza	O
-	O
2	O
'	O
deoxycytidine	O
,	O
reexpression	O
and	O
demethylation	O
of	O
the	O
RASSF1A	B-Protein
gene	O
were	O
detected	O
in	O
a	O
NPC	O
cell	O
line	O
.	O

These	O
findings	O
suggest	O
that	O
promoter	O
hypermethylation	O
may	O
participate	O
in	O
the	O
transcriptional	O
inactivation	O
of	O
the	O
RASSF1A	B-Protein
gene	O
in	O
NPC	O
.	O

The	O
high	O
incidence	O
of	O
RASSF1A	B-Protein
alterations	O
suggest	O
that	O
it	O
is	O
the	O
critical	O
target	O
gene	O
on	O
chromosome	O
3p21	O
.	O
3	O
involved	O
in	O
the	O
development	O
of	O
NPC	O
.	O

Cytosine	O
methylation	O
represses	O
glutathione	B-Protein
S	I-Protein
-	I-Protein
transferase	I-Protein
P1	I-Protein
(	O
GSTP1	B-Protein
)	O
gene	O
expression	O
in	O
human	O
prostate	O
cancer	O
cells	O
.	O

Methylation	O
of	O
the	O
glutathione	B-Protein
S	I-Protein
-	I-Protein
transferase	I-Protein
P1	I-Protein
(	O
GSTP1	B-Protein
)	O
gene	O
has	O
been	O
described	O
as	O
a	O
highly	O
specific	O
and	O
sensitive	O
biomarker	O
for	O
prostate	O
cancer	O
.	O

However	O
,	O
at	O
present	O
,	O
it	O
is	O
not	O
known	O
whether	O
methylation	O
represses	O
GSTP1	B-Protein
gene	O
expression	O
in	O
human	O
prostate	O
cancer	O
.	O

We	O
found	O
the	O
GSTP1	B-Protein
gene	O
promoter	O
to	O
be	O
completely	O
methylated	O
in	O
the	O
LNCaP	O
prostate	O
cancer	O
cell	O
line	O
,	O
where	O
this	O
gene	O
is	O
transcriptionally	O
inactive	O
.	O

In	O
contrast	O
,	O
Du145	O
and	O
PC3	O
prostate	O
cancer	O
cells	O
express	O
the	O
GSTP1	B-Protein
gene	O
and	O
exhibit	O
methylated	O
and	O
unmethylated	O
GSTP1	B-Protein
alleles	O
.	O

In	O
a	O
transient	O
transfection	O
assay	O
using	O
LNCaP	O
cells	O
,	O
methylation	O
of	O
the	O
GSTP1	B-Protein
promoter	O
-	O
driven	O
luciferase	B-Protein
reporter	O
vector	O
(	O
GSTP1	B-Protein
-	O
pGL3	O
)	O
resulted	O
in	O
a	O
>	O
20	O
-	O
fold	O
inhibition	O
of	O
transcription	O
,	O
and	O
this	O
repression	O
was	O
not	O
relieved	O
by	O
the	O
presence	O
of	O
a	O
histone	B-Protein
deacetylase	O
inhibitor	O
,	O
trichostatin	O
A	O
(	O
TSA	O
)	O
.	O

Treatment	O
of	O
LNCaP	O
cells	O
with	O
a	O
DNA	O
methyltransferase	O
inhibitor	O
,	O
5	O
-	O
Aza	O
-	O
2	O
'	O
-	O
deoxycytidine	O
,	O
resulted	O
in	O
demethylation	O
and	O
activation	O
of	O
the	O
GSTP1	B-Protein
gene	O
.	O

In	O
contrast	O
,	O
TSA	O
treatment	O
failed	O
to	O
demethylate	O
or	O
activate	O
the	O
GSTP1	B-Protein
gene	O
.	O

Fully	O
methylated	O
but	O
not	O
unmethylated	O
GSTP1	B-Protein
promoter	O
fragment	O
was	O
shown	O
to	O
bind	O
to	O
a	O
complex	O
similar	O
to	O
methyl	O
cytosine	O
-	O
binding	O
protein	O
complex	O
1	O
that	O
contains	O
methyl	B-Protein
-	I-Protein
CpG	I-Protein
-	I-Protein
binding	I-Protein
domain	I-Protein
2	I-Protein
protein	I-Protein
(	O
MBD2	B-Protein
)	O
in	O
electrophoretic	O
mobility	O
shift	O
assays	O
using	O
LNCaP	O
cell	O
nuclear	O
extracts	O
.	O

These	O
data	O
demonstrate	O
that	O
cytosine	O
methylation	O
can	O
repress	O
GSTP1	B-Protein
gene	O
expression	O
in	O
LNCaP	O
prostate	O
cancer	O
cells	O
and	O
that	O
this	O
effect	O
is	O
possibly	O
mediated	O
by	O
a	O
methyl	O
cytosine	O
-	O
binding	O
protein	O
complex	O
1	O
-	O
like	O
complex	O
.	O

Furthermore	O
,	O
these	O
data	O
also	O
support	O
the	O
notion	O
of	O
the	O
dominance	O
of	O
methylation	O
over	O
TSA	O
-	O
sensitive	O
histone	B-Protein
deacetylation	O
in	O
silencing	O
genes	O
with	O
a	O
high	O
CpG	O
density	O
in	O
the	O
promoter	O
region	O
.	O

Activation	O
of	O
the	O
maternally	O
preset	O
program	O
of	O
apoptosis	O
by	O
microinjection	O
of	O
5	O
-	O
aza	O
-	O
2	O
'	O
-	O
deoxycytidine	O
and	O
5	O
-	O
methyl	O
-	O
2	O
'	O
-	O
deoxycytidine	O
-	O
5	O
'	O
-	O
triphosphate	O
in	O
Xenopus	O
laevis	O
embryos	O
.	O

The	O
present	O
study	O
examines	O
the	O
effects	O
on	O
embryogenesis	O
of	O
microinjecting	O
Xenopus	O
laevis	O
fertilized	O
eggs	O
with	O
5	O
-	O
aza	O
-	O
2	O
'	O
-	O
deoxycytidine	O
(	O
5	O
-	O
Aza	O
-	O
CdR	O
)	O
,	O
which	O
induces	O
hypomethylation	O
of	O
DNA	O
,	O
and	O
5	O
-	O
methyl	O
-	O
2	O
'	O
-	O
deoxycytidine	O
-	O
5	O
'	O
-	O
triphosphate	O
(	O
5	O
-	O
methyl	O
-	O
dCTP	O
)	O
,	O
which	O
induces	O
hypermethylation	O
of	O
DNA	O
.	O

Embryos	O
injected	O
with	O
either	O
one	O
of	O
these	O
analogs	O
cleaved	O
normally	O
until	O
the	O
mid	O
-	O
blastula	O
stage	O
,	O
but	O
underwent	O
massive	O
cell	O
dissociation	O
and	O
stopped	O
development	O
at	O
the	O
early	O
gastrula	O
stage	O
.	O

Dissociated	O
cells	O
that	O
appeared	O
here	O
were	O
positive	O
by	O
terminal	O
deoxyribonucleotidyl	O
transferase	O
-	O
mediated	O
deoxyuridine	O
triphosphate	O
-	O
digoxigenin	O
nick	O
end	O
-	O
labeling	O
and	O
contained	O
fragmented	O
nuclei	O
with	O
condensed	O
chromatin	O
.	O

The	O
DNA	O
from	O
these	O
cells	O
formed	O
a	O
"	O
ladder	O
"	O
on	O
electrophoresis	O
.	O

Furthermore	O
,	O
the	O
induction	O
of	O
cell	O
dissociation	O
by	O
5	O
-	O
Aza	O
-	O
CdR	O
and	O
5	O
-	O
methyl	O
-	O
dCTP	O
was	O
postponed	O
by	O
2	O
-	O
3	O
h	O
by	O
co	O
-	O
injection	O
of	O
Bcl	B-Protein
-	I-Protein
2	I-Protein
mRNA	O
and	O
the	O
normal	O
metabolite	O
(	O
CdR	O
and	O
dCTP	O
,	O
respectively	O
)	O
.	O

Using	O
a	O
specific	O
antibody	O
against	O
5	O
-	O
methyl	O
-	O
cytosine	O
,	O
we	O
confirmed	O
that	O
5	O
-	O
Aza	O
-	O
CdR	O
induces	O
hypomethylation	O
,	O
whereas	O
5	O
-	O
methyl	O
-	O
dCTP	O
induces	O
hypermethylation	O
in	O
X	O
.	O
laevis	O
embryos	O
before	O
the	O
onset	O
of	O
cell	O
dissociation	O
.	O

Incorporation	O
of	O
radioactive	O
precursors	O
revealed	O
that	O
synthesis	O
of	O
DNA	O
,	O
and	O
also	O
RNA	O
,	O
is	O
inhibited	O
significantly	O
in	O
both	O
5	O
-	O
Aza	O
-	O
CdR	O
-	O
injected	O
and	O
5	O
-	O
methyl	O
-	O
dCTP	O
-	O
injected	O
embryos	O
.	O

These	O
results	O
show	O
that	O
5	O
-	O
Aza	O
-	O
CdR	O
and	O
5	O
-	O
methyl	O
-	O
dCTP	O
are	O
incorporated	O
into	O
DNA	O
and	O
induce	O
apoptosis	O
,	O
probably	O
through	O
alteration	O
of	O
DNA	O
methylation	O
coupled	O
with	O
inhibition	O
of	O
DNA	O
replication	O
and	O
/	O
or	O
transcription	O
.	O

Impairment	O
of	O
erythrocyte	O
viscoelasticity	O
is	O
correlated	O
with	O
levels	O
of	O
glycosylated	O
haemoglobin	O
in	O
diabetic	O
patients	O
.	O

Erythrocytes	O
from	O
diabetic	O
patients	O
exhibit	O
impaired	O
viscoelastic	O
properties	O
when	O
estimated	O
by	O
various	O
methods	O
.	O

We	O
determined	O
erythrocyte	O
filterability	O
through	O
5	O
-	O
microm	O
pores	O
,	O
in	O
51	O
patients	O
with	O
non	O
-	O
insulin	B-Protein
-	O
dependent	O
diabetes	O
mellitus	O
,	O
18	O
healthy	O
controls	O
,	O
15	O
patients	O
with	O
homozygous	O
beta	O
-	O
thalassemia	O
and	O
15	O
with	O
beta	O
-	O
thalassemia	O
traits	O
.	O

The	O
filtration	O
measurements	O
were	O
made	O
with	O
a	O
Hemorheometer	O
,	O
which	O
uses	O
the	O
"	O
initial	O
flow	O
rate	O
"	O
principle	O
.	O

To	O
determine	O
the	O
Index	O
of	O
Rigidity	O
(	O
IR	O
)	O
of	O
the	O
red	O
blood	O
cells	O
,	O
we	O
measured	O
the	O
passage	O
time	O
of	O
white	O
blood	O
cell	O
-	O
free	O
erythrocyte	O
suspensions	O
,	O
8	O
%	O
per	O
volume	O
,	O
through	O
the	O
filter	O
.	O

Diabetic	O
patients	O
had	O
significantly	O
increased	O
IR	O
in	O
comparison	O
to	O
healthy	O
controls	O
and	O
to	O
patients	O
with	O
beta	O
-	O
thalassemia	O
trait	O
,	O
but	O
not	O
at	O
the	O
level	O
found	O
in	O
patients	O
with	O
homozygous	O
beta	O
-	O
thalassemia	O
.	O

In	O
diabetic	O
patients	O
,	O
a	O
strong	O
correlation	O
between	O
IR	O
and	O
the	O
percentage	O
of	O
glycosylated	O
haemoglobin	O
was	O
found	O
(	O
r	O
=	O
0	O
.	O
737	O
,	O
P	O
<	O
0	O
.	O
0001	O
)	O
,	O
and	O
a	O
weaker	O
one	O
with	O
serum	O
unconjugated	O
bilirubin	O
(	O
r	O
=	O
0	O
.	O
363	O
,	O
P	O
=	O
0	O
.	O
0097	O
)	O
and	O
serum	O
total	O
lipids	O
(	O
r	O
=	O
0	O
.	O
321	O
,	O
P	O
=	O
0	O
.	O
0286	O
)	O
.	O

Patients	O
with	O
severe	O
retinopathy	O
also	O
had	O
significantly	O
increased	O
IR	O
,	O
in	O
comparison	O
to	O
those	O
with	O
or	O
without	O
mild	O
retinopathy	O
.	O

Anaemic	O
diabetic	O
patients	O
,	O
especially	O
those	O
with	O
the	O
anaemia	O
of	O
chronic	O
disease	O
,	O
also	O
had	O
significantly	O
increased	O
IR	O
in	O
comparison	O
to	O
non	O
-	O
anaemic	O
diabetics	O
.	O

No	O
correlation	O
between	O
IR	O
,	O
MCV	O
,	O
MCH	O
,	O
MCHC	O
,	O
RDW	O
,	O
RBC	O
morphology	O
,	O
serum	O
LDH	O
or	O
the	O
presence	O
of	O
erythrocyte	O
inclusions	O
after	O
incubation	O
with	O
nitrous	O
sodium	O
solution	O
was	O
found	O
.	O

Our	O
findings	O
suggest	O
that	O
glycosylation	O
of	O
skeletal	O
proteins	O
probably	O
contributes	O
significantly	O
to	O
the	O
increased	O
membrane	O
rigidity	O
of	O
diabetic	O
erythrocytes	O
.	O

Characterization	O
of	O
the	O
secretable	O
ectodomain	O
of	O
thyrotropin	B-Protein
receptor	I-Protein
produced	O
by	O
the	O
recombinant	O
baculovirus	O
system	O
.	O

Thyrotropin	B-Protein
receptor	I-Protein
(	O
TSHR	B-Protein
)	O
is	O
a	O
member	O
of	O
the	O
glycoprotein	O
hormone	O
receptor	O
family	O
and	O
an	O
autoantigen	O
of	O
Graves	O
'	O
disease	O
.	O

Various	O
attempts	O
have	O
been	O
made	O
to	O
obtain	O
a	O
large	O
amount	O
of	O
soluble	O
ectodomain	O
of	O
TSHR	B-Protein
in	O
insect	O
or	O
mammalian	O
cells	O
,	O
but	O
most	O
of	O
them	O
failed	O
to	O
secrete	O
the	O
overexpressed	O
ectodomain	O
.	O

In	O
the	O
present	O
study	O
,	O
we	O
observed	O
that	O
about	O
one	O
-	O
third	O
of	O
the	O
ectodomain	O
protein	O
(	O
sTSHR	B-Protein
-	O
gp	O
)	O
,	O
in	O
which	O
the	O
signal	O
peptide	O
of	O
TSHR	B-Protein
was	O
replaced	O
by	O
the	O
baculovirus	O
-	O
encoded	O
glycoprotein	B-Protein
67	I-Protein
-	O
signal	O
peptide	O
,	O
was	O
secreted	O
into	O
the	O
culture	O
medium	O
and	O
the	O
remainder	O
stayed	O
within	O
cells	O
in	O
the	O
recombinant	O
baculovirus	O
system	O
.	O

Microsequencing	O
the	O
N	O
-	O
terminal	O
of	O
the	O
purified	O
protein	O
confirmed	O
that	O
the	O
baculovirus	O
signal	O
peptide	O
was	O
cleaved	O
at	O
the	O
expected	O
site	O
.	O

Carbohydrate	O
studies	O
using	O
several	O
glycosidases	O
and	O
lectins	O
revealed	O
that	O
the	O
secreted	O
form	O
of	O
the	O
ectodomain	O
had	O
biantennary	O
carbohydrate	O
,	O
whereas	O
the	O
non	O
-	O
secreted	O
form	O
had	O
high	O
-	O
mannose	O
.	O

Moreover	O
,	O
the	O
secreted	O
form	O
of	O
sTSHR	B-Protein
-	O
gp	O
exhibited	O
high	O
-	O
affinity	O
ligand	O
binding	O
,	O
whereas	O
the	O
non	O
-	O
secreted	O
form	O
did	O
not	O
show	O
any	O
significant	O
ligand	O
binding	O
.	O

Regarding	O
the	O
interactions	O
of	O
TSHR	B-Protein
ectodomains	O
with	O
anti	O
-	O
TSHR	B-Protein
antibodies	O
,	O
both	O
the	O
secreted	O
and	O
non	O
-	O
secreted	O
forms	O
of	O
sTSHR	B-Protein
-	O
gp	O
,	O
almost	O
completely	O
neutralized	O
the	O
stimulatory	O
and	O
inhibitory	O
anti	O
-	O
TSHR	B-Protein
antibody	O
activities	O
.	O

In	O
conclusion	O
,	O
we	O
succeeded	O
in	O
secreting	O
the	O
ectodomain	O
of	O
TSHR	B-Protein
into	O
culture	O
medium	O
,	O
which	O
was	O
capable	O
of	O
binding	O
to	O
TSH	O
and	O
neutralizing	O
anti	O
-	O
TSHR	B-Protein
antibody	O
activities	O
.	O

C	O
.	O
elegans	O
EGL	B-Protein
-	I-Protein
9	I-Protein
and	O
mammalian	O
homologs	O
define	O
a	O
family	O
of	O
dioxygenases	O
that	O
regulate	O
HIF	O
by	O
prolyl	O
hydroxylation	O
.	O

HIF	O
is	O
a	O
transcriptional	O
complex	O
that	O
plays	O
a	O
central	O
role	O
in	O
mammalian	O
oxygen	O
homeostasis	O
.	O

Recent	O
studies	O
have	O
defined	O
posttranslational	O
modification	O
by	O
prolyl	O
hydroxylation	O
as	O
a	O
key	O
regulatory	O
event	O
that	O
targets	O
HIF	O
-	O
alpha	O
subunits	O
for	O
proteasomal	O
destruction	O
via	O
the	O
von	B-Protein
Hippel	I-Protein
-	I-Protein
Lindau	I-Protein
ubiquitylation	O
complex	O
.	O

Here	O
,	O
we	O
define	O
a	O
conserved	O
HIF	O
-	O
VHL	B-Protein
-	O
prolyl	O
hydroxylase	O
pathway	O
in	O
C	O
.	O
elegans	O
,	O
and	O
use	O
a	O
genetic	O
approach	O
to	O
identify	O
EGL	B-Protein
-	I-Protein
9	I-Protein
as	O
a	O
dioxygenase	O
that	O
regulates	O
HIF	O
by	O
prolyl	O
hydroxylation	O
.	O

In	O
mammalian	O
cells	O
,	O
we	O
show	O
that	O
the	O
HIF	O
-	O
prolyl	O
hydroxylases	O
are	O
represented	O
by	O
a	O
series	O
of	O
isoforms	O
bearing	O
a	O
conserved	O
2	O
-	O
histidine	O
-	O
1	O
-	O
carboxylate	O
iron	O
coordination	O
motif	O
at	O
the	O
catalytic	O
site	O
.	O

Direct	O
modulation	O
of	O
recombinant	O
enzyme	O
activity	O
by	O
graded	O
hypoxia	O
,	O
iron	O
chelation	O
,	O
and	O
cobaltous	O
ions	O
mirrors	O
the	O
characteristics	O
of	O
HIF	O
induction	O
in	O
vivo	O
,	O
fulfilling	O
requirements	O
for	O
these	O
enzymes	O
being	O
oxygen	O
sensors	O
that	O
regulate	O
HIF	O
.	O

Biochemical	O
characterization	O
of	O
the	O
vanilloid	B-Protein
receptor	I-Protein
1	I-Protein
expressed	O
in	O
a	O
dorsal	O
root	O
ganglia	O
derived	O
cell	O
line	O
.	O

The	O
vanilloid	O
receptor	O
VR1	B-Protein
is	O
an	O
ion	O
channel	O
predominantly	O
expressed	O
by	O
primary	O
sensory	O
neurons	O
involved	O
in	O
nociception	O
.	O

Here	O
we	O
describe	O
its	O
biochemical	O
properties	O
and	O
assess	O
the	O
subcellular	O
localization	O
,	O
the	O
glycosylation	O
state	O
and	O
the	O
quaternary	O
structure	O
of	O
VR1	B-Protein
expressed	O
in	O
HEK293	O
cells	O
and	O
in	O
the	O
DRG	O
-	O
derived	O
cell	O
line	O
F	O
-	O
11	O
(	O
N18TG2	O
mouse	O
neuroblastoma	O
x	O
rat	O
dorsal	O
root	O
ganglia	O
,	O
hybridoma	O
)	O
.	O

VR1	B-Protein
was	O
found	O
to	O
be	O
glycosylated	O
in	O
both	O
cell	O
types	O
.	O

Of	O
the	O
five	O
potential	O
N	O
-	O
glycosylation	O
sites	O
,	O
the	O
predicted	O
transient	O
receptor	O
potential	O
channel	O
-	O
like	O
transmembrane	O
folding	O
proposes	O
N604	O
is	O
localized	O
extracellularly	O
.	O

We	O
used	O
site	O
-	O
directed	O
mutagenesis	O
to	O
mutate	O
the	O
Asn	O
at	O
position	O
604	O
to	O
Thr	O
.	O

This	O
mutated	O
VR1	B-Protein
was	O
not	O
glycosylated	O
,	O
confirming	O
the	O
extracellular	O
location	O
of	O
N604	O
and	O
its	O
role	O
as	O
the	O
exclusive	O
site	O
of	O
glycosylation	O
of	O
the	O
VR1	B-Protein
protein	O
.	O

VR1	B-Protein
occured	O
in	O
high	O
molecular	O
mass	O
complexes	O
as	O
assessed	O
by	O
blue	O
native	O
PAGE	O
.	O

In	O
the	O
presence	O
of	O
limited	O
amounts	O
of	O
SDS	O
dimers	O
,	O
trimers	O
and	O
tetramers	O
of	O
VR1	B-Protein
were	O
observed	O
,	O
consistent	O
with	O
the	O
predicted	O
tetrameric	O
quaternary	O
structure	O
of	O
the	O
receptor	O
.	O

Cross	O
-	O
linking	O
with	O
dimethyladipimidate	O
yielded	O
almost	O
exclusively	O
dimers	O
.	O

Whereas	O
VR1	B-Protein
localized	O
both	O
to	O
the	O
plasma	O
membrane	O
and	O
to	O
intracellular	O
membranes	O
in	O
HEK293	O
cells	O
,	O
it	O
localized	O
predominantly	O
to	O
the	O
plasma	O
membrane	O
in	O
F	O
-	O
11	O
cells	O
.	O

Using	O
confocal	O
laserscanning	O
microscopy	O
,	O
we	O
observed	O
an	O
enrichment	O
of	O
anti	O
-	O
VR1	B-Protein
immunoreactivity	O
in	O
neurite	O
-	O
like	O
structures	O
of	O
F	O
-	O
11	O
cells	O
.	O

In	O
the	O
light	O
of	O
conflicting	O
literature	O
data	O
on	O
biochemical	O
characteristics	O
of	O
VR1	B-Protein
,	O
our	O
data	O
suggest	O
that	O
dorsal	O
root	O
ganglion	O
-	O
derived	O
F	O
-	O
11	O
cells	O
provide	O
a	O
powerful	O
experimental	O
system	O
for	O
the	O
study	O
of	O
VR1	B-Protein
biochemistry	O
.	O

The	O
methylosome	O
,	O
a	O
20S	O
complex	O
containing	O
JBP1	B-Protein
and	O
pICln	B-Protein
,	O
produces	O
dimethylarginine	O
-	O
modified	O
Sm	O
proteins	O
.	O

snRNPs	O
,	O
integral	O
components	O
of	O
the	O
pre	O
-	O
mRNA	O
splicing	O
machinery	O
,	O
consist	O
of	O
seven	O
Sm	O
proteins	O
which	O
assemble	O
in	O
the	O
cytoplasm	O
as	O
a	O
ring	O
structure	O
on	O
the	O
snRNAs	O
U1	O
,	O
U2	O
,	O
U4	O
,	O
and	O
U5	O
.	O

The	O
survival	O
motor	O
neuron	O
(	O
SMN	O
)	O
protein	O
,	O
the	O
spinal	O
muscular	O
atrophy	O
disease	O
gene	O
product	O
,	O
is	O
crucial	O
for	O
snRNP	O
core	O
particle	O
assembly	O
in	O
vivo	O
.	O

SMN	O
binds	O
preferentially	O
and	O
directly	O
to	O
the	O
