.	O

Binding	O
of	O
anticalretinin	O
antiserum	O
to	O
living	O
mesothelial	B-Cell
cells	I-Cell
was	O
consistently	O
documented	O
in	O
all	O
four	O
cases	O
investigated	O
.	O

CONCLUSION	O
:	O
Calretinin	O
is	O
a	O
very	O
useful	O
marker	O
for	O
positive	O
identification	O
of	O
normal	O
and	O
tumor	B-Cell
mesothelial	I-Cell
cells	I-Cell
in	O
serous	O
effusions	O
.	O

Prognostic	O
value	O
of	O
HLA	O
-	O
DR	O
expression	O
and	O
dendritic	B-Cell
cell	I-Cell
infiltration	O
in	O
gastric	O
cancer	O
.	O

We	O
attempted	O
to	O
correlate	O
the	O
expression	O
of	O
human	O
leukocyte	O
antigen	O
DR	O
(	O
HLA	O
-	O
DR	O
)	O
and	O
tumor	O
infiltration	O
by	O
S	O
-	O
100	O
-	O
protein	O
-	O
positive	O
dendritic	O
cells	O
with	O
clinicopathologic	O
features	O
in	O
165	O
patients	O
with	O
gastric	O
cancer	O
.	O

The	O
expression	O
of	O
HLA	O
-	O
DR	O
was	O
correlated	O
with	O
the	O
histologic	O
type	O
.	O

Infiltration	O
of	O
dendritic	B-Cell
cells	I-Cell
correlated	O
negatively	O
with	O
distant	O
lymph	O
node	O
metastases	O
,	O
clinical	O
stage	O
,	O
and	O
peritoneal	O
invasion	O
.	O

There	O
was	O
no	O
correlation	O
between	O
the	O
expression	O
of	O
HLA	O
-	O
DR	O
and	O
infiltration	O
by	O
dendritic	B-Cell
cells	I-Cell
.	O

In	O
patients	O
with	O
resectable	O
gastric	O
cancer	O
,	O
the	O
grade	O
of	O
infiltrating	O
dendritic	B-Cell
cells	I-Cell
may	O
be	O
a	O
suitable	O
predictor	O
of	O
prognosis	O
.	O

Integrin	O
alphavbeta3	O
requirement	O
for	O
sustained	O
mitogen	O
-	O
activated	O
protein	O
kinase	O
activity	O
during	O
angiogenesis	O
.	O

Angiogenesis	O
depends	O
on	O
growth	O
factors	O
and	O
vascular	B-Cell
cell	I-Cell
adhesion	O
events	O
.	O

Integrins	O
and	O
growth	O
factors	O
are	O
capable	O
of	O
activating	O
the	O
ras	O
/	O
MAP	O
kinase	O
pathway	O
in	O
vitro	O
,	O
yet	O
how	O
these	O
signals	O
influence	O
endothelial	B-Cell
cells	I-Cell
during	O
angiogenesis	O
is	O
unknown	O
.	O

Upon	O
initiation	O
of	O
angiogenesis	O
with	O
basic	O
fibroblast	O
growth	O
factor	O
(	O
bFGF	O
)	O
on	O
the	O
chick	O
chorioallantoic	O
membrane	O
(	O
CAM	O
)	O
,	O
endothelial	B-Cell
cell	I-Cell
mitogen	O
-	O
activated	O
protein	O
(	O
MAP	O
)	O
kinase	O
(	O
ERK	O
)	O
activity	O
was	O
detected	O
as	O
early	O
as	O
5	O
min	O
yet	O
was	O
sustained	O
for	O
at	O
least	O
20	O
h	O
.	O

The	O
initial	O
wave	O
of	O
ERK	O
activity	O
(	O
5	O
-	O
120	O
min	O
)	O
was	O
refractory	O
to	O
integrin	O
antagonists	O
,	O
whereas	O
the	O
sustained	O
activity	O
(	O
4	O
-	O
20	O
h	O
)	O
depended	O
on	O
integrin	O
alphavbeta3	O
,	O
but	O
not	O
beta1	O
integrins	O
.	O

Inhibition	O
of	O
MAP	O
kinase	O
kinase	O
(	O
MEK	O
)	O
during	O
this	O
sustained	O
alphavbeta3	O
-	O
dependent	O
ERK	O
signal	O
blocked	O
the	O
formation	O
of	O
new	O
blood	O
vessels	O
while	O
not	O
influencing	O
preexisting	O
blood	O
vessels	O
on	O
the	O
CAM	O
.	O

Inhibition	O
of	O
MEK	O
also	O
blocked	O
growth	O
factor	O
induced	O
migration	O
but	O
not	O
adhesion	O
of	O
endothelial	B-Cell
cells	I-Cell
in	O
vitro	O
.	O

Therefore	O
,	O
angiogenesis	O
depends	O
on	O
sustained	O
ERK	O
activity	O
regulated	O
by	O
the	O
ligation	O
state	O
of	O
both	O
a	O
growth	O
factor	O
receptor	O
and	O
integrin	O
alphavbeta3	O
.	O

Basic	O
fibroblast	O
growth	O
factor	O
:	O
a	O
missing	O
link	O
between	O
collagen	O
VII	O
,	O
increased	O
collagenase	O
,	O
and	O
squamous	O
cell	O
carcinoma	O
in	O
recessive	O
dystrophic	O
epidermolysis	O
bullosa	O
.	O

BACKGROUND	O
:	O
Patients	O
with	O
recessive	O
dystrophic	O
epidermolysis	O
bullosa	O
(	O
RDEB	O
)	O
have	O
deficiencies	O
of	O
collagen	O
type	O
VII	O
and	O
have	O
elevated	O
levels	O
of	O
fibroblast	O
collagenase	O
,	O
and	O
a	O
greatly	O
increased	O
risk	O
of	O
cutaneous	O
squamous	O
cell	O
carcinoma	O
.	O

Patients	O
with	O
other	O
genetic	O
blistering	O
disorders	O
do	O
not	O
have	O
elevated	O
collagenase	O
or	O
an	O
increased	O
risk	O
of	O
squamous	O
cell	O
carcinoma	O
,	O
despite	O
chronic	O
wounding	O
.	O

The	O
connection	O
between	O
collagen	O
type	O
VII	O
deficiency	O
,	O
increased	O
collagenase	O
,	O
and	O
squamous	O
cell	O
carcinoma	O
is	O
not	O
understood	O
.	O

MATERIALS	O
AND	O
METHODS	O
:	O
Urine	O
from	O
81	O
patients	O
with	O
RDEB	O
(	O
39	O
patients	O
)	O
,	O
junctional	O
epidermolysis	O
bullosa	O
(	O
JEB	O
;	O
12	O
patients	O
)	O
,	O
and	O
epidermolysis	O
bullosa	O
simplex	O
(	O
EBS	O
;	O
30	O
patients	O
)	O
,	O
as	O
well	O
as	O
unaffected	O
family	O
members	O
of	O
RDEB	O
patients	O
(	O
33	O
patients	O
)	O
,	O
was	O
tested	O
for	O
the	O
presence	O
of	O
basic	O
fibroblast	O
growth	O
factor	O
(	O
bFGF	O
)	O
using	O
a	O
sensitive	O
radioimmunoassay	O
.	O

These	O
patients	O
included	O
many	O
who	O
were	O
enrolled	O
in	O
the	O
Epidermolysis	O
Bullosa	O
Registry	O
and	O
others	O
who	O
were	O
referred	O
by	O
their	O
physicians	O
.	O

RESULTS	O
:	O
Fifty	O
-	O
one	O
percent	O
of	O
patients	O
with	O
RDEB	O
had	O
elevated	O
levels	O
(	O
greater	O
than	O
5000	O
pg	O
/	O
g	O
)	O
of	O
urinary	O
bFGF	O
.	O

In	O
contrast	O
,	O
none	O
of	O
the	O
patients	O
with	O
JEB	O
had	O
elevated	O
levels	O
of	O
bFGF	O
.	O

Twenty	O
-	O
one	O
percent	O
of	O
clinically	O
unaffected	O
family	O
members	O
had	O
elevated	O
levels	O
of	O
bFGF	O
,	O
and	O
13	O
%	O
of	O
patients	O
with	O
EBS	O
had	O
elevated	O
levels	O
of	O
bFGF	O
.	O

The	O
frequency	O
of	O
elevated	O
bFGF	O
values	O
among	O
all	O
groups	O
was	O
statistically	O
significant	O
(	O
p	O
=	O
0	O
.	O
002	O
)	O
,	O
and	O
the	O
levels	O
of	O
bFGF	O
in	O
RDEB	O
patients	O
were	O
significantly	O
elevated	O
compared	O
with	O
those	O
of	O
other	O
groups	O
(	O
p	O
less	O
than	O
0	O
.	O
05	O
)	O
.	O

CONCLUSIONS	O
:	O
We	O
have	O
found	O
that	O
patients	O
with	O
RDEB	O
have	O
elevated	O
levels	O
of	O
bFGF	O
,	O
which	O
may	O
contribute	O
to	O
increased	O
fibroblast	O
collagenase	O
and	O
the	O
development	O
of	O
squamous	O
cell	O
carcinoma	O
.	O

These	O
results	O
suggest	O
a	O
novel	O
treatment	O
for	O
RDEB	O
,	O
namely	O
,	O
angiogenesis	O
inhibitors	O
,	O
which	O
may	O
antagonize	O
the	O
effects	O
of	O
bFGF	O
in	O
this	O
disorder	O
.	O

There	O
are	O
currently	O
no	O
other	O
means	O
of	O
treatment	O
for	O
this	O
disorder	O
,	O
which	O
has	O
a	O
high	O
morbidity	O
and	O
mortality	O
rate	O
.	O

The	O
myoadipose	O
flap	O
:	O
a	O
new	O
composite	O
.	O

A	O
prefabricated	O
composite	O
fat	O
flap	O
consisting	O
of	O
muscle	O
woven	O
into	O
an	O
anatomically	O
distinct	O
fat	O
pad	O
was	O
studied	O
in	O
a	O
rabbit	O
model	O
.	O

In	O
17	O
rabbits	O
,	O
a	O
2	O
-	O
cm	O
strip	O
of	O
latissimus	O
dorsi	O
was	O
woven	O
into	O
the	O
parascapular	O
fat	O
pad	O
on	O
one	O
side	O
,	O
with	O
the	O
contralateral	O
fat	O
pad	O
serving	O
as	O
a	O
control	O
.	O

At	O
3	O
weeks	O
,	O
the	O
endogenous	O
blood	O
supply	O
of	O
both	O
the	O
control	O
and	O
the	O
experimental	O
fat	O
pads	O
was	O
isolated	O
and	O
ligated	O
,	O
and	O
the	O
composite	O
fat	O
/	O
muscle	O
flap	O
was	O
transferred	O
to	O
the	O
chest	O
wall	O
.	O

At	O
6	O
weeks	O
,	O
animals	O
were	O
killed	O
,	O
and	O
flaps	O
were	O
analyzed	O
for	O
length	O
,	O
width	O
,	O
and	O
weight	O
;	O
perfused	O
with	O
fluorescein	O
or	O
lead	O
oxide	O
;	O
and	O
examined	O
histologically	O
.	O

Significant	O
differences	O
were	O
found	O
between	O
the	O
control	O
and	O
experimental	O
fat	O
pads	O
with	O
regard	O
to	O
weight	O
and	O
length	O
.	O

Experimental	O
flaps	O
were	O
found	O
to	O
be	O
perfused	O
fully	O
with	O
fluorescein	O
and	O
lead	O
oxide	O
;	O
control	O
fat	O
pads	O
were	O
found	O
not	O
to	O
be	O
perfused	O
.	O

The	O
lead	O
oxide	O
group	O
revealed	O
extensive	O
growth	O
of	O
blood	O
vessels	O
from	O
the	O
latissimus	O
graft	O
into	O
the	O
experimental	O
fat	O
pad	O
.	O

No	O
vessels	O
were	O
visualized	O
in	O
the	O
controls	O
.	O

Finally	O
,	O
sections	O
of	O
the	O
control	O
and	O
experimental	O
flaps	O
were	O
analyzed	O
histologically	O
.	O

A	O
preponderance	O
of	O
viable	O
fat	O
,	O
with	O
evidence	O
of	O
neovascularization	O
,	O
was	O
found	O
in	O
experimental	O
flaps	O
,	O
compared	O
with	O
the	O
necrotic	O
fat	O
that	O
characterized	O
the	O
controls	O
.	O

We	O
conclude	O
that	O
prefabrication	O
of	O
a	O
fat	O
flap	O
is	O
possible	O
and	O
may	O
have	O
extensive	O
application	O
in	O
various	O
areas	O
of	O
plastic	O
surgery	O
.	O

Requirement	O
of	O
estrogen	O
receptor	O
expression	O
and	O
function	O
for	O
[	O
12Val	O
]	O
K	O
-	O
Ras	O
-	O
mediated	O
NIH3T3	B-Cell
cell	I-Cell
transformation	O
.	O

We	O
investigated	O
the	O
biological	O
significance	O
of	O
estrogen	O
receptors	O
(	O
ERs	O
)	O
in	O
NIH3T3	B-Cell
cell	I-Cell
transformation	O
by	O
the	O
[	O
12Val	O
]	O
K	O
-	O
Ras	O
mutant	O
.	O

This	O
mutant	O
enhanced	O
the	O
steady	O
-	O
level	O
and	O
transcriptional	O
activity	O
of	O
ER	O
.	O

Coexpression	O
of	O
the	O
progesterone	O
receptor	O
with	O
mutant	O
K	O
-	O
Ras	O
led	O
to	O
suppression	O
of	O
tumorigenicity	O
and	O
inhibition	O
of	O
the	O
activation	O
of	O
ER	O
.	O

The	O
antisense	O
oligomers	O
complementary	O
to	O
the	O
ER	O
suppressed	O
proliferation	O
and	O
transformed	O
phenotypes	O
of	O
K12V	B-Cell
cells	I-Cell
.	O

These	O
observations	O
support	O
the	O
importance	O
of	O
ER	O
in	O
Ras	O
-	O
mediated	O
cell	B-Cell
transformation	O
.	O

Gene	O
therapy	O
for	O
gliomas	O
:	O
p53	O
and	O
E2F	O
-	O
1	O
proteins	O
and	O
the	O
target	O
of	O
apoptosis	O
.	O

Current	O
therapy	O
for	O
glioma	O
is	O
suboptimal	O
.	O

The	O
transfer	O
of	O
apoptosis	O
genes	O
to	O
tumors	O
constitutes	O
one	O
of	O
the	O
most	O
promising	O
strategies	O
for	O
cancer	O
gene	O
therapy	O
.	O

We	O
have	O
previously	O
shown	O
that	O
massive	O
apoptosis	O
occurs	O
when	O
wild	O
-	O
type	O
p53	O
or	O
E2F	O
-	O
1	O
expression	O
is	O
induced	O
in	O
glioma	O
.	O

However	O
,	O
the	O
mechanism	O
of	O
action	O
and	O
the	O
efficiency	O
in	O
inducing	O
apoptosis	O
of	O
these	O
two	O
proteins	O
are	O
not	O
similar	O
.	O

Adenovirus	O
-	O
mediated	O
p53	O
gene	O
transfer	O
is	O
ineffective	O
in	O
causing	O
apoptosis	O
in	O
glioma	B-Cell
cells	I-Cell
that	O
retain	O
wild	O
-	O
type	O
p53	O
genotype	O
or	O
overexpress	O
the	O
p21	O
protein	O
.	O

The	O
p16	O
/	O
Rb	O
/	O
E2F	O
pathway	O
is	O
the	O
most	O
frequent	O
target	O
of	O
genetic	O
alterations	O
in	O
gliomas	O
,	O
and	O
therefore	O
constitutes	O
a	O
suitable	O
target	O
for	O
gene	O
therapy	O
strategies	O
.	O

However	O
,	O
the	O
transfer	O
of	O
either	O
the	O
p16	O
or	O
Rb	O
gene	O
to	O
glioma	B-Cell
cells	I-Cell
results	O
in	O
cytostatic	O
effect	O
.	O

The	O
E2F	O
-	O
1	O
protein	O
is	O
able	O
to	O
induce	O
generalized	O
apoptosis	O
in	O
gliomas	O
independently	O
of	O
the	O
p53	O
,	O
p16	O
or	O
Rb	O
status	O
.	O

In	O
addition	O
,	O
p21	O
-	O
or	O
p16	O
-	O
mediated	O
growth	O
arrest	O
did	O
not	O
protect	O
glioma	B-Cell
cells	I-Cell
from	O
E2F	O
-	O
1	O
-	O
mediated	O
apoptosis	O
.	O

The	O
apoptotic	O
molecule	O
bax	O
is	O
induced	O
in	O
p53	O
-	O
mediated	O
apoptosis	O
,	O
but	O
bax	O
is	O
not	O
induced	O
in	O
E2F	O
-	O
1	O
-	O
mediated	O
apoptosis	O
in	O
glioma	B-Cell
cells	I-Cell
.	O

Careful	O
selection	O
of	O
patients	O
may	O
be	O
necessary	O
before	O
designing	O
therapeutic	O
strategies	O
using	O
either	O
p53	O
or	O
E2F	O
-	O
1	O
as	O
a	O
therapeutic	O
tools	O
for	O
glioma	O
patients	O
.	O

Protective	O
function	O
of	O
von	O
Hippel	O
-	O
Lindau	O
protein	O
against	O
impaired	O
protein	O
processing	O
in	O
renal	B-Cell
carcinoma	I-Cell
cells	I-Cell
.	O

The	O
absence	O
of	O
functional	O
von	O
Hippel	O
-	O
Lindau	O
(	O
VHL	O
)	O
tumor	O
suppressor	O
gene	O
leads	O
to	O
the	O
development	O
of	O
neoplasias	O
characteristic	O
of	O
VHL	O
disease	O
,	O
including	O
renal	O
cell	O
carcinoma	O
(	O
RCC	O
)	O
.	O

Here	O
,	O
we	O
compared	O
the	O
sensitivity	O
of	O
RCC	B-Cell
cells	I-Cell
lacking	O
VHL	O
gene	O
function	O
with	O
that	O
of	O
RCC	B-Cell
cells	I-Cell
expressing	O
the	O
wild	O
-	O
type	O
VHL	O
gene	O
(	O
wtVHL	O
)	O
after	O
exposure	O
to	O
various	O
stresses	O
.	O

While	O
the	O
response	O
to	O
most	O
treatments	O
was	O
not	O
affected	O
by	O
the	O
VHL	O
gene	O
status	O
,	O
glucose	O
deprivation	O
was	O
found	O
to	O
be	O
much	O
more	O
cytotoxic	O
for	O
RCC	B-Cell
cells	I-Cell
lacking	O
VHL	O
gene	O
function	O
than	O
for	O
wtVHL	O
-	O
expressing	O
cells	B-Cell
.	O

The	O
heightened	O
sensitivity	O
of	O
VHL	O
-	O
deficient	O
cells	B-Cell
was	O
not	O
attributed	O
to	O
dissimilar	O
energy	O
requirements	O
or	O
to	O
differences	O
in	O
glucose	O
uptake	O
,	O
but	O
more	O
likely	O
reflects	O
a	O
lesser	O
ability	O
of	O
VHL	O
-	O
deficient	O
cells	B-Cell
to	O
handle	O
abnormally	O
processed	O
proteins	O
arising	O
from	O
impaired	O
glycosylation	O
.	O

In	O
support	O
of	O
this	O
hypothesis	O
,	O
other	O
treatments	O
which	O
act	O
through	O
different	O
mechanisms	O
to	O
interfere	O
with	O
protein	O
processing	O
(	O
i	O
.	O
e	O
.	O
,	O
tunicamycin	O
,	O
brefeldin	O
A	O
,	O
and	O
azetidine	O
)	O
were	O
also	O
found	O
to	O
be	O
much	O
more	O
toxic	O
for	O
VHL	O
-	O
deficient	O
cells	B-Cell
.	O

Furthermore	O
,	O
ubiquitination	O
of	O
cellular	B-Cell
proteins	O
was	O
elevated	O
in	O
VHL	O
-	O
deficient	O
cells	B-Cell
,	O
particularly	O
after	O
glucose	O
deprivation	O
,	O
supporting	O
a	O
role	O
for	O
the	O
VHL	O
gene	O
in	O
ubiquitin	O
-	O
mediated	O
proteolysis	O
.	O

Accordingly	O
,	O
the	O
rate	O
of	O
elimination	O
of	O
abnormal	O
proteins	O
was	O
lower	O
in	O
cells	B-Cell
lacking	O
a	O
functional	O
VHL	O
gene	O
than	O
in	O
wtVHL	O
-	O
expressing	O
cells	B-Cell
.	O

Thus	O
,	O
pVHL	O
appears	O
to	O
participate	O
in	O
the	O
elimination	O
of	O
misprocessed	O
proteins	O
,	O
such	O
as	O
those	O
arising	O
in	O
the	O
cell	B-Cell
due	O
to	O
the	O
unavailability	O
of	O
glucose	O
or	O
to	O
other	O
stresses	O
.	O

UFT	O
and	O
its	O
metabolites	O
inhibit	O
the	O
angiogenesis	O
induced	O
by	O
murine	O
renal	O
cell	O
carcinoma	O
,	O
as	O
determined	O
by	O
a	O
dorsal	O
air	O
sac	O
assay	O
in	O
mice	O
.	O

UFT	O
,	O
an	O
anticancer	O
agent	O
that	O
is	O
composed	O
of	O
tegafur	O
(	O
FT	O
)	O
and	O
uracil	O
at	O
a	O
molar	O
ratio	O
of	O
1	O
:	O
4	O
,	O
is	O
widely	O
used	O
in	O
clinical	O
practice	O
in	O
Japan	O
to	O
treat	O
cancer	O
patients	O
requiring	O
a	O
long	O
-	O
term	O
chemotherapy	O
,	O
and	O
it	O
is	O
associated	O
with	O
few	O
side	O
effects	O
,	O
if	O
any	O
.	O

In	O
this	O
study	O
,	O
we	O
have	O
evaluated	O
the	O
inhibitory	O
effect	O
of	O
UFT	O
against	O
RENCA	B-Cell
cell	I-Cell
-	O
induced	O
angiogenesis	O
by	O
a	O
dorsal	O
air	O
sac	O
assay	O
.	O

Marked	O
angiogenesis	O
is	O
induced	O
by	O
implantation	O
of	O
a	O
chamber	O
containing	O
RENCA	B-Cell
cells	I-Cell
into	O
mice	O
.	O

In	O
this	O
model	O
,	O
UFT	O
showed	O
a	O
strong	O
angiogenesis	O
-	O
inhibitory	O
effect	O
,	O
whereas	O
5	O
-	O
fluorouracil	O
(	O
5	O
-	O
FU	O
)	O
and	O
doxifluridine	O
were	O
less	O
effective	O
.	O

Additional	O
experiments	O
revealed	O
FT	O
to	O
be	O
effective	O
component	O
of	O
UFT	O
;	O
uracil	O
remained	O
ineffective	O
in	O
the	O
inhibition	O
of	O
angiogenesis	O
.	O

Moreover	O
,	O
we	O
have	O
found	O
that	O
gamma	O
-	O
hydroxybutyric	O
acid	O
and	O
gamma	O
-	O
butyrolactone	O
,	O
the	O
metabolites	O
of	O
FT	O
,	O
possess	O
a	O
potent	O
angiogenesis	O
inhibitory	O
effect	O
that	O
is	O
amplified	O
when	O
the	O
compounds	O
are	O
administered	O
by	O
a	O
continuous	O
infusion	O
.	O

This	O
may	O
reflect	O
a	O
transition	O
in	O
blood	O
concentration	O
of	O
each	O
metabolite	O
resulting	O
from	O
the	O
administration	O
of	O
UFT	O
.	O

Similar	O
results	O
were	O
also	O
obtained	O
with	O
respect	O
to	O
5	O
-	O
FU	O
.	O

It	O
was	O
suggested	O
that	O
UFT	O
has	O
a	O
stronger	O
angiogenesis	O
-	O
inhibitory	O
effect	O
than	O
did	O
other	O
fluorinated	O
pyrimidines	O
,	O
partly	O
due	O
to	O
its	O
pharmacokinetic	O
properties	O
characterized	O
by	O
maintaining	O
of	O
higher	O
and	O
long	O
-	O
lasting	O
blood	O
levels	O
of	O
5	O
-	O
FU	O
and	O
partly	O
due	O
the	O
inhibitory	O
effects	O
derived	O
from	O
gamma	O
-	O
hydroxybutyric	O
acid	O
and	O
gamma	O
-	O
butyrolactone	O
,	O
UFT	O
-	O
specific	O
metabolites	O
.	O

Nitric	O
oxide	O
synthase	O
inhibition	O
results	O
in	O
synergistic	O
anti	O
-	O
tumour	O
activity	O
with	O
melphalan	O
and	O
tumour	O
necrosis	O
factor	O
alpha	O
-	O
based	O
isolated	O
limb	O
perfusions	O
.	O

Nitric	O
oxide	O
(	O
NO	O
)	O
is	O
an	O
important	O
molecule	O
in	O
regulating	O
tumour	O
blood	O
flow	O
and	O
stimulating	O
tumour	O
angiogenesis	O
.	O

Inhibition	O
of	O
NO	O
synthase	O
by	O
L	O
-	O
NAME	O
might	O
induce	O
an	O
anti	O
-	O
tumour	O
effect	O
by	O
limiting	O
nutrients	O
and	O
oxygen	O
to	O
reach	O
tumour	O
tissue	O
or	O
affecting	O
vascular	O
growth	O
.	O

The	O
anti	O
-	O
tumour	O
effect	O
of	O
L	O
-	O
NAME	O
after	O
systemic	O
administration	O
was	O
studied	O
in	O
a	O
renal	O
subcapsular	O
CC531	O
adenocarcinoma	O
model	O
in	O
rats	O
.	O

Moreover	O
,	O
regional	O
administration	O
of	O
L	O
-	O
NAME	O
,	O
in	O
combination	O
with	O
TNF	O
and	O
melphalan	O
,	O
was	O
studied	O
in	O
an	O
isolated	O
limb	O
perfusion	O
(	O
ILP	O
)	O
model	O
using	O
BN175	O
soft	O
-	O
tissue	O
sarcomas	O
.	O

Systemic	O
treatment	O
with	O
L	O
-	O
NAME	O
inhibited	O
growth	O
of	O
adenocarcinoma	O
significantly	O
but	O
was	O
accompanied	O
by	O
impaired	O
renal	O
function	O
.	O

In	O
ILP	O
,	O
reduced	O
tumour	O
growth	O
was	O
observed	O
when	O
L	O
-	O
NAME	O
was	O
used	O
alone	O
.	O

In	O
combination	O
with	O
TNF	O
or	O
melphalan	O
,	O
L	O
-	O
NAME	O
increased	O
response	O
rates	O
significantly	O
compared	O
to	O
perfusions	O
without	O
L	O
-	O
NAME	O
(	O
0	O
-	O
64	O
%	O
and	O
0	O
-	O
63	O
%	O
respectively	O
)	O
.	O

An	O
additional	O
anti	O
-	O
tumour	O
effect	O
was	O
demonstrated	O
when	O
L	O
-	O
NAME	O
was	O
added	O
to	O
the	O
synergistic	O
combination	O
of	O
melphalan	O
and	O
TNF	O
(	O
responses	O
increased	O
from	O
70	O
to	O
100	O
%	O
)	O
.	O

Inhibition	O
of	O
NO	O
synthase	O
reduces	O
tumour	O
growth	O
both	O
after	O
systemic	O
and	O
regional	O
(	O
ILP	O
)	O
treatment	O
.	O

A	O
synergistic	O
anti	O
-	O
tumour	O
effect	O
of	O
L	O
-	O
NAME	O
is	O
observed	O
in	O
combination	O
with	O
melphalan	O
and	O
/	O
or	O
TNF	O
using	O
ILP	O
.	O

These	O
results	O
indicate	O
a	O
possible	O
role	O
of	O
L	O
-	O
NAME	O
for	O
the	O
treatment	O
of	O
solid	O
tumours	O
in	O
a	O
systemic	O
or	O
regional	O
setting	O
.	O

Apoptosis	O
induced	O
by	O
1	O
'	O
-	O
acetoxychavicol	O
acetate	O
in	O
Ehrlich	B-Cell
ascites	I-Cell
tumor	I-Cell
cells	I-Cell
is	O
associated	O
with	O
modulation	O
of	O
polyamine	O
metabolism	O
and	O
caspase	O
-	O
3	O
activation	O
.	O

The	O
efficacy	O
of	O
the	O
antitumor	O
activity	O
of	O
1	O
'	O
-	O
acetoxychavicol	O
acetate	O
(	O
ACA	O
)	O
,	O
reported	O
to	O
be	O
a	O
suppressor	O
of	O
chemically	O
induced	O
carcinogenesis	O
,	O
was	O
evaluated	O
in	O
Ehrlich	B-Cell
ascites	I-Cell
tumor	I-Cell
cells	I-Cell
.	O

ACA	O
treatment	O
resulted	O
in	O
changes	O
in	O
morphology	O
and	O
a	O
dose	O
-	O
dependent	O
suppression	O
of	O
cell	B-Cell
viability	O
.	O

Apoptosis	O
,	O
characterized	O
by	O
nuclear	O
condensation	O
,	O
membrane	O
blebbing	O
,	O
cell	B-Cell
shrinkage	O
and	O
a	O
significant	O
induction	O
of	O
caspase	O
-	O
3	O
-	O
like	O
protease	O
activity	O
at	O
8	O
h	O
in	O
a	O
time	O
-	O
course	O
study	O
were	O
observed	O
.	O

Formation	O
of	O
apoptotic	O
bodies	O
was	O
preceded	O
by	O
lowering	O
of	O
intracellular	O
polyamines	O
,	O
particularly	O
putrescine	O
,	O
and	O
both	O
dose	O
-	O
and	O
time	O
-	O
dependent	O
inhibitory	O
and	O
activation	O
effect	O
by	O
ACA	O
on	O
ornithine	O
decarboxylase	O
(	O
ODC	O
)	O
and	O
spermidine	O
/	O
spermine	O
N	O
(	O
1	O
)	O
-	O
acetyltransferase	O
(	O
SSAT	O
)	O
,	O
respectively	O
.	O

Administration	O
of	O
exogenous	O
polyamines	O
prevented	O
ACA	O
-	O
induced	O
apoptosis	O
represented	O
by	O
a	O
reduction	O
in	O
the	O
number	O
of	O
apoptotic	O
bodies	O
and	O
also	O
caused	O
reduction	O
in	O
the	O
induced	O
caspase	O
-	O
3	O
-	O
like	O
protease	O
activity	O
at	O
8	O
h	O
.	O

These	O
findings	O
suggest	O
that	O
the	O
anticarcinogenic	O
effects	O
of	O
ACA	O
might	O
be	O
partly	O
due	O
to	O
perturbation	O
of	O
the	O
polyamine	O
metabolic	O
pathway	O
and	O
triggering	O
of	O
caspase	O
-	O
3	O
-	O
like	O
activity	O
,	O
which	O
result	O
in	O
apoptosis	O
.	O

Vascular	O
endothelial	O
growth	O
factor	O
-	O
B	O
and	O
vascular	O
endothelial	O
growth	O
factor	O
-	O
C	O
expression	O
in	O
renal	O
cell	O
carcinomas	O
:	O
regulation	O
by	O
the	O
von	O
Hippel	O
-	O
Lindau	O
gene	O
and	O
hypoxia	O
.	O

Angiogenesis	O
is	O
essential	O
for	O
tumor	O
growth	O
and	O
metastasis	O
.	O

It	O
is	O
regulated	O
by	O
numerous	O
angiogenic	O
factors	O
,	O
one	O
of	O
the	O
most	O
important	O
being	O
vascular	O
endothelial	O
growth	O
factor	O
(	O
VEGF	O
)	O
.	O

Recently	O
VEGF	O
-	O
B	O
and	O
VEGF	O
-	O
C	O
,	O
two	O
new	O
VEGF	O
family	O
members	O
,	O
have	O
been	O
identified	O
that	O
bind	O
to	O
the	O
tyrosine	O
kinase	O
receptors	O
flt	O
-	O
1	O
(	O
VEGFR1	O
)	O
,	O
KDR	O
(	O
VEGFR2	O
)	O
,	O
and	O
flt	O
-	O
4	O
(	O
VEGFR3	O
)	O
.	O

Although	O
the	O
importance	O
of	O
VEGF	O
-	O
A	O
has	O
been	O
shown	O
in	O
renal	O
carcinomas	O
,	O
the	O
contribution	O
of	O
these	O
new	O
ligands	O
in	O
kidney	O
tumors	O
is	O
not	O
clear	O
.	O

We	O
have	O
,	O
therefore	O
,	O
measured	O
the	O
mRNA	O
level	O
of	O
VEGF	O
-	O
B	O
and	O
VEGF	O
-	O
C	O
together	O
with	O
their	O
receptors	O
by	O
RNase	O
protection	O
assay	O
(	O
RPA	O
)	O
in	O
26	O
normal	O
kidney	O
samples	O
and	O
45	O
renal	O
cell	O
cancers	O
.	O

We	O
observed	O
a	O
significant	O
up	O
-	O
regulation	O
of	O
VEGF	O
-	O
B	O
(	O
P	O
=	O
0	O
.	O
002	O
)	O
but	O
not	O
VEGF	O
-	O
C	O
(	O
P	O
=	O
0	O
.	O
3	O
)	O
in	O
neoplastic	O
kidney	O
compared	O
with	O
normal	O
tissues	O
.	O

In	O
addition	O
,	O
although	O
