by	O
a	O
replication	O
-	O
deficient	O
recombinant	O
adenovirus	O
vector	O
induces	B-Positive_regulation
angiogenesis	B-Blood_vessel_development
in	O
vivo	O
.	O

To	O
evaluate	O
the	O
concept	O
that	O
localized	O
delivery	O
of	O
angiogenic	B-Blood_vessel_development
factors	O
via	O
virus	O
-	O
mediated	O
gene	O
transfer	O
may	O
be	O
useful	O
in	O
the	O
treatment	O
of	O
ischemic	O
disorders	O
,	O
the	O
replication	O
-	O
deficient	O
adenovirus	O
(	O
Ad	O
)	O
vector	O
AdCMV	O
.	O
VEGF165	O
(	O
where	O
CMV	O
is	O
cytomegalovirus	O
and	O
VEGF	O
is	O
vascular	O
endothelial	O
growth	O
factor	O
)	O
containing	O
the	O
cDNA	O
for	O
human	O
VEGF165	O
,	O
a	O
secreted	O
endothelial	O
cell	O
-	O
specific	O
angiogenic	B-Blood_vessel_development
growth	O
factor	O
,	O
was	O
constructed	O
.	O

Human	O
umbilical	O
vein	O
endothelial	O
cells	O
(	O
HUVECs	O
)	O
and	O
rat	O
aorta	O
smooth	O
muscle	O
cells	O
(	O
RASMCs	O
)	O
infected	B-Planned_process
with	O
AdCMV	O
.	O
VEGF165	O
(	O
5	O
and	O
20	O
plaque	O
-	O
forming	O
units	O
[	O
pfu	O
]	O
per	O
cell	O
)	O
demonstrated	O
VEGF	O
mRNA	O
expression	B-Transcription
and	O
protein	O
secretion	B-Localization
into	O
the	O
supernatant	O
.	O

Furthermore	O
,	O
the	O
conditioned	O
medium	O
from	O
these	O
cells	O
enhanced	B-Positive_regulation
vascular	O
permeability	O
in	O
vivo	O
.	O

In	O
contrast	O
,	O
neither	O
VEGF	O
mRNA	O
nor	O
secreted	B-Localization
protein	O
was	O
found	O
in	O
uninfected	B-Planned_process
HUVECs	O
or	O
RASMCs	O
or	O
in	O
cells	O
infected	B-Planned_process
with	O
the	O
control	O
vector	O
AdCMV	O
.	O
beta	O
gal	O
(	O
where	O
beta	O
gal	O
is	O
beta	O
-	O
galactosidase	O
)	O
.	O

Assessment	O
of	O
starved	O
HUVECs	O
at	O
14	O
days	O
demonstrated	O
sixfold	O
more	O
cells	O
for	O
AdCMV	O
.	O
VEGF165	O
-	O
infected	B-Planned_process
HUVECs	O
(	O
20	O
pfu	O
per	O
cell	O
)	O
than	O
for	O
either	O
infected	B-Planned_process
or	O
uninfected	B-Planned_process
control	O
cells	O
.	O

RASMC	O
proliferation	B-Cell_proliferation
was	O
unaffected	B-Regulation
by	O
infection	B-Planned_process
with	O
AdCMV	O
.	O
VEGF165	O
.	O

When	O
plated	B-Planned_process
in	O
2	O
%	O
serum	O
on	O
dishes	O
precoated	O
with	O
reconstituted	O
basement	O
membrane	O
(	O
Matrigel	O
)	O
,	O
HUVECs	O
infected	B-Planned_process
with	O
AdCMV	O
.	O
VEGF165	O
(	O
20	O
pfu	O
per	O
cell	O
)	O
differentiated	B-Development
into	O
capillary	O
-	O
like	O
structures	O
.	O

Under	O
similar	O
conditions	O
,	O
both	O
uninfected	B-Planned_process
HUVECs	O
and	O
HUVECs	O
infected	B-Planned_process
with	O
AdCMV	O
.	O
beta	O
gal	O
did	O
not	O
differentiate	B-Development
.	O

To	O
evaluate	O
the	O
ability	O
of	O
AdCMV	O
.	O
VEGF165	O
to	O
function	O
in	O
vivo	O
,	O
either	O
AdCMV	O
.	O
VEGF165	O
or	O
AdCMV	O
.	O
beta	O
gal	O
(	O
2	O
x	O
10	O
(	O
10	O
)	O
pfu	O
)	O
was	O
resuspended	B-Planned_process
in	O
0	O
.	O
5	O
mL	O
Matrigel	O
and	O
injected	B-Planned_process
subcutaneously	O
into	O
mice	O
.	O

Immunohistochemical	B-Planned_process
staining	I-Planned_process
demonstrated	O
VEGF	O
in	O
the	O
tissues	O
surrounding	O
the	O
Matrigel	O
plugs	O
containing	O
AdCMV	O
.	O
VEGF165	O
up	O
to	O
3	O
weeks	O
after	O
injection	B-Planned_process
,	O
whereas	O
no	O
VEGF	O
was	O
found	O
in	O
the	O
control	O
plugs	O
with	O
AdCMV	O
.	O
beta	O
gal	O
.	O

Two	O
weeks	O
after	O
injection	O
,	O
there	O
was	O
histological	O
evidence	O
of	O
neovascularization	B-Blood_vessel_development
in	O
the	O
tissues	O
surrounding	O
the	O
Matrigel	O
containing	O
AdCMV	O
.	O
VEGF165	O
,	O
whereas	O
no	O
significant	O
angiogenesis	B-Blood_vessel_development
was	O
observed	O
in	O
response	B-Regulation
to	O
AdCMV	O
.	O
beta	O
gal	O
.	O

Furthermore	O
,	O
the	O
Matrigel	O
plugs	O
with	O
AdCMV	O
.	O
VEGF165	O
demonstrated	O
hemoglobin	O
content	O
fourfold	O
higher	O
than	O
the	O
plugs	O
with	O
AdCMV	O
.	O
beta	O
gal	O
.	O

Together	O
,	O
these	O
in	O
vitro	O
and	O
in	O
vivo	O
studies	O
are	O
consistent	O
with	O
the	O
concept	O
that	O
Ad	O
vectors	O
may	O
provide	O
a	O
useful	O
strategy	O
for	O
efficient	O
local	O
delivery	O
of	O
VEGF165	O
in	O
the	O
treatment	O
of	O
ischemic	O
diseases	O
.	O

Heparin	O
-	O
steroid	O
conjugates	O
:	O
new	O
angiogenesis	B-Blood_vessel_development
inhibitors	O
with	O
antitumor	O
activity	B-Negative_regulation
in	O
mice	O
.	O

Inhibitors	O
of	O
angiogenesis	B-Blood_vessel_development
hold	O
potential	O
in	O
the	O
treatment	B-Planned_process
of	O
cancer	O
and	O
other	O
diseases	O
where	O
the	O
disease	O
is	O
caused	O
or	O
maintained	O
by	O
the	O
inappropriate	O
growth	B-Growth
of	O
blood	O
vessels	O
.	O

In	O
the	O
present	O
study	O
,	O
a	O
novel	O
inhibitor	O
of	O
angiogenesis	B-Blood_vessel_development
was	O
synthesized	O
by	O
covalently	O
linking	O
a	O
nonanticoagulating	O
derivative	O
of	O
heparin	O
,	O
heparin	O
adipic	O
hydrazide	O
(	O
HAH	O
)	O
,	O
by	O
an	O
acid	O
-	O
labile	O
bond	O
to	O
the	O
antiangiogenic	B-Blood_vessel_development
steroid	O
,	O
cortisol	O
.	O

The	O
rationale	O
was	O
that	O
the	O
heparin	O
derivative	O
,	O
which	O
binds	B-Binding
to	O
sulfated	O
polyanion	O
receptors	O
on	O
endothelial	O
cells	O
,	O
should	O
concentrate	O
the	O
steroid	O
on	O
the	O
surface	O
of	O
vascular	O
endothelial	O
cells	O
.	O

Endocytosis	O
of	O
the	O
conjugate	O
and	O
decomposition	O
of	O
the	O
acid	O
-	O
labile	O
linkage	O
inside	O
lysosomes	O
and	O
other	O
acidic	O
intracellular	O
compartments	O
should	O
then	O
lead	O
to	O
release	B-Localization
of	O
the	O
cortisol	O
and	O
expression	O
of	O
its	O
antiproliferative	O
activity	O
.	O

Analysis	O
of	O
the	O
stability	O
of	O
HAH	O
-	O
cortisol	O
showed	O
that	O
it	O
was	O
stable	O
at	O
pH	O
7	O
.	O
4	O
and	O
broke	B-Catabolism
down	I-Catabolism
rapidly	O
(	O
t1	O
/	O
2	O
15	O
min	O
)	O
at	O
pH	O
4	O
.	O
8	O
at	O
37	O
degrees	O
C	O
.	O

Treatment	B-Planned_process
of	O
murine	O
pulmonary	O
capillary	O
endothelial	O
cells	O
with	O
HAH	O
-	O
cortisol	O
at	O
10	O
(	O
-	O
5	O
)	O
M	O
(	O
with	O
respect	O
to	O
cortisol	O
)	O
suppressed	O
their	O
DNA	O
synthesis	O
by	O
50	O
%	O
and	O
inhibited	B-Negative_regulation
their	O
migration	B-Localization
into	O
wounded	O
areas	O
of	O
confluent	O
monolayers	O
.	O

HAH	O
-	O
cortisol	O
at	O
10	O
(	O
-	O
4	O
)	O
M	O
(	O
with	O
respect	O
to	O
cortisol	O
)	O
did	O
not	O
suppress	O
the	O
DNA	O
synthesis	O
of	O
Lewis	O
lung	O
carcinoma	O
cells	O
.	O

Daily	O
i	O
.	O
p	O
.	O
injections	B-Planned_process
of	O
HAH	O
-	O
cortisol	O
into	O
mice	O
bearing	O
s	O
.	O
c	O
.	O
sponge	O
implants	O
retarded	B-Negative_regulation
vascularization	B-Blood_vessel_development
of	O
the	O
sponge	O
,	O
and	O
injections	O
directly	O
into	O
the	O
sponge	O
abolished	B-Negative_regulation
vascularization	B-Blood_vessel_development
for	O
as	O
long	O
as	O
the	O
injections	O
were	O
continued	O
.	O

Daily	O
i	O
.	O
v	O
.	O
injections	B-Planned_process
of	O
HAH	O
-	O
cortisol	O
at	O
doses	O
causing	O
no	O
apparent	O
toxicity	O
retarded	B-Negative_regulation
the	O
growth	B-Growth
of	O
solid	O
s	O
.	O
c	O
.	O

Lewis	O
lung	O
carcinomas	O
in	O
mice	O
by	O
up	O
to	O
65	O
%	O
.	O

In	O
all	O
of	O
these	O
assays	O
,	O
equivalent	O
treatments	B-Planned_process
with	O
a	O
mixture	O
of	O
the	O
HAH	O
plus	O
cortisol	O
was	O
significantly	O
less	O
effective	O
.	O

The	O
antiproliferative	B-Cell_proliferation
effect	B-Negative_regulation
of	O
HAH	O
-	O
cortisol	O
on	O
endothelial	O
cells	O
appeared	O
independent	O
of	O
the	O
glucocorticoid	O
activity	O
of	O
the	O
steroid	O
since	O
HAH	O
conjugated	B-Planned_process
to	O
5	O
beta	O
-	O
pregnane	O
-	O
3	O
alpha	O
,	O
17	O
alpha	O
,	O
21	O
-	O
triol	O
-	O
20	O
-	O
one	O
,	O
a	O
steroid	O
lacking	O
glucocorticoid	O
or	O
mineralocorticoid	O
activity	O
,	O
was	O
even	O
more	O
effective	O
at	O
inhibiting	O
DNA	O
synthesis	O
by	O
murine	O
pulmonary	O
capillary	O
endothelial	O
cells	O
than	O
was	O
HAH	O
-	O
cortisol	O
.	O

In	O
conclusion	O
,	O
HAH	O
-	O
cortisol	O
represents	O
the	O
prototype	O
of	O
a	O
new	O
class	O
of	O
angiogenesis	B-Blood_vessel_development
inhibitors	O
for	O
the	O
treatment	B-Planned_process
of	O
cancer	O
and	O
other	O
angiogenic	B-Blood_vessel_development
diseases	O
.	O

Effects	B-Regulation
of	O
doxycycline	O
on	O
in	O
vitro	O
growth	B-Cell_proliferation
,	O
migration	B-Localization
,	O
and	O
gelatinase	O
activity	O
of	O
breast	O
carcinoma	O
cells	O
.	O

Metastatic	O
disease	O
is	O
one	O
of	O
the	O
major	O
causes	O
of	O
death	B-Death
from	O
cancer	O
in	O
human	O
beings	O
.	O

Several	O
enzyme	O
systems	O
have	O
been	O
implicated	O
in	O
the	O
metastatic	O
process	O
,	O
but	O
the	O
metalloproteinases	O
(	O
MPs	O
)	O
appear	O
to	O
be	O
the	O
major	O
group	O
involved	O
in	O
most	O
instances	O
of	O
neoplastic	O
invasion	O
.	O

Increased	B-Positive_regulation
MP	O
activity	O
has	O
been	O
correlated	O
with	O
the	O
metastatic	O
potential	O
of	O
many	O
cancers	O
,	O
including	O
breast	O
cancer	O
.	O

MPs	O
also	O
play	B-Regulation
a	I-Regulation
role	I-Regulation
in	O
tumor	O
angiogenesis	B-Blood_vessel_development
.	O

Tetracyclines	O
are	O
antimicrobial	O
agents	O
that	O
can	O
suppress	B-Negative_regulation
MP	O
activity	O
in	O
a	O
variety	O
of	O
tissues	O
,	O
including	O
gingiva	O
,	O
bone	O
,	O
and	O
cartilage	O
.	O

Several	O
reports	O
have	O
indicated	O
that	O
tetracyclines	O
can	O
suppress	B-Negative_regulation
tumor	O
MPs	O
as	O
well	O
.	O

A	O
synthetic	O
tetracycline	O
,	O
doxycycline	O
,	O
inhibits	B-Negative_regulation
migration	B-Localization
of	O
human	O
MDA	O
-	O
MB	O
-	O
435	O
breast	O
adenocarcinoma	O
cells	O
through	O
a	O
reconstituted	B-Remodeling
basement	O
membrane	O
(	O
Matrigel	O
)	O
,	O
an	O
assay	O
used	O
as	O
an	O
in	O
vitro	O
surrogate	O
for	O
the	O
in	O
vivo	O
process	O
of	O
tumor	O
invasion	B-Localization
through	O
basement	O
membranes	O
.	O

Additionally	O
,	O
doxycycline	O
diminishes	B-Negative_regulation
the	O
proliferation	B-Cell_proliferation
of	O
this	O
breast	O
cancer	O
cell	O
line	O
and	O
also	O
decreases	O
its	O
gelatinolytic	O
activity	O
,	O
as	O
determined	O
by	O
gel	O
zymography	O
.	O

High	O
density	O
of	O
somatostatin	O
receptors	O
in	O
veins	O
surrounding	O
human	O
cancer	O
tissue	O
:	O
role	B-Regulation
in	O
tumor	O
-	O
host	O
interaction	B-Binding
?	O

Somatostatin	O
receptors	O
were	O
detected	B-Localization
in	O
peritumoral	O
veins	O
of	O
various	O
human	O
cancer	O
tissue	O
specimens	O
.	O

Vascular	O
and	O
neoplastic	O
tissue	O
from	O
14	O
colonic	O
adenocarcinomas	O
,	O
13	O
carcinoids	O
,	O
6	O
renal	O
-	O
cell	O
carcinomas	O
and	O
7	O
malignant	O
lymphomas	O
were	O
analyzed	O
for	O
somatostatin	O
receptors	O
by	O
use	O
of	O
quantitative	O
receptor	O
autoradiography	O
.	O

In	O
colonic	O
carcinoma	O
specimens	O
,	O
the	O
peritumoral	O
vessels	O
expressed	B-Gene_expression
a	O
high	O
density	O
of	O
somatostatin	O
receptors	O
,	O
whereas	O
the	O
neoplastic	O
tissue	O
itself	O
was	O
receptor	O
-	O
negative	B-Gene_expression
in	O
many	O
cases	O
.	O

In	O
contrast	O
,	O
the	O
incidence	O
and	O
density	O
of	O
somatostatin	O
receptors	O
in	O
peritumoral	O
vessels	O
was	O
low	O
in	O
well	O
-	O
differentiated	B-Development
gastrointestinal	O
and	O
bronchial	O
carcinoids	O
,	O
in	O
contrast	O
to	O
the	O
high	O
density	O
of	O
such	O
receptors	O
in	O
the	O
carcinoid	O
tumor	O
tissue	O
.	O

Autochthonous	O
vessels	O
surrounding	O
other	O
tumors	O
such	O
as	O
renal	O
-	O
cell	O
carcinomas	O
or	O
malignant	O
lymphomas	O
also	O
frequently	O
expressed	B-Gene_expression
somatostatin	O
receptors	O
.	O

In	O
all	O
cases	O
,	O
the	O
somatostatin	O
receptors	O
were	O
localized	B-Localization
in	O
veins	O
,	O
particularly	O
in	O
the	O
smooth	O
-	O
muscle	O
cell	O
layer	O
.	O

They	O
exhibited	O
specific	O
and	O
high	O
-	O
affinity	O
binding	B-Binding
of	O
somatostatin	O
-	O
14	O
,	O
somatostatin	O
-	O
28	O
and	O
octreotide	O
,	O
suggesting	O
a	O
preferential	O
expression	B-Gene_expression
of	O
the	O
SSTR2	O
receptor	O
subtype	O
.	O

Since	O
the	O
vessels	O
of	O
normal	O
non	O
-	O
neoplastic	O
human	O
tissues	O
,	O
e	O
.	O
g	O
.	O
of	O
intestine	O
or	O
lymphatic	O
organs	O
,	O
have	O
few	O
somatostatin	O
receptors	O
,	O
the	O
increased	B-Positive_regulation
somatostatin	O
receptor	O
expression	B-Gene_expression
in	O
peritumoral	O
vessels	O
observed	O
in	O
this	O
study	O
may	O
be	O
linked	O
to	O
the	O
neoplastic	O
process	O
itself	O
.	O

The	O
results	O
suggest	O
that	O
somatostatin	O
and	O
somatostatin	O
receptors	O
may	O
play	B-Regulation
a	I-Regulation
regulatory	I-Regulation
role	I-Regulation
for	O
hemodynamic	O
tumor	O
-	O
host	O
interactions	B-Binding
,	O
possibly	O
involving	B-Regulation
tumor	O
stroma	O
generation	B-Development
,	O
tumor	O
environment	O
,	O
angiogenesis	B-Blood_vessel_development
and	O
,	O
particularly	O
,	O
vascular	O
drainage	O
of	O
poorly	O
differentiated	B-Development
neoplasms	O
.	O

[	O
Treatment	B-Planned_process
of	O
the	O
diabetic	O
foot	O
by	O
hyperbaric	O
oxygen	O
]	O

Diabetic	O
foot	O
wounds	O
are	O
consequences	O
of	O
the	O
neuropathy	O
and	O
the	O
small	O
and	O
large	O
vessel	O
disease	O
that	O
complicate	O
diabetes	O
.	O

At	O
the	O
cellular	O
level	O
,	O
the	O
result	O
is	O
hypoxia	O
which	O
impairs	O
wound	O
healing	O
.	O

Hyperbaric	O
oxygenation	O
(	O
HBO	O
)	O
may	O
be	O
a	O
useful	O
adjuvant	O
to	O
wound	O
care	O
.	O

It	O
leads	O
to	O
enhanced	O
oxygenation	O
of	O
the	O
affected	B-Regulation
tissues	O
,	O
has	O
an	O
antiseptic	O
effect	O
,	O
reduces	B-Negative_regulation
edema	O
,	O
and	O
accelerates	B-Positive_regulation
collagen	O
production	B-Gene_expression
and	O
angiogenesis	B-Blood_vessel_development
,	O
thus	O
enhancing	B-Positive_regulation
tissue	O
repair	B-Development
.	O

14	O
diabetics	O
with	O
chronic	O
nonhealing	O
wounds	O
which	O
did	O
not	O
respond	O
to	O
treatment	O
for	O
at	O
least	O
3	O
months	O
were	O
treated	O
by	O
HBO	O
.	O

All	O
had	O
palpable	O
pedal	O
pulses	O
.	O

Transcutaneous	O
measurements	O
of	O
tissue	O
pO2	O
showed	O
elevation	O
from	O
20	O
+	O
/	O
-	O
10	O
mm	O
Hg	O
during	O
air	O
breathing	O
to	O
643	O
+	O
/	O
-	O
242	O
mm	O
Hg	O
while	O
breathing	O
pure	O
oxygen	O
at	O
2	O
.	O
5	O
ATA	O
.	O

They	O
were	O
treated	O
with	O
HBO	O
in	O
56	O
+	O
/	O
-	O
10	O
consecutive	O
HBO	O
sessions	O
.	O

In	O
11	O
there	O
was	O
complete	O
wound	O
healing	O
,	O
while	O
in	O
1	O
there	O
was	O
partial	O
response	O
,	O
in	O
1	O
minimal	O
response	O
,	O
and	O
in	O
1	O
a	O
transient	O
response	O
.	O

HBO	O
is	O
useful	O
in	O
chronic	O
nonhealing	O
wounds	O
of	O
the	O
diabetic	O
foot	O
and	O
of	O
the	O
diabetic	O
foot	O
with	O
impending	O
amputation	B-Planned_process
.	O

It	O
is	O
a	O
safe	O
mode	O
of	O
therapy	O
,	O
but	O
further	O
studies	O
are	O
required	O
to	O
establish	O
its	O
efficacy	O
and	O
to	O
ascertain	O
which	O
diabetic	O
patients	O
and	O
wounds	O
will	O
benefit	O
the	O
most	O
from	O
it	O
.	O

Immune	O
consequences	O
of	O
burn	O
injury	O
.	O

The	O
purpose	O
of	O
the	O
immune	O
system	O
is	O
to	O
protect	O
cells	O
from	O
invasion	O
by	O
microorganisms	O
.	O

The	O
body	O
has	O
three	O
equally	O
important	O
interactive	O
immune	O
defense	O
systems	O
,	O
all	O
of	O
which	O
are	O
profoundly	O
disrupted	O
with	O
major	O
burn	O
injury	O
.	O

The	O
immune	O
response	O
to	O
burn	O
injury	O
is	O
immediate	O
,	O
prolonged	O
,	O
and	O
severe	O
.	O

The	O
end	O
result	O
in	O
individuals	O
surviving	O
burn	O
shock	O
is	O
immunosuppression	O
,	O
with	O
increased	O
susceptibility	O
to	O
potentially	O
fatal	O
systemic	O
burn	O
wound	O
or	O
pulmonary	O
sepsis	O
.	O

Nursing	O
actions	O
to	O
support	O
the	O
humoral	O
and	O
cell	O
-	O
mediated	O
immune	O
system	O
of	O
the	O
burned	O
patient	O
include	O
providing	O
nutritional	O
support	O
to	O
maintain	O
serum	O
protein	O
levels	O
at	O
optimal	O
levels	O
;	O
measures	O
to	O
decrease	B-Negative_regulation
edema	O
and	O
promote	B-Positive_regulation
angiogenesis	B-Blood_vessel_development
in	O
areas	O
of	O
partial	O
-	O
thickness	O
injury	O
;	O
meticulous	O
treatment	O
of	O
the	O
wound	O
to	O
prevent	O
infection	O
and	O
promote	O
healing	O
;	O
monitoring	O
of	O
antibiotic	O
use	O
;	O
conservative	O
use	O
of	O
invasive	O
techniques	O
,	O
including	O
intubation	O
and	O
vascular	O
access	O
devices	O
;	O
maintenance	O
of	O
fluid	O
and	O
electrolyte	O
balance	O
and	O
body	O
temperature	O
;	O
and	O
energy	O
conservation	O
measures	O
.	O

Autocrine	O
angiogenic	B-Blood_vessel_development
vascular	O
prosthesis	O
with	O
bone	O
marrow	O
transplantation	B-Planned_process
.	O

Synthetic	O
vascular	O
prostheses	O
are	O
foreign	O
bodies	O
,	O
so	O
that	O
blood	O
coagulation	O
can	O
occur	O
on	O
their	O
luminal	O
surfaces	O
,	O
causing	O
graft	O
occlusion	O
very	O
frequently	O
in	O
prostheses	O
of	O
small	O
diameter	O
.	O

A	O
vascular	O
prosthesis	O
needs	O
angiogenesis	B-Blood_vessel_development
for	O
endothelialization	B-Blood_vessel_development
of	O
the	O
luminal	O
surface	O
,	O
as	O
endothelial	O
cells	O
have	O
natural	O
and	O
permanent	O
antithrombogenic	O
properties	O
.	O

To	O
induce	B-Positive_regulation
capillary	O
growth	B-Growth
into	O
the	O
graft	O
,	O
we	O
developed	O
a	O
method	O
of	O
transplanting	B-Planned_process
bone	O
marrow	O
cells	O
,	O
which	O
are	O
primitive	O
,	O
strong	O
enough	O
to	O
survive	O
,	O
and	O
create	B-Development
blood	O
cells	O
,	O
resulting	B-Positive_regulation
in	O
the	O
inducement	B-Positive_regulation
of	O
capillary	O
growth	B-Growth
.	O

In	O
an	O
animal	O
experiment	O
,	O
marrow	O
cells	O
were	O
infiltrated	B-Localization
into	O
the	O
walls	O
of	O
long	O
-	O
fibril	O
expanded	O
polytetrafluoroethylene	O
(	O
ePTFE	O
)	O
vascular	O
grafts	O
.	O

The	O
grafts	O
were	O
implanted	B-Planned_process
in	O
the	O
abdominal	O
aortic	O
position	O
of	O
24	O
dogs	O
autologously	O
.	O

Marrow	O
cells	O
survived	B-Death
and	O
continued	O
exogenous	O
hemopoiesis	O
for	O
up	O
to	O
six	O
months	O
and	O
were	O
immunohistochemically	O
reactive	O
to	O
basic	O
fibroblast	O
growth	O
factor	O
(	O
bFGF	O
)	O
.	O

All	O
the	O
grafts	O
older	O
than	O
three	O
weeks	O
had	O
complete	O
endothelialization	B-Blood_vessel_development
and	O
maintained	O
their	O
patency	O
.	O

Twenty	O
grafts	O
without	O
bone	O
marrow	O
were	O
implanted	O
as	O
controls	O
.	O

Endothelialization	B-Blood_vessel_development
was	O
present	O
at	O
anastomotic	O
sites	O
,	O
but	O
other	O
areas	O
were	O
covered	O
with	O
fresh	O
thrombi	O
.	O

Four	O
out	O
of	O
seven	O
control	O
grafts	O
were	O
patent	O
with	O
endothelial	O
cell	O
lining	O
at	O
six	O
months	O
,	O
but	O
three	O
were	O
occluded	O
and	O
one	O
of	O
the	O
four	O
grafts	O
was	O
still	O
covered	O
with	O
a	O
thrombus	O
layer	O
.	O

Bone	O
marrow	O
with	O
its	O
unique	O
native	O
properties	O
produced	O
autocrine	O
angiogenicity	B-Blood_vessel_development
in	O
the	O
graft	O
.	O

The	O
effects	B-Regulation
of	O
radiation	O
on	O
neovascularization	B-Blood_vessel_development
in	O
a	O
rat	O
model	O
.	O

It	O
is	O
thought	O
that	O
radiation	O
treatment	O
inhibits	B-Negative_regulation
neovascularization	B-Blood_vessel_development
of	O
recipient	O
and	O
/	O
or	O
graft	O
tissues	O
,	O
and	O
this	O
may	O
account	O
in	O
part	O
for	O
abnormalities	O
in	O
wound	O
healing	O
associated	O
with	O
radiation	O
therapy	O
.	O

We	O
have	O
examined	O
this	O
hypothesis	O
using	O
a	O
model	O
that	O
measures	O
the	O
neovascularization	B-Blood_vessel_development
of	O
an	O
implanted	O
foreign	O
material	O
.	O

Expanded	O
polytetrafluoroethylene	O
(	O
PTFE	O
)	O
sheets	O
were	O
implanted	B-Planned_process
adjacent	O
to	O
both	O
superficial	O
epigastric	O
vascular	O
pedicles	O
of	O
63	O
rats	O
distributed	O
into	O
7	O
groups	O
(	O
n	O
=	O
7	O
)	O
that	O
differed	O
with	O
respect	O
to	O
dose	O
and	O
timing	O
of	O
irradiation	O
.	O

Zero	O
to	O
10	O
daily	O
fractions	O
of	O
electron	O
-	O
beam	O
radiation	O
(	O
300	O
cGy	O
each	O
)	O
were	O
delivered	O
to	O
the	O
implant	O
in	O
the	O
right	O
groin	O
,	O
while	O
the	O
implant	O
in	O
the	O
left	O
groin	O
served	O
as	O
a	O
nonirradiated	O
internal	O
control	O
.	O

Unirradiated	O
animals	O
showed	O
equal	O
neovascularization	B-Blood_vessel_development
of	O
both	O
implants	O
.	O

Rats	O
that	O
were	O
irradiated	B-Planned_process
twice	O
(	O
single	O
fractions	O
at	O
0	O
and	O
24	O
hours	O
after	O
implantation	O
)	O
did	O
not	O
show	O
a	O
significant	O
decrease	B-Negative_regulation
in	O
the	O
neovascularization	B-Blood_vessel_development
of	O
the	O
irradiated	O
implant	O
compared	O
with	O
the	O
contralateral	O
control	O
implant	O
.	O

In	O
contrast	O
,	O
the	O
implants	O
that	O
were	O
irradiated	O
three	O
times	O
(	O
single	O
fractions	O
at	O
0	O
,	O
24	O
,	O
and	O
48	O
hours	O
after	O
implantation	O
)	O
demonstrated	O
significantly	O
diminished	B-Negative_regulation
(	O
greater	O
than	O
25	O
percent	O
,	O
p	O
less	O
than	O
0	O
.	O
05	O
)	O
neovascularization	B-Blood_vessel_development
beyond	O
day	O
7	O
,	O
whereas	O
implants	O
irradiated	O
only	O
at	O
48	O
hours	O
after	O
implantation	O
did	O
not	O
.	O

Interestingly	O
,	O
neovascularization	B-Blood_vessel_development
of	O
the	O
implants	O
irradiated	O
with	O
10	O
fractions	O
(	O
3000	O
cGy	O
)	O
was	O
not	O
significantly	O
decreased	B-Negative_regulation
compared	O
with	O
irradiation	O
with	O
three	O
fractions	O
(	O
900	O
cGy	O
)	O
.	O

Irradiation	O
delivered	O
before	O
implantation	O
(	O
900	O
cGy	O
)	O
inhibited	B-Negative_regulation
neovascularization	B-Blood_vessel_development
significantly	O
less	O
than	O
the	O
same	O
dose	O
administered	O
after	O
implantation	O
.	O

The	O
results	O
of	O
this	O
study	O
suggest	O
that	O
a	O
subclinical	O
cumulative	O
dose	O
of	O
900	O
cGy	O
is	O
the	O
threshold	O
for	O
impaired	B-Negative_regulation
tissue	O
revascularization	B-Blood_vessel_development
provided	O
that	O
treatment	O
is	O
delivered	O
immediately	O
after	O
implantation	O
over	O
a	O
48	O
-	O
hour	O
interval	O
.	O

Stimulation	B-Positive_regulation
of	O
endothelial	O
cell	O
migration	B-Localization
by	O
vascular	O
permeability	O
factor	O
/	O
vascular	O
endothelial	O
growth	O
factor	O
through	O
cooperative	O
mechanisms	O
involving	O
the	O
alphavbeta3	O
integrin	O
,	O
osteopontin	O
,	O
and	O
thrombin	O
.	O

We	O
have	O
identified	O
several	O
mechanisms	O
by	O
which	O
the	O
angiogenic	B-Blood_vessel_development
cytokine	O
vascular	O
permeability	O
factor	O
/	O
vascular	O
endothelial	O
growth	O
factor	O
(	O
VPF	O
/	O
VEGF	O
)	O
likely	O
regulates	B-Regulation
endothelial	O
cells	O
(	O
EC	O
)	O
migration	B-Localization
.	O

VPF	O
/	O
VEGF	O
induced	B-Positive_regulation
dermal	O
microvascular	O
EC	O
expression	B-Transcription
of	O
mRNAs	O
encoding	O
the	O
alphav	O
and	O
beta3	O
integrin	O
subunits	O
resulting	O
in	O
increased	B-Positive_regulation
levels	O
of	O
the	O
alphavbeta3	O
heterodimer	O
at	O
the	O
cell	O
surface	O
,	O
and	O
VPF	O
/	O
VEGF	O
also	O
induced	B-Positive_regulation
mRNA	O
encoding	O
osteopontin	O
(	O
OPN	O
)	O
,	O
an	O
alphavbeta3	O
ligand	O
.	O

OPN	O
promoted	B-Positive_regulation
EC	O
migration	B-Localization
in	O
vitro	O
;	O
and	O
VPF	O
/	O
VEGF	O
induction	B-Positive_regulation
of	O
alphavbeta3	O
was	O
accompanied	O
by	O
increased	B-Positive_regulation
EC	O
migration	B-Localization
toward	O
OPN	O
.	O

Because	O
thrombin	O
cleavage	B-Catabolism
of	O
OPN	O
results	O
in	O
substantial	O
enhancement	B-Positive_regulation
of	O
OPN	O
'	O
