cancer	I-DISO
.	O

Echocardiography	O
revealed	O
a	O
wall	O
-	O
motion	O
abnormality	O
involving	O
the	O
apical	O
and	O
periapical	O
segments	O
which	O
appeared	O
akinetic	B-DISO
.	O

Coronary	O
angiography	O
revealed	O
no	O
obstructive	O
coronary	O
lesions	O
.	O

The	O
patient	O
was	O
stabilized	O
with	O
medical	O
therapy	O
.	O

Four	O
weeks	O
later	O
she	O
remained	O
completely	O
asymptomatic	O
.	O

Echocardiogram	O
revealed	O
a	O
normal	O
ejection	O
fraction	O
and	O
a	O
resolution	O
of	O
the	O
apical	O
akinesis	B-DISO
.	O

Pathogenetic	O
mechanisms	O
of	O
cardiac	B-DISO
complications	I-DISO
in	O
cancer	B-DISO
patients	O
undergoing	O
chemotherapy	O
include	O
coronary	B-DISO
vasospasm	I-DISO
,	O
endothelial	O
damage	O
and	O
consequent	O
thrombus	B-DISO
formation	O
.	O

In	O
our	O
patient	O
,	O
both	O
supraphysiologic	O
levels	O
of	O
plasma	O
catecholamines	O
and	O
stress	O
related	O
neuropeptides	O
caused	O
by	O
cancer	B-DISO
diagnosis	O
as	O
well	O
as	O
chemotherapy	O
may	O
have	O
contributed	O
the	O
development	O
of	O
ABS	B-DISO
.	O

Rapid	O
reversal	O
of	O
anticoagulation	O
reduces	O
hemorrhage	B-DISO
volume	O
in	O
a	O
mouse	O
model	O
of	O
warfarin	O
-	O
associated	O
intracerebral	B-DISO
hemorrhage	I-DISO
.	O

Warfarin	O
-	O
associated	O
intracerebral	B-DISO
hemorrhage	I-DISO
(	O
W	O
-	O
ICH	B-DISO
)	O
is	O
a	O
severe	O
type	O
of	O
stroke	B-DISO
.	O

There	O
is	O
no	O
consensus	O
on	O
the	O
optimal	O
treatment	O
for	O
W	O
-	O
ICH	B-DISO
.	O

Using	O
a	O
mouse	O
model	O
,	O
we	O
tested	O
whether	O
the	O
rapid	O
reversal	O
of	O
anticoagulation	O
using	O
human	O
prothrombin	O
complex	O
concentrate	O
(	O
PCC	O
)	O
can	O
reduce	O
hemorrhagic	O
blood	O
volume	O
.	O

Male	O
CD	O
-	O
1	O
mice	O
were	O
treated	O
with	O
warfarin	O
(	O
2	O
mg	O
/	O
kg	O
over	O
24	O
h	O
)	O
,	O
resulting	O
in	O
a	O
mean	O
(	O
+	O
/	O
-	O
s	O
.	O
d	O
.	O
)	O
International	O
Normalized	O
Ratio	O
of	O
3	O
.	O
5	O
+	O
/	O
-	O
0	O
.	O
9	O
.	O

First	O
,	O
we	O
showed	O
that	O
an	O
intravenous	O
administration	O
of	O
human	O
PCC	O
rapidly	O
reversed	O
anticoagulation	O
in	O
mice	O
.	O

Second	O
,	O
a	O
stereotactic	O
injection	O
of	O
collagenase	O
was	O
administered	O
to	O
induce	O
hemorrhage	B-DISO
in	O
the	O
right	O
striatum	O
.	O

Forty	O
-	O
five	O
minutes	O
later	O
,	O
the	O
animals	O
were	O
randomly	O
treated	O
with	O
PCC	O
(	O
100	O
U	O
/	O
kg	O
)	O
or	O
saline	O
i	O
.	O
v	O
.	O
(	O
n	O
=	O
12	O
per	O
group	O
)	O
.	O

Twenty	O
-	O
four	O
hours	O
after	O
hemorrhage	B-DISO
induction	O
,	O
hemorrhagic	O
blood	O
volume	O
was	O
quantified	O
using	O
a	O
photometric	O
hemoglobin	O
assay	O
.	O

The	O
mean	O
hemorrhagic	O
blood	O
volume	O
was	O
reduced	O
in	O
PCC	O
-	O
treated	O
animals	O
(	O
6	O
.	O
5	O
+	O
/	O
-	O
3	O
.	O
1	O
microL	O
)	O
compared	O
with	O
saline	O
controls	O
(	O
15	O
.	O
3	O
+	O
/	O
-	O
11	O
.	O
2	O
microL	O
,	O
P	O
=	O
0	O
.	O
015	O
)	O
.	O

In	O
the	O
saline	O
group	O
,	O
45	O
%	O
of	O
the	O
mice	O
developed	O
large	O
hematomas	B-DISO
(	O
i	O
.	O
e	O
.	O
,	O
>	O
15	O
microL	O
)	O
.	O

In	O
contrast	O
,	O
such	O
extensive	O
lesions	O
were	O
never	O
found	O
in	O
the	O
PCC	O
group	O
.	O

We	O
provide	O
experimental	O
data	O
suggesting	O
PCC	O
to	O
be	O
an	O
effective	O
acute	O
treatment	O
for	O
W	O
-	O
ICH	B-DISO
in	O
terms	O
of	O
reducing	O
hemorrhagic	O
blood	O
volume	O
.	O

Future	O
studies	O
are	O
needed	O
to	O
assess	O
the	O
therapeutic	O
potential	O
emerging	O
from	O
our	O
finding	O
for	O
human	O
W	O
-	O
ICH	B-DISO
.	O

Long	O
term	O
hormone	O
therapy	O
for	O
perimenopausal	O
and	O
postmenopausal	O
women	O
.	O

BACKGROUND	O
:	O
Hormone	O
therapy	O
(	O
HT	O
)	O
is	O
widely	O
used	O
for	O
controlling	O
menopausal	O
symptoms	O
and	O
has	O
also	O
been	O
used	O
for	O
the	O
management	O
and	O
prevention	O
of	O
cardiovascular	B-DISO
disease	I-DISO
,	O
osteoporosis	B-DISO
and	O
dementia	B-DISO
in	O
older	O
women	O
.	O

This	O
is	O
an	O
updated	O
version	O
of	O
the	O
original	O
Cochrane	O
review	O
first	O
published	O
in	O
2005	O
.	O

OBJECTIVES	O
:	O
To	O
assess	O
the	O
effect	O
of	O
long	O
-	O
term	O
HT	O
on	O
mortality	O
,	O
cardiovascular	O
outcomes	O
,	O
cancer	B-DISO
,	O
gallbladder	B-DISO
disease	I-DISO
,	O
cognition	O
,	O
fractures	B-DISO
and	O
quality	O
of	O
life	O
.	O

SEARCH	O
STRATEGY	O
:	O
We	O
searched	O
the	O
following	O
databases	O
to	O
November	O
2007	O
:	O
Trials	O
Register	O
of	O
the	O
Cochrane	O
Menstrual	B-DISO
Disorders	I-DISO
and	O
Subfertility	O
Group	O
,	O
Cochrane	O
Central	O
Register	O
of	O
Controlled	O
Trials	O
,	O
MEDLINE	O
,	O
EMBASE	O
,	O
Biological	O
Abstracts	O
.	O

Also	O
relevant	O
non	O
-	O
indexed	O
journals	O
and	O
conference	O
abstracts	O
.	O

SELECTION	O
CRITERIA	O
:	O
Randomised	O
double	O
-	O
blind	O
trials	O
of	O
HT	O
versus	O
placebo	O
,	O
taken	O
for	O
at	O
least	O
one	O
year	O
by	O
perimenopausal	O
or	O
postmenopausal	O
women	O
.	O

HT	O
included	O
oestrogens	O
,	O
with	O
or	O
without	O
progestogens	O
,	O
via	O
oral	O
,	O
transdermal	O
,	O
subcutaneous	O
or	O
transnasal	O
routes	O
.	O

DATA	O
COLLECTION	O
AND	O
ANALYSIS	O
:	O
Two	O
authors	O
independently	O
assessed	O
trial	O
quality	O
and	O
extracted	O
data	O
.	O

MAIN	O
RESULTS	O
:	O
Nineteen	O
trials	O
involving	O
41	O
,	O
904	O
women	O
were	O
included	O
.	O

In	O
relatively	O
healthy	O
women	O
,	O
combined	O
continuous	O
HT	O
significantly	O
increased	O
the	O
risk	O
of	O
venous	B-DISO
thrombo	I-DISO
-	I-DISO
embolism	I-DISO
or	O
coronary	O
event	O
(	O
after	O
one	O
year	O
'	O
s	O
use	O
)	O
,	O
stroke	B-DISO
(	O
after	O
three	O
years	O
)	O
,	O
breast	B-DISO
cancer	I-DISO
and	O
gallbladder	B-DISO
disease	I-DISO
.	O

Long	O
-	O
term	O
oestrogen	O
-	O
only	O
HT	O
significantly	O
increased	O
the	O
risk	O
of	O
venous	B-DISO
thrombo	I-DISO
-	I-DISO
embolism	I-DISO
,	O
stroke	B-DISO
and	O
gallbladder	B-DISO
disease	I-DISO
(	O
after	O
one	O
to	O
two	O
years	O
,	O
three	O
years	O
and	O
seven	O
years	O
'	O
use	O
respectively	O
)	O
,	O
but	O
did	O
not	O
significantly	O
increase	O
the	O
risk	O
of	O
breast	B-DISO
cancer	I-DISO
.	O

The	O
only	O
statistically	O
significant	O
benefits	O
of	O
HT	O
were	O
a	O
decreased	O
incidence	O
of	O
fractures	B-DISO
and	O
(	O
for	O
combined	O
HT	O
)	O
colon	B-DISO
cancer	I-DISO
,	O
with	O
long	O
-	O
term	O
use	O
.	O

Among	O
women	O
aged	O
over	O
65	O
who	O
were	O
relatively	O
healthy	O
(	O
i	O
.	O
e	O
.	O
generally	O
fit	O
,	O
without	O
overt	O
disease	O
)	O
and	O
taking	O
continuous	O
combined	O
HT	O
,	O
there	O
was	O
a	O
statistically	O
significant	O
increase	O
in	O
the	O
incidence	O
of	O
dementia	B-DISO
.	O

Among	O
women	O
with	O
cardiovascular	B-DISO
disease	I-DISO
,	O
long	O
-	O
term	O
use	O
of	O
combined	O
continuous	O
HT	O
significantly	O
increased	O
the	O
risk	O
of	O
venous	B-DISO
thrombo	I-DISO
-	I-DISO
embolism	I-DISO
.	O
One	O
trial	O
analysed	O
subgroups	O
of	O
2839	O
relatively	O
healthy	O
50	O
to	O
59	O
year	O
old	O
women	O
taking	O
combined	O
continuous	O
HT	O
and	O
1637	O
taking	O
oestrogen	O
-	O
only	O
HT	O
,	O
versus	O
similar	O
-	O
sized	O
placebo	O
groups	O
.	O

The	O
only	O
significantly	O
increased	O
risk	O
reported	O
was	O
for	O
venous	B-DISO
thrombo	I-DISO
-	I-DISO
embolism	I-DISO
in	O
women	O
taking	O
combined	O
continuous	O
HT	O
:	O
their	O
absolute	O
risk	O
remained	O
low	O
,	O
at	O
less	O
than	O
1	O
/	O
500	O
.	O

However	O
,	O
this	O
study	O
was	O
not	O
powered	O
to	O
detect	O
differences	O
between	O
groups	O
of	O
younger	O
women	O
.	O

AUTHORS	O
'	O
CONCLUSIONS	O
:	O
HT	O
is	O
not	O
indicated	O
for	O
the	O
routine	O
management	O
of	O
chronic	O
disease	O
.	O

We	O
need	O
more	O
evidence	O
on	O
the	O
safety	O
of	O
HT	O
for	O
menopausal	O
symptom	O
control	O
,	O
though	O
short	O
-	O
term	O
use	O
appears	O
to	O
be	O
relatively	O
safe	O
for	O
healthy	O
younger	O
women	O
.	O

Acute	B-DISO
renal	I-DISO
failure	I-DISO
in	O
patients	O
with	O
AIDS	B-DISO
on	O
tenofovir	O
while	O
receiving	O
prolonged	O
vancomycin	O
course	O
for	O
osteomyelitis	B-DISO
.	O

Renal	B-DISO
failure	I-DISO
developed	O
after	O
a	O
prolonged	O
course	O
of	O
vancomycin	O
therapy	O
in	O
2	O
patients	O
who	O
were	O
receiving	O
tenofovir	O
disoproxil	O
fumarate	O
as	O
part	O
of	O
an	O
antiretroviral	O
regimen	O
.	O

Tenofovir	O
has	O
been	O
implicated	O
in	O
the	O
development	O
of	O
Fanconi	B-DISO
syndrome	I-DISO
and	O
renal	B-DISO
insufficiency	I-DISO
because	O
of	O
its	O
effects	O
on	O
the	O
proximal	O
renal	O
tubule	O
.	O

Vancomycin	O
nephrotoxicity	B-DISO
is	O
infrequent	O
but	O
may	O
result	O
from	O
coadministration	O
with	O
a	O
nephrotoxic	B-DISO
agent	O
.	O

Clinicians	O
should	O
be	O
aware	O
that	O
tenofovir	O
may	O
raise	O
the	O
risk	O
of	O
renal	B-DISO
failure	I-DISO
during	O
prolonged	O
administration	O
of	O
vancomycin	O
.	O

Recurrent	O
dysosmia	B-DISO
induced	O
by	O
pyrazinamide	O
.	O

Pyrazinamide	O
can	O
have	O
adverse	O
effects	O
such	O
as	O
hepatic	B-DISO
toxicity	I-DISO
,	O
hyperuricemia	B-DISO
or	O
digestive	O
disorders	O
.	O

In	O
rare	O
cases	O
,	O
alterations	O
in	O
taste	O
and	O
smell	O
function	O
have	O
been	O
reported	O
for	O
pyrazinamide	O
when	O
combined	O
with	O
other	O
drugs	O
.	O

We	O
report	O
a	O
case	O
of	O
reversible	O
olfactory	B-DISO
disorder	I-DISO
related	O
to	O
pyrazinamide	O
in	O
a	O
woman	O
,	O
with	O
a	O
positive	O
rechallenge	O
.	O

The	O
patient	O
presented	O
every	O
day	O
a	O
sensation	O
of	O
smelling	O
something	O
burning	O
15	O
min	O
after	O
drug	O
intake	O
.	O

Dysosmia	B-DISO
disappeared	O
completely	O
after	O
pyrazinamide	O
withdrawal	O
and	O
recurred	O
after	O
its	O
rechallenge	O
.	O

The	O
case	O
was	O
reported	O
to	O
the	O
Tunisian	O
Centre	O
of	O
Pharmacovigilance	O
.	O

Mice	O
lacking	O
mPGES	O
-	O
1	O
are	O
resistant	O
to	O
lithium	O
-	O
induced	O
polyuria	B-DISO
.	O

Cyclooxygenase	O
-	O
2	O
activity	O
is	O
required	O
for	O
the	O
development	O
of	O
lithium	O
-	O
induced	O
polyuria	B-DISO
.	O

However	O
,	O
the	O
involvement	O
of	O
a	O
specific	O
,	O
terminal	O
prostaglandin	O
(	O
PG	O
)	O
isomerase	O
has	O
not	O
been	O
evaluated	O
.	O

The	O
present	O
study	O
was	O
undertaken	O
to	O
assess	O
lithium	O
-	O
induced	O
polyuria	B-DISO
in	O
mice	O
deficient	O
in	O
microsomal	O
prostaglandin	O
E	O
synthase	O
-	O
1	O
(	O
mPGES	O
-	O
1	O
)	O
.	O

A	O
2	O
-	O
wk	O
administration	O
of	O
LiCl	O
(	O
4	O
mmol	O
.	O
kg	O
(	O
-	O
1	O
)	O
.	O
day	O
(	O
-	O
1	O
)	O
ip	O
)	O
in	O
mPGES	O
-	O
1	O
+	O
/	O
+	O
mice	O
led	O
to	O
a	O
marked	O
polyuria	B-DISO
with	O
hyposmotic	O
urine	O
.	O

This	O
was	O
associated	O
with	O
elevated	O
renal	O
mPGES	O
-	O
1	O
protein	O
expression	O
and	O
increased	O
urine	O
PGE	O
(	O
2	O
)	O
excretion	O
.	O

In	O
contrast	O
,	O
mPGES	O
-	O
1	O
-	O
/	O
-	O
mice	O
were	O
largely	O
resistant	O
to	O
lithium	O
-	O
induced	O
polyuria	B-DISO
and	O
a	O
urine	O
concentrating	O
defect	O
,	O
accompanied	O
by	O
nearly	O
complete	O
blockade	O
of	O
high	O
urine	O
PGE	O
(	O
2	O
)	O
and	O
cAMP	O
output	O
.	O

Immunoblotting	O
,	O
immunohistochemistry	O
,	O
and	O
quantitative	O
(	O
q	O
)	O
RT	O
-	O
PCR	O
consistently	O
detected	O
a	O
significant	O
decrease	O
in	O
aquaporin	O
-	O
2	O
(	O
AQP2	O
)	O
protein	O
expression	O
in	O
both	O
the	O
renal	O
cortex	O
and	O
medulla	O
of	O
lithium	O
-	O
treated	O
+	O
/	O
+	O
mice	O
.	O

This	O
decrease	O
was	O
significantly	O
attenuated	O
in	O
the	O
-	O
/	O
-	O
mice	O
.	O

qRT	O
-	O
PCR	O
detected	O
similar	O
patterns	O
of	O
changes	O
in	O
AQP2	O
mRNA	O
in	O
the	O
medulla	O
but	O
not	O
in	O
the	O
cortex	O
.	O

Similarly	O
,	O
the	O
total	O
protein	O
abundance	O
of	O
the	O
Na	O
-	O
K	O
-	O
2Cl	O
cotransporter	O
(	O
NKCC2	O
)	O
in	O
the	O
medulla	O
but	O
not	O
in	O
the	O
cortex	O
of	O
the	O
+	O
/	O
+	O
mice	O
was	O
significantly	O
reduced	O
by	O
lithium	O
treatment	O
.	O

In	O
contrast	O
,	O
the	O
dowregulation	O
of	O
renal	O
medullary	O
NKCC2	O
expression	O
was	O
significantly	O
attenuated	O
in	O
the	O
-	O
/	O
-	O
mice	O
.	O

We	O
conclude	O
that	O
mPGES	O
-	O
1	O
-	O
derived	O
PGE	O
(	O
2	O
)	O
mediates	O
lithium	O
-	O
induced	O
polyuria	B-DISO
likely	O
via	O
inhibition	O
of	O
AQP2	O
and	O
NKCC2	O
expression	O
.	O

Preservation	O
of	O
renal	O
blood	O
flow	O
during	O
hypotension	B-DISO
induced	O
with	O
fenoldopam	O
in	O
dogs	O
.	O

The	O
introduction	O
of	O
drugs	O
that	O
could	O
induce	O
hypotension	B-DISO
with	O
different	O
pharmacological	O
actions	O
would	O
be	O
advantageous	O
because	O
side	O
effects	O
unique	O
to	O
a	O
specific	O
drug	O
could	O
be	O
minimized	O
by	O
selecting	O
appropriate	O
therapy	O
.	O

Specific	O
dopamine	O
-	O
1	O
,	O
(	O
DA1	O
)	O
and	O
dopamine	O
-	O
2	O
(	O
DA2	O
)	O
receptor	O
agonists	O
are	O
now	O
under	O
clinical	O
investigation	O
.	O

Fenoldopam	O
mesylate	O
is	O
a	O
specific	O
DA1	O
receptor	O
agonist	O
that	O
lowers	O
blood	O
pressure	O
by	O
vasodilatation	O
.	O

The	O
hypothesis	O
that	O
fenoldopam	O
could	O
be	O
used	O
to	O
induce	O
hypotension	B-DISO
and	O
preserve	O
blood	O
flow	O
to	O
the	O
kidney	O
was	O
tested	O
.	O

Systemic	O
aortic	O
blood	O
pressure	O
and	O
renal	O
blood	O
flow	O
were	O
measured	O
continuously	O
with	O
a	O
carotid	O
arterial	O
catheter	O
and	O
an	O
electromagnetic	O
flow	O
probe	O
respectively	O
,	O
in	O
order	O
to	O
compare	O
the	O
cardiovascular	O
and	O
renal	O
vascular	O
effects	O
of	O
fenoldopam	O
and	O
sodium	O
nitroprusside	O
in	O
ten	O
dogs	O
under	O
halothane	O
general	O
anaesthesia	O
.	O

Mean	O
arterial	O
pressure	O
was	O
decreased	O
30	O
+	O
/	O
-	O
8	O
per	O
cent	O
from	O
control	O
with	O
infusion	O
of	O
fenoldopam	O
(	O
3	O
.	O
4	O
+	O
/	O
-	O
2	O
.	O
0	O
micrograms	O
.	O
kg	O
-	O
1	O
.	O
min	O
-	O
1	O
)	O
and	O
34	O
+	O
/	O
-	O
4	O
per	O
cent	O
with	O
infusion	O
of	O
sodium	O
nitroprusside	O
(	O
5	O
.	O
9	O
micrograms	O
.	O
kg	O
-	O
1	O
.	O
min	O
-	O
1	O
)	O
(	O
NS	O
)	O
.	O

Renal	O
blood	O
flow	O
(	O
RBF	O
)	O
increased	O
during	O
fenoldopam	O
-	O
induced	O
hypotension	B-DISO
11	O
+	O
/	O
-	O
7	O
per	O
cent	O
and	O
decreased	O
21	O
+	O
/	O
-	O
8	O
per	O
cent	O
during	O
sodium	O
nitroprusside	O
-	O
induced	O
hypotension	B-DISO
(	O
P	O
less	O
than	O
0	O
.	O
01	O
)	O
.	O

Sodium	O
nitroprusside	O
is	O
a	O
non	O
-	O
selective	O
arteriolar	O
and	O
venous	O
vasodilator	O
that	O
can	O
produce	O
redistribution	O
of	O
blood	O
flow	O
away	O
from	O
the	O
kidney	O
during	O
induced	O
hypotension	B-DISO
.	O

Fenoldopam	O
is	O
a	O
selective	O
dopamine	O
-	O
1	O
(	O
DA1	O
)	O
receptor	O
agonist	O
that	O
causes	O
vasodilatation	O
to	O
the	O
kidney	O
and	O
other	O
organs	O
with	O
DA1	O
receptors	O
and	O
preserves	O
blood	O
flow	O
to	O
the	O
kidney	O
during	O
induced	O
hypotension	B-DISO
.	O

Seizures	B-DISO
associated	O
with	O
levofloxacin	O
:	O
case	O
presentation	O
and	O
literature	O
review	O
.	O

PURPOSE	O
:	O
We	O
present	O
a	O
case	O
of	O
a	O
patient	O
who	O
developed	O
seizures	B-DISO
shortly	O
after	O
initiating	O
treatment	O
with	O
levofloxacin	O
and	O
to	O
discuss	O
the	O
potential	O
drug	O
-	O
drug	O
interactions	O
related	O
to	O
the	O
inhibition	O
of	O
cytochrome	O
P450	O
(	O
CYP	O
)	O
1A2	O
in	O
this	O
case	O
,	O
as	O
well	O
as	O
in	O
other	O
cases	O
,	O
of	O
levofloxacin	O
-	O
induced	O
seizures	B-DISO
.	O

METHODS	O
:	O
Several	O
biomedical	O
databases	O
were	O
searched	O
including	O
MEDLINE	O
,	O
Cochrane	O
and	O
Ovid	O
.	O

The	O
main	O
search	O
terms	O
utilized	O
were	O
case	O
report	O
and	O
levofloxacin	O
.	O

The	O
search	O
was	O
limited	O
to	O
studies	O
published	O
in	O
English	O
.	O

RESULTS	O
:	O
Six	O
cases	O
of	O
levofloxacin	O
-	O
induced	O
seizures	B-DISO
have	O
been	O
reported	O
in	O
the	O
literature	O
.	O

Drug	O
-	O
drug	O
interactions	O
related	O
to	O
the	O
inhibition	O
of	O
CYP1A2	O
by	O
levofloxacin	O
are	O
likely	O
involved	O
in	O
the	O
clinical	O
outcome	O
of	O
these	O
cases	O
.	O

CONCLUSIONS	O
:	O
Clinicians	O
are	O
exhorted	O
to	O
pay	O
close	O
attention	O
when	O
initiating	O
levofloxacin	O
therapy	O
in	O
patients	O
taking	O
medications	O
with	O
epileptogenic	O
properties	O
that	O
are	O
CYP1A2	O
substrates	O
.	O

Dextran	O
-	O
etodolac	O
conjugates	O
:	O
synthesis	O
,	O
in	O
vitro	O
and	O
in	O
vivo	O
evaluation	O
.	O

Etodolac	O
(	O
E	O
)	O
,	O
is	O
a	O
non	O
-	O
narcotic	O
analgesic	O
and	O
antiinflammatory	O
drug	O
.	O

A	O
biodegradable	O
polymer	O
dextran	O
has	O
been	O
utilized	O
as	O
a	O
carrier	O
for	O
synthesis	O
of	O
etodolac	O
-	O
dextran	O
conjugates	O
(	O
ED	O
)	O
to	O
improve	O
its	O
aqueous	O
solubility	O
and	O
reduce	O
gastrointestinal	O
side	O
effects	O
.	O

An	O
activated	O
moiety	O
,	O
i	O
.	O
e	O
.	O
N	O
-	O
acylimidazole	O
derivative	O
of	O
etodolac	O
(	O
EAI	O
)	O
,	O
was	O
condensed	O
with	O
the	O
polysaccharide	O
polymer	O
dextran	O
of	O
different	O
molecular	O
weights	O
(	O
40000	O
,	O
60000	O
,	O
110000	O
and	O
200000	O
)	O
.	O

IR	O
spectral	O
data	O
confirmed	O
formation	O
of	O
ester	O
bonding	O
in	O
the	O
conjugates	O
.	O

Etodolac	O
contents	O
were	O
evaluated	O
by	O
UV	O
-	O
spectrophotometric	O
analysis	O
.	O

The	O
molecular	O
weights	O
were	O
determined	O
by	O
measuring	O
viscosity	O
using	O
the	O
Mark	O
-	O
Howink	O
-	O
Sakurada	O
equation	O
.	O

In	O
vitro	O
hydrolysis	O
of	O
ED	O
was	O
done	O
in	O
aqueous	O
buffers	O
(	O
pH	O
1	O
.	O
2	O
,	O
7	O
.	O
4	O
,	O
9	O
)	O
and	O
in	O
80	O
%	O
(	O
v	O
/	O
v	O
)	O
human	O
plasma	O
(	O
pH	O
7	O
.	O
4	O
)	O
.	O

At	O
pH	O
9	O
,	O
a	O
higher	O
rate	O
of	O
etodolac	O
release	O
from	O
ED	O
was	O
observed	O
as	O
compared	O
to	O
aqueous	O
buffer	O
of	O
pH	O
7	O
.	O
4	O
and	O
80	O
%	O
human	O
plasma	O
(	O
pH	O
7	O
.	O
4	O
)	O
,	O
following	O
first	O
-	O
order	O
kinetics	O
.	O

In	O
vivo	O
investigations	O
were	O
performed	O
in	O
animals	O
.	O

Acute	O
analgesic	O
and	O
antiinflammatory	O
activities	O
were	O
ascertained	O
using	O
acetic	O
acid	O
induced	O
writhing	B-DISO
model	O
(	O
mice	O
)	O
and	O
carrageenan	O
-	O
induced	O
rat	O
paw	O
edema	B-DISO
model	O
,	O
respectively	O
.	O

In	O
comparison	O
to	O
control	O
,	O
E	O
and	O
ED1	O
-	O
ED4	O
showed	O
highly	O
significant	O
analgesic	O
and	O
antiinflammatory	O
activities	O
(	O
p	O
<	O
0	O
.	O
001	O
)	O
.	O

Biological	O
evaluation	O
suggested	O
that	O
conjugates	O
(	O
ED1	O
-	O
ED4	O
)	O
retained	O
comparable	O
analgesic	O
and	O
antiinflammatory	O
activities	O
with	O
remarkably	O
reduced	O
ulcerogenicity	O
as	O
compared	O
to	O
their	O
parent	O
drug	O
-	O
-	O
etodolac	O
.	O

The	O
antiarrhythmic	O
effect	O
and	O
possible	O
ionic	O
mechanisms	O
of	O
pilocarpine	O
on	O
animal	O
models	O
.	O

This	O
study	O
was	O
designed	O
to	O
evaluate	O
the	O
effects	O
of	O
pilocarpine	O
and	O
explore	O
the	O
underlying	O
ionic	O
mechanism	O
,	O
using	O
both	O
aconitine	O
-	O
induced	O
rat	O
and	O
ouabain	O
-	O
induced	O
guinea	O
pig	O
arrhythmia	B-DISO
models	O
.	O

Confocal	O
microscopy	O
was	O
used	O
to	O
measure	O
intracellular	O
free	O
-	O
calcium	O
concentrations	O
(	O
[	O
Ca	O
(	O
2	O
+	O
)	O
]	O
(	O
i	O
)	O
)	O
in	O
isolated	O
myocytes	O
.	O

The	O
current	O
data	O
showed	O
that	O
pilocarpine	O
significantly	O
delayed	O
onset	O
of	O
arrhythmias	B-DISO
,	O
decreased	O
the	O
time	O
course	O
of	O
ventricular	B-DISO
tachycardia	I-DISO
and	I-DISO
fibrillation	I-DISO
,	O
reduced	O
arrhythmia	B-DISO
score	O
,	O
and	O
increased	O
the	O
survival	O
time	O
of	O
arrhythmic	B-DISO
rats	O
and	O
guinea	O
pigs	O
.	O

[	O
Ca	O
(	O
2	O
+	O
)	O
]	O
(	O
i	O
)	O
overload	O
induced	O
by	O
aconitine	O
or	O
ouabain	O
was	O
reduced	O
in	O
isolated	O
myocytes	O
pretreated	O
with	O
pilocarpine	O
.	O

Moreover	O
,	O
M	O
(	O
3	O
)	O
-	O
muscarinic	O
acetylcholine	O
receptor	O
(	O
mAChR	O
)	O
antagonist	O
4	O
-	O
DAMP	O
(	O
4	O
-	O
diphenylacetoxy	O
-	O
N	O
-	O
methylpiperidine	O
-	O
methiodide	O
)	O
partially	O
abolished	O
the	O
beneficial	O
effects	O
of	O
pilocarpine	O
.	O

These	O
data	O
suggest	O
that	O
pilocarpine	O
produced	O
antiarrhythmic	O
actions	O
on	O
arrhythmic	B-DISO
rat	O
and	O
guinea	O
pig	O
models	O
induced	O
by	O
aconitine	O
or	O
ouabain	O
via	O
stimulating	O
the	O
cardiac	O
M	O
(	O
3	O
)	O
-	O
mAChR	O
.	O

The	O
mechanism	O
may	O
be	O
related	O
to	O
the	O
improvement	O
of	O
Ca	O
(	O
2	O
+	O
)	O
handling	O
.	O

Effect	O
of	O
Hibiscus	O
rosa	O
sinensis	O
on	O
reserpine	O
-	O
induced	O
neurobehavioral	O
and	O
biochemical	O
alterations	O
in	O
rats	O
.	O

Effect	O
of	O
methanolic	O
extract	O
of	O
Hibiscus	O
rosa	O
sinensis	O
(	O
100	O
-	O
300	O
mg	O
/	O
kg	O
)	O
was	O
studied	O
on	O
reserpine	O
-	O
induced	O
orofacial	O
dyskinesia	B-DISO
and	O
neurochemical	O
alterations	O
.	O

The	O
rats	O
were	O
treated	O
with	O
intraperitoneal	O
reserpine	O
(	O
1	O
mg	O
/	O
kg	O
,	O
ip	O
)	O
for	O
3	O
days	O
every	O
other	O
day	O
.	O

On	O
day	O
5	O
,	O
vacuous	O
chewing	O
movements	O
and	O
tongue	O
protrusions	O
were	O
counted	O
for	O
5	O
min	O
.	O

Reserpine	O
treated	O
rats	O
significantly	O
developed	O
vacuous	O
chewing	O
movements	O
and	O
tongue	O
protrusions	O
however	O
,	O
coadministration	O
of	O
Hibiscus	O
rosa	O
sinensis	O
roots	O
extract	O
(	O
100	O
,	O
200	O
and	O
300	O
mg	O
/	O
kg	O
,	O
per	O
orally	O
)	O
attenuated	O
the	O
effects	O
.	O

Biochemical	O
analysis	O
of	O
brain	O
revealed	O
that	O
the	O
reserpine	O
treatment	O
significantly	O
increased	O
lipid	O
peroxidation	O
and	O
decreased	O
levels	O
of	O
superoxide	O
dismutase	O
(	O
SOD	O
)	O
,	O
catalase	O
(	O
CAT	O
)	O
and	O
glutathione	O
reductase	O
(	O
GSH	O
)	O
,	O
an	O
index	O
of	O
oxidative	O
stress	O
process	O
.	O

Coadministration	O
of	O
extract	O
significantly	O
reduced	O
the	O
lipid	O
peroxidation	O
and	O
reversed	O
the	O
decrease	O
in	O
brain	O
SOD	O
,	O
CAT	O
and	O
GSH	O
levels	O
.	O

The	O
