with	O
visual	O
field	O
testing	O
.	O

Patients	O
should	O
be	O
reassured	O
with	O
respect	O
to	O
the	O
reversibility	O
of	O
these	O
adverse	O
effects	O
.	O

Intraocular	O
pressure	O
in	O
patients	O
with	O
uveitis	O
treated	O
with	O
fluocinolone	B-Chemical
acetonide	E-Chemical
implants	O
.	O

OBJECTIVE	O
:	O
To	O
report	O
the	O
incidence	O
and	O
management	O
of	O
elevated	O
intraocular	O
pressure	O
(	O
IOP	O
)	O
in	O
patients	O
with	O
uveitis	O
treated	O
with	O
the	O
fluocinolone	B-Chemical
acetonide	E-Chemical
(	O
FA	S-Chemical
)	O
intravitreal	O
implant	O
.	O

DESIGN	O
:	O
Pooled	O
data	O
from	O
3	O
multicenter	O
,	O
double	O
-	O
masked	O
,	O
randomized	O
,	O
controlled	O
,	O
phase	O
2b	O
/	O
3	O
clinical	O
trials	O
evaluating	O
the	O
safety	O
and	O
efficacy	O
of	O
the	O
0	O
.	O
59	O
-	O
mg	O
or	O
2	O
.	O
1	O
-	O
mg	O
FA	S-Chemical
intravitreal	O
implant	O
or	O
standard	O
therapy	O
were	O
analyzed	O
.	O

RESULTS	O
:	O
During	O
the	O
3	O
-	O
year	O
follow	O
-	O
up	O
,	O
71	O
.	O
0	O
%	O
of	O
implanted	O
eyes	O
had	O
an	O
IOP	O
increase	O
of	O
10	O
mm	O
Hg	O
or	O
more	O
than	O
baseline	O
and	O
55	O
.	O
1	O
%	O
,	O
24	O
.	O
7	O
%	O
,	O
and	O
6	O
.	O
2	O
%	O
of	O
eyes	O
reached	O
an	O
IOP	O
of	O
30	O
mm	O
Hg	O
or	O
more	O
,	O
40	O
mm	O
Hg	O
or	O
more	O
,	O
and	O
50	O
mm	O
Hg	O
or	O
more	O
,	O
respectively	O
.	O

Topical	O
IOP	O
-	O
lowering	O
medication	O
was	O
administered	O
in	O
74	O
.	O
8	O
%	O
of	O
implanted	O
eyes	O
,	O
and	O
IOP	O
-	O
lowering	O
surgeries	O
,	O
most	O
of	O
which	O
were	O
trabeculectomies	O
(	O
76	O
.	O
2	O
%	O
)	O
,	O
were	O
performed	O
on	O
36	O
.	O
6	O
%	O
of	O
implanted	O
eyes	O
.	O

Intraocular	O
pressure	O
-	O
lowering	O
surgeries	O
were	O
considered	O
a	O
success	O
(	O
postoperative	O
IOP	O
of	O
6	O
-	O
21	O
mm	O
Hg	O
with	O
or	O
without	O
additional	O
IOP	O
-	O
lowering	O
medication	O
)	O
in	O
85	O
.	O
1	O
%	O
of	O
eyes	O
at	O
1	O
year	O
.	O

The	O
rate	O
of	O
hypotony	O
(	O
IOP	O
<	O
/	O
=	O
5	O
mm	O
Hg	O
)	O
following	O
IOP	O
-	O
lowering	O
surgery	O
(	O
42	O
.	O
5	O
%	O
)	O
was	O
not	O
different	O
from	O
that	O
of	O
implanted	O
eyes	O
not	O
subjected	O
to	O
surgery	O
(	O
35	O
.	O
4	O
%	O
)	O
(	O
P	O
=	O
.	O
09	O
)	O
.	O

CONCLUSION	O
:	O
Elevated	O
IOP	O
is	O
a	O
significant	O
complication	O
with	O
the	O
FA	O
intravitreal	O
implant	O
but	O
may	O
be	O
controlled	O
with	O
medication	O
and	O
surgery	O
.	O

Myocardial	O
Fas	O
ligand	O
expression	O
increases	O
susceptibility	O
to	O
AZT	S-Chemical
-	O
induced	O
cardiomyopathy	O
.	O

BACKGROUND	O
:	O
Dilated	O
cardiomyopathy	O
(	O
DCM	O
)	O
and	O
myocarditis	O
occur	O
in	O
many	O
HIV	O
-	O
infected	O
individuals	O
,	O
resulting	O
in	O
symptomatic	O
heart	O
failure	O
in	O
up	O
to	O
5	O
%	O
of	O
patients	O
.	O

Highly	O
active	O
antiretroviral	O
therapy	O
(	O
HAART	O
)	O
has	O
significantly	O
reduced	O
morbidity	O
and	O
mortality	O
of	O
acquired	O
immunodeficiency	O
syndrome	O
(	O
AIDS	O
)	O
,	O
but	O
has	O
resulted	O
in	O
an	O
increase	O
in	O
cardiac	O
and	O
skeletal	O
myopathies	O
.	O

METHODS	O
AND	O
RESULTS	O
:	O
In	O
order	O
to	O
investigate	O
whether	O
the	O
HAART	O
component	O
zidovudine	S-Chemical
(	O
3	B-Chemical
'	I-Chemical
-	I-Chemical
azido	I-Chemical
-	I-Chemical
2	I-Chemical
'	I-Chemical
,	I-Chemical
3	I-Chemical
'	I-Chemical
-	I-Chemical
deoxythymidine	E-Chemical
;	O
AZT	S-Chemical
)	O
triggers	O
the	O
Fas	O
-	O
dependent	O
cell	O
-	O
death	O
pathway	O
and	O
cause	O
cytoskeletal	O
disruption	O
in	O
a	O
murine	O
model	O
of	O
DCM	O
,	O
8	O
-	O
week	O
-	O
old	O
transgenic	O
(	O
expressing	O
Fas	O
ligand	O
in	O
the	O
myocardium	O
:	O
FasL	O
Tg	O
)	O
and	O
non	O
-	O
transgenic	O
(	O
NTg	O
)	O
mice	O
received	O
water	O
ad	O
libitum	O
containing	O
different	O
concentrations	O
of	O
AZT	S-Chemical
(	O
0	O
,	O
0	O
.	O
07	O
,	O
0	O
.	O
2	O
,	O
and	O
0	O
.	O
7	O
mg	O
/	O
ml	O
)	O
.	O

After	O
6	O
weeks	O
,	O
cardiac	O
function	O
was	O
assessed	O
by	O
echocardiography	O
and	O
morphology	O
was	O
assessed	O
by	O
histopathologic	O
and	O
immunohistochemical	O
methods	O
.	O

NTg	O
and	O
untreated	O
FasL	O
Tg	O
mice	O
showed	O
little	O
or	O
no	O
change	O
in	O
cardiac	O
structure	O
or	O
function	O
.	O

In	O
contrast	O
,	O
AZT	S-Chemical
-	O
treated	O
FasL	O
Tg	O
mice	O
developed	O
cardiac	O
dilation	O
and	O
depressed	O
cardiac	O
function	O
in	O
a	O
dose	O
-	O
dependent	O
manner	O
,	O
with	O
concomitant	O
inflammatory	O
infiltration	O
of	O
both	O
ventricles	O
.	O

These	O
changes	O
were	O
associated	O
with	O
an	O
increased	O
sarcolemmal	O
expression	O
of	O
Fas	O
and	O
FasL	O
,	O
as	O
well	O
as	O
increased	O
activation	O
of	O
caspase	O
3	O
,	O
translocation	O
of	O
calpain	O
1	O
to	O
the	O
sarcolemma	O
and	O
sarcomere	O
,	O
and	O
increased	O
numbers	O
of	O
cells	O
undergoing	O
apoptosis	O
.	O

These	O
were	O
associated	O
with	O
changes	O
in	O
dystrophin	O
and	O
cardiac	O
troponin	O
I	O
localization	O
,	O
as	O
well	O
as	O
loss	O
of	O
sarcolemmal	O
integrity	O
.	O

CONCLUSIONS	O
:	O
The	O
expression	O
of	O
Fas	O
ligand	O
in	O
the	O
myocardium	O
,	O
as	O
identified	O
in	O
HIV	O
-	O
positive	O
patients	O
,	O
might	O
increase	O
the	O
susceptibility	O
to	O
HAART	O
-	O
induced	O
cardiomyopathy	O
due	O
to	O
activation	O
of	O
apoptotic	O
pathways	O
,	O
resulting	O
in	O
cardiac	O
dilation	O
and	O
dysfunction	O
.	O

Gastrointestinal	O
tolerability	O
of	O
etoricoxib	S-Chemical
in	O
rheumatoid	O
arthritis	O
patients	O
:	O
results	O
of	O
the	O
etoricoxib	S-Chemical
vs	O
diclofenac	B-Chemical
sodium	E-Chemical
gastrointestinal	O
tolerability	O
and	O
effectiveness	O
trial	O
(	O
EDGE	O
-	O
II	O
)	O
.	O

OBJECTIVE	O
:	O
A	O
randomised	O
,	O
double	O
-	O
blind	O
study	O
to	O
compare	O
the	O
gastrointestinal	O
(	O
GI	O
)	O
tolerability	O
,	O
safety	O
and	O
efficacy	O
of	O
etoricoxib	S-Chemical
and	O
diclofenac	S-Chemical
in	O
patients	O
with	O
rheumatoid	O
arthritis	O
(	O
RA	O
)	O
.	O

PATIENTS	O
AND	O
METHODS	O
:	O
A	O
total	O
of	O
4086	O
patients	O
(	O
mean	O
age	O
60	O
.	O
8	O
years	O
)	O
diagnosed	O
with	O
RA	O
were	O
enrolled	O
and	O
received	O
etoricoxib	S-Chemical
90	O
mg	O
daily	O
(	O
n	O
=	O
2032	O
)	O
or	O
diclofenac	S-Chemical
75	O
mg	O
twice	O
daily	O
(	O
n	O
=	O
2054	O
)	O
.	O

Use	O
of	O
gastroprotective	O
agents	O
and	O
low	O
-	O
dose	O
aspirin	S-Chemical
was	O
allowed	O
.	O

The	O
prespecified	O
primary	O
end	O
point	O
consisted	O
of	O
the	O
cumulative	O
rate	O
of	O
patient	O
discontinuations	O
due	O
to	O
clinical	O
and	O
laboratory	O
GI	O
adverse	O
experiences	O
(	O
AEs	O
)	O
.	O

General	O
safety	O
was	O
also	O
assessed	O
,	O
including	O
adjudicated	O
thrombotic	O
cardiovascular	O
event	O
data	O
.	O

Efficacy	O
was	O
evaluated	O
using	O
the	O
Patient	O
Global	O
Assessment	O
of	O
Disease	O
Status	O
(	O
PGADS	O
;	O
0	O
-	O
4	O
point	O
scale	O
)	O
.	O

RESULTS	O
:	O
Mean	O
(	O
SD	O
;	O
maximum	O
)	O
duration	O
of	O
treatment	O
was	O
19	O
.	O
3	O
(	O
10	O
.	O
3	O
;	O
32	O
.	O
9	O
)	O
and	O
19	O
.	O
1	O
(	O
10	O
.	O
4	O
;	O
33	O
.	O
1	O
)	O
months	O
in	O
the	O
etoricoxib	S-Chemical
and	O
diclofenac	S-Chemical
groups	O
,	O
respectively	O
.	O

The	O
cumulative	O
discontinuation	O
rate	O
due	O
to	O
GI	O
AEs	O
was	O
significantly	O
lower	O
with	O
etoricoxib	S-Chemical
than	O
diclofenac	S-Chemical
(	O
5	O
.	O
2	O
vs	O
8	O
.	O
5	O
events	O
per	O
100	O
patient	O
-	O
years	O
,	O
respectively	O
;	O
hazard	O
ratio	O
0	O
.	O
62	O
(	O
95	O
%	O
CI	O
:	O
0	O
.	O
47	O
,	O
0	O
.	O
81	O
;	O
p	O
<	O
or	O
=	O
0	O
.	O
001	O
)	O
)	O
.	O

The	O
incidence	O
of	O
discontinuations	O
for	O
hypertension	O
-	O
related	O
and	O
oedema	O
-	O
related	O
AEs	O
were	O
significantly	O
higher	O
with	O
etoricoxib	S-Chemical
(	O
2	O
.	O
5	O
%	O
and	O
1	O
.	O
1	O
%	O
respectively	O
)	O
compared	O
with	O
diclofenac	S-Chemical
(	O
1	O
.	O
5	O
%	O
and	O
0	O
.	O
4	O
%	O
respectively	O
;	O
p	O
<	O
0	O
.	O
001	O
for	O
hypertension	O
and	O
p	O
<	O
0	O
.	O
01	O
for	O
oedema	O
)	O
.	O

Etoricoxib	S-Chemical
and	O
diclofenac	S-Chemical
treatment	O
resulted	O
in	O
similar	O
efficacy	O
(	O
PGADS	O
mean	O
changes	O
from	O
baseline	O
-	O
0	O
.	O
62	O
vs	O
-	O
0	O
.	O
58	O
,	O
respectively	O
)	O
.	O

CONCLUSIONS	O
:	O
Etoricoxib	S-Chemical
90	O
mg	O
demonstrated	O
a	O
significantly	O
lower	O
risk	O
for	O
discontinuing	O
treatment	O
due	O
to	O
GI	O
AEs	O
compared	O
with	O
diclofenac	S-Chemical
150	O
mg	O
.	O

Discontinuations	O
from	O
renovascular	O
AEs	O
,	O
although	O
less	O
common	O
than	O
discontinuations	O
from	O
GI	O
AEs	O
,	O
were	O
significantly	O
higher	O
with	O
etoricoxib	S-Chemical
.	O

Anxiogenic	O
potential	O
of	O
ciprofloxacin	S-Chemical
and	O
norfloxacin	S-Chemical
in	O
rats	O
.	O

INTRODUCTION	O
:	O
The	O
possible	O
anxiogenic	O
effects	O
of	O
fluoroquinolones	S-Chemical
,	O
namely	O
ciprofloxacin	S-Chemical
and	O
norfloxacin	S-Chemical
,	O
were	O
investigated	O
in	O
adult	O
Charles	O
Foster	O
albino	O
rats	O
of	O
either	O
sex	O
,	O
weighing	O
150	O
-	O
200	O
g	O
.	O

METHODS	O
:	O
The	O
drugs	O
were	O
given	O
orally	O
,	O
in	O
doses	O
of	O
50	O
mg	O
/	O
kg	O
for	O
five	O
consecutive	O
days	O
and	O
the	O
experiments	O
were	O
performed	O
on	O
the	O
fifth	O
day	O
.	O

The	O
tests	O
included	O
open	O
-	O
field	O
exploratory	O
behaviour	O
,	O
elevated	O
plus	O
maze	O
and	O
elevated	O
zero	O
maze	O
,	O
social	O
interaction	O
and	O
novelty	O
-	O
suppressed	O
feeding	O
latency	O
behaviour	O
.	O

RESULTS	O
:	O
The	O
results	O
indicate	O
that	O
ciprofloxacin	S-Chemical
-	O
and	O
norfloxacin	S-Chemical
-	O
treated	O
rats	O
showed	O
anxious	O
behaviour	O
in	O
comparison	O
to	O
control	O
rats	O
in	O
all	O
the	O
parameters	O
studied	O
.	O

However	O
,	O
ciprofloxacin	S-Chemical
-	O
and	O
norfloxacin	S-Chemical
-	O
treated	O
rats	O
did	O
not	O
differ	O
significantly	O
from	O
each	O
other	O
in	O
various	O
behavioural	O
parameters	O
.	O

CONCLUSION	O
:	O
The	O
present	O
experimental	O
findings	O
substantiate	O
the	O
clinically	O
observed	O
anxiogenic	O
potential	O
of	O
ciprofloxacin	S-Chemical
and	O
norfloxacin	S-Chemical
.	O

Reduction	O
of	O
pain	O
during	O
induction	O
with	O
target	O
-	O
controlled	O
propofol	S-Chemical
and	O
remifentanil	S-Chemical
.	O

BACKGROUND	O
:	O
Pain	O
on	O
injection	O
of	O
propofol	S-Chemical
is	O
unpleasant	O
.	O

We	O
hypothesized	O
that	O
propofol	S-Chemical
infusion	O
pain	O
might	O
be	O
prevented	O
by	O
infusing	O
remifentanil	S-Chemical
before	O
starting	O
the	O
propofol	S-Chemical
infusion	O
in	O
a	O
clinical	O
setting	O
where	O
target	O
-	O
controlled	O
infusions	O
(	O
TCI	O
)	O
of	O
both	O
drugs	O
were	O
used	O
.	O

A	O
prospective	O
,	O
randomized	O
,	O
double	O
-	O
blind	O
,	O
placebo	O
-	O
controlled	O
trial	O
was	O
performed	O
to	O
determine	O
the	O
effect	O
-	O
site	O
concentration	O
(	O
Ce	O
)	O
of	O
remifentanil	S-Chemical
to	O
prevent	O
the	O
pain	O
without	O
producing	O
complications	O
.	O

METHODS	O
:	O
A	O
total	O
of	O
128	O
patients	O
undergoing	O
general	O
surgery	O
were	O
randomly	O
allocated	O
to	O
receive	O
normal	O
saline	O
(	O
control	O
)	O
or	O
remifentanil	S-Chemical
to	O
a	O
target	O
Ce	O
of	O
2	O
ng	O
ml	O
(	O
-	O
1	O
)	O
(	O
R2	O
)	O
,	O
4	O
ng	O
ml	O
(	O
-	O
1	O
)	O
(	O
R4	O
)	O
,	O
or	O
6	O
ng	O
ml	O
(	O
-	O
1	O
)	O
(	O
R6	O
)	O
administered	O
via	O
TCI	O
.	O

After	O
the	O
target	O
Ce	O
was	O
achieved	O
,	O
the	O
infusion	O
of	O
propofol	S-Chemical
was	O
started	O
.	O

Remifentanil	S-Chemical
-	O
related	O
complications	O
were	O
assessed	O
during	O
the	O
remifentanil	S-Chemical
infusion	O
,	O
and	O
pain	O
caused	O
by	O
propofol	S-Chemical
was	O
evaluated	O
using	O
a	O
four	O
-	O
point	O
scale	O
during	O
the	O
propofol	S-Chemical
infusion	O
.	O

RESULTS	O
:	O
The	O
incidence	O
of	O
pain	O
was	O
significantly	O
lower	O
in	O
Groups	O
R4	O
and	O
R6	O
than	O
in	O
the	O
control	O
and	O
R2	O
groups	O
(	O
12	O
/	O
32	O
and	O
6	O
/	O
31	O
vs	O
26	O
/	O
31	O
and	O
25	O
/	O
32	O
,	O
respectively	O
,	O
P	O
<	O
0	O
.	O
001	O
)	O
.	O

Pain	O
was	O
less	O
severe	O
in	O
Groups	O
R4	O
and	O
R6	O
than	O
in	O
the	O
control	O
and	O
R2	O
groups	O
(	O
P	O
<	O
0	O
.	O
001	O
)	O
.	O

However	O
,	O
both	O
incidence	O
and	O
severity	O
of	O
pain	O
were	O
not	O
different	O
between	O
Groups	O
R4	O
and	O
R6	O
.	O

No	O
significant	O
complications	O
were	O
observed	O
during	O
the	O
study	O
.	O

CONCLUSIONS	O
:	O
During	O
induction	O
of	O
anaesthesia	O
with	O
TCI	O
of	O
propofol	S-Chemical
and	O
remifentanil	S-Chemical
,	O
a	O
significant	O
reduction	O
in	O
propofol	S-Chemical
infusion	O
pain	O
was	O
achieved	O
without	O
significant	O
complications	O
by	O
prior	O
administration	O
of	O
remifentanil	S-Chemical
at	O
a	O
target	O
Ce	O
of	O
4	O
ng	O
ml	O
(	O
-	O
1	O
)	O
.	O

Dexmedetomidine	S-Chemical
and	O
cardiac	O
protection	O
for	O
non	O
-	O
cardiac	O
surgery	O
:	O
a	O
meta	O
-	O
analysis	O
of	O
randomised	O
controlled	O
trials	O
.	O

We	O
conducted	O
a	O
systematic	O
review	O
of	O
the	O
effects	O
of	O
dexmedetomidine	S-Chemical
on	O
cardiac	O
outcomes	O
following	O
non	O
-	O
cardiac	O
surgery	O
.	O

We	O
included	O
prospective	O
,	O
randomised	O
peri	O
-	O
operative	O
studies	O
of	O
dexmedetomidine	S-Chemical
that	O
reported	O
mortality	O
,	O
cardiac	O
morbidity	O
or	O
adverse	O
drug	O
events	O
.	O

A	O
PubMed	O
Central	O
and	O
EMBASE	O
search	O
was	O
conducted	O
up	O
to	O
July	O
2007	O
.	O

The	O
reference	O
lists	O
of	O
identified	O
papers	O
were	O
examined	O
for	O
further	O
trials	O
.	O

Of	O
425	O
studies	O
identified	O
,	O
20	O
were	O
included	O
in	O
the	O
meta	O
-	O
analysis	O
(	O
840	O
patients	O
)	O
.	O

Dexmedetomidine	S-Chemical
was	O
associated	O
with	O
a	O
trend	O
towards	O
improved	O
cardiac	O
outcomes	O
;	O
all	O
-	O
cause	O
mortality	O
(	O
OR	O
0	O
.	O
27	O
,	O
95	O
%	O
CI	O
0	O
.	O
01	O
-	O
7	O
.	O
13	O
,	O
p	O
=	O
0	O
.	O
44	O
)	O
,	O
non	O
-	O
fatal	O
myocardial	O
infarction	O
(	O
OR	O
0	O
.	O
26	O
,	O
95	O
%	O
CI	O
0	O
.	O
04	O
-	O
1	O
.	O
60	O
,	O
p	O
=	O
0	O
.	O
14	O
)	O
,	O
and	O
myocardial	O
ischaemia	O
(	O
OR	O
0	O
.	O
65	O
,	O
95	O
%	O
CI	O
0	O
.	O
26	O
-	O
1	O
.	O
63	O
,	O
p	O
=	O
0	O
.	O
36	O
)	O
.	O

Peri	O
-	O
operative	O
hypotension	O
(	O
26	O
%	O
,	O
OR	O
3	O
.	O
80	O
,	O
95	O
%	O
CI	O
1	O
.	O
91	O
-	O
7	O
.	O
54	O
,	O
p	O
=	O
0	O
.	O
0001	O
)	O
and	O
bradycardia	O
(	O
17	O
%	O
,	O
OR	O
5	O
.	O
45	O
,	O
95	O
%	O
CI	O
2	O
.	O
98	O
-	O
9	O
.	O
95	O
,	O
p	O
<	O
0	O
.	O
00001	O
)	O
were	O
significantly	O
increased	O
.	O

An	O
anticholinergic	O
did	O
not	O
reduce	O
the	O
incidence	O
of	O
bradycardia	O
(	O
p	O
=	O
0	O
.	O
43	O
)	O
.	O

A	O
randomised	O
placebo	O
-	O
controlled	O
trial	O
of	O
dexmedetomidine	S-Chemical
is	O
warranted	O
.	O

Myocardial	O
infarction	O
in	O
pregnancy	O
associated	O
with	O
clomiphene	B-Chemical
citrate	E-Chemical
for	O
ovulation	O
induction	O
:	O
a	O
case	O
report	O
.	O

BACKGROUND	O
:	O
Clomiphene	B-Chemical
citrate	E-Chemical
(	O
CC	S-Chemical
)	O
is	O
commonly	O
prescribed	O
for	O
ovulation	O
induction	O
.	O

It	O
is	O
considered	O
safe	O
,	O
with	O
minimal	O
side	O
effects	O
.	O

Thromboembolism	O
is	O
a	O
rare	O
but	O
life	O
-	O
threatening	O
complication	O
that	O
has	O
been	O
reported	O
after	O
ovulation	O
induction	O
with	O
CC	S-Chemical
.	O

Spontaneous	O
coronary	O
thrombosis	O
or	O
thromboembolism	O
with	O
subsequent	O
clot	O
lysis	O
has	O
been	O
suggested	O
as	O
one	O
of	O
the	O
most	O
common	O
causes	O
of	O
myocardial	O
infarction	O
(	O
MI	O
)	O
during	O
pregnancy	O
,	O
with	O
a	O
subsequently	O
normal	O
coronary	O
angiogram	O
.	O

CASE	O
:	O
A	O
33	O
-	O
year	O
-	O
old	O
woman	O
with	O
a	O
5	O
-	O
week	O
gestation	O
had	O
recently	O
received	O
CC	S-Chemical
for	O
ovulation	O
induction	O
and	O
presented	O
with	O
chest	O
pain	O
.	O

An	O
electrocardiogram	O
showed	O
a	O
lateral	O
and	O
anterior	O
wall	O
myocardial	O
infarction	O
.	O

Cardiac	O
enzymes	O
showed	O
a	O
peak	O
rise	O
in	O
troponin	O
I	O
to	O
9	O
.	O
10	O
ng	O
/	O
mL	O
.	O

An	O
initial	O
exercise	O
stress	O
test	O
was	O
normal	O
.	O

At	O
the	O
time	O
of	O
admission	O
,	O
the	O
patient	O
was	O
at	O
high	O
risk	O
of	O
radiation	O
injury	O
to	O
the	O
fetus	O
,	O
so	O
a	O
coronary	O
angiogram	O
was	O
postponed	O
until	O
the	O
second	O
trimester	O
.	O

It	O
showed	O
normal	O
coronary	O
vessels	O
.	O

CONCLUSION	O
:	O
This	O
appears	O
to	O
be	O
the	O
first	O
reported	O
case	O
documenting	O
a	O
possible	O
association	O
between	O
CC	S-Chemical
and	O
myocardial	O
infarction	O
.	O

Thrombosis	O
might	O
be	O
a	O
rare	O
but	O
hazardous	O
complication	O
of	O
CC	S-Chemical
.	O

Given	O
this	O
life	O
-	O
threatening	O
complication	O
,	O
appropriate	O
prophylactic	O
measures	O
should	O
be	O
used	O
in	O
high	O
-	O
risk	O
woman	O
undergoing	O
ovarian	O
stimulation	O
.	O

Reverse	O
or	O
inverted	O
left	O
ventricular	O
apical	O
ballooning	O
syndrome	O
(	O
reverse	O
Takotsubo	O
cardiomyopathy	O
)	O
in	O
a	O
young	O
woman	O
in	O
the	O
setting	O
of	O
amphetamine	S-Chemical
use	O
.	O

Transient	O
left	O
ventricular	O
apical	O
ballooning	O
syndrome	O
was	O
first	O
described	O
in	O
Japan	O
as	O
"	O
Takotsubo	O
cardiomyopathy	O
.	O
"	O
This	O
syndrome	O
has	O
been	O
identified	O
in	O
many	O
other	O
countries	O
.	O

Many	O
variations	O
of	O
this	O
syndrome	O
have	O
been	O
recently	O
described	O
in	O
the	O
literature	O
.	O

One	O
of	O
the	O
rarest	O
is	O
the	O
reverse	O
type	O
of	O
this	O
syndrome	O
,	O
with	O
hyperdynamic	O
apex	O
and	O
complete	O
akinesia	O
of	O
the	O
base	O
(	O
as	O
opposed	O
to	O
the	O
classic	O
apical	O
ballooning	O
)	O
.	O

In	O
this	O
article	O
,	O
we	O
report	O
an	O
interesting	O
case	O
of	O
a	O
young	O
woman	O
who	O
presented	O
with	O
this	O
rare	O
type	O
of	O
reverse	O
apical	O
ballooning	O
syndrome	O
occurring	O
after	O
amphetamine	S-Chemical
use	O
.	O

This	O
report	O
is	O
followed	O
by	O
review	O
of	O
the	O
literature	O
.	O

Results	O
of	O
a	O
comparative	O
,	O
phase	O
III	O
,	O
12	O
-	O
week	O
,	O
multicenter	O
,	O
prospective	O
,	O
randomized	O
,	O
double	O
-	O
blind	O
assessment	O
of	O
the	O
efficacy	O
and	O
tolerability	O
of	O
a	O
fixed	O
-	O
dose	O
combination	O
of	O
telmisartan	S-Chemical
and	O
amlodipine	S-Chemical
versus	O
amlodipine	S-Chemical
monotherapy	O
in	O
Indian	O
adults	O
with	O
stage	O
II	O
hypertension	O
.	O

OBJECTIVE	O
:	O
The	O
aim	O
of	O
this	O
study	O
was	O
to	O
evaluate	O
the	O
efficacy	O
and	O
tolerability	O
of	O
a	O
new	O
fixed	O
-	O
dose	O
combination	O
(	O
FDC	O
)	O
of	O
telmisartan	S-Chemical
40	O
mg	O
+	O
amlodipine	S-Chemical
5	O
mg	O
(	O
T	O
+	O
A	O
)	O
compared	O
with	O
amlodipine	S-Chemical
5	O
-	O
mg	O
monotherapy	O
(	O
A	O
)	O
in	O
adult	O
Indian	O
patients	O
with	O
stage	O
II	O
hypertension	O
.	O

METHODS	O
:	O
This	O
comparative	O
,	O
Phase	O
III	O
,	O
12	O
-	O
week	O
,	O
multicenter	O
,	O
prospective	O
,	O
randomized	O
,	O
double	O
-	O
blind	O
study	O
was	O
conducted	O
in	O
Indian	O
patients	O
aged	O
18	O
to	O
65	O
years	O
with	O
established	O
stage	O
II	O
hypertension	O
.	O

Patients	O
were	O
treated	O
with	O
oral	O
FDC	O
of	O
T	O
+	O
A	O
or	O
A	O
QD	O
before	O
breakfast	O
for	O
12	O
weeks	O
;	O
blood	O
pressure	O
(	O
BP	O
)	O
and	O
heart	O
rate	O
were	O
measured	O
in	O
the	O
sitting	O
position	O
.	O

Primary	O
efficacy	O
end	O
points	O
were	O
reduction	O
in	O
clinical	O
systolic	O
BP	O
(	O
SBP	O
)	O
/	O
diastolic	O
BP	O
(	O
DBP	O
)	O
from	O
baseline	O
to	O
study	O
end	O
and	O
number	O
of	O
responders	O
(	O
ie	O
,	O
patients	O
who	O
achieved	O
target	O
SBP	O
/	O
DBP	O
<	O
130	O
/	O
<	O
80	O
mm	O
Hg	O
)	O
at	O
end	O
of	O
study	O
.	O

Tolerability	O
was	O
assessed	O
by	O
treatment	O
-	O
emergent	O
adverse	O
events	O
,	O
identified	O
using	O
physical	O
examination	O
,	O
laboratory	O
analysis	O
,	O
and	O
electrocardiography	O
.	O

RESULTS	O
:	O
A	O
total	O
of	O
210	O
patients	O
were	O
enrolled	O
in	O
the	O
study	O
;	O
203	O
patients	O
(	O
143	O
men	O
,	O
60	O
women	O
)	O
completed	O
the	O
study	O
while	O
7	O
were	O
lost	O
to	O
follow	O
-	O
up	O
(	O
4	O
patients	O
in	O
the	O
T	O
+	O
A	O
group	O
and	O
3	O
in	O
the	O
A	O
group	O
)	O
and	O
considered	O
with	O
-	O
drawn	O
.	O

At	O
study	O
end	O
,	O
statistically	O
significant	O
percentage	O
reductions	O
from	O
baseline	O
within	O
groups	O
and	O
between	O
groups	O
were	O
observed	O
in	O
SBP	O
(	O
T	O
+	O
A	O
[	O
-	O
27	O
.	O
4	O
%	O
]	O
;	O
A	O
[	O
-	O
16	O
.	O
6	O
%	O
]	O
)	O
and	O
DBP	O
(	O
T	O
+	O
A	O
[	O
-	O
20	O
.	O
1	O
%	O
]	O
;	O
A	O
[	O
-	O
13	O
.	O
3	O
%	O
]	O
)	O
(	O
all	O
,	O
P	O
<	O
0	O
.	O
05	O
)	O
.	O

Response	O
rates	O
were	O
87	O
.	O
3	O
%	O
(	O
89	O
/	O
102	O
)	O
in	O
the	O
T	O
+	O
A	O
group	O
and	O
69	O
.	O
3	O
%	O
(	O
70	O
/	O
101	O
)	O
in	O
the	O
A	O
group	O
(	O
P	O
<	O
0	O
.	O
05	O
)	O
.	O

The	O
prevalences	O
of	O
adverse	O
events	O
were	O
not	O
significantly	O
different	O
between	O
the	O
2	O
treatment	O
groups	O
(	O
T	O
+	O
A	O
,	O
16	O
.	O
0	O
%	O
[	O
17	O
/	O
106	O
]	O
;	O
A	O
,	O
15	O
.	O
4	O
%	O
[	O
16	O
/	O
104	O
]	O
)	O
.	O

Peripheral	O
edema	O
was	O
reported	O
in	O
8	O
.	O
5	O
%	O
patients	O
(	O
9	O
/	O
106	O
)	O
in	O
the	O
T	O
+	O
A	O
group	O
compared	O
with	O
13	O
.	O
5	O
%	O
(	O
14	O
/	O
104	O
)	O
in	O
the	O
A	O
group	O
,	O
and	O
cough	O
was	O
reported	O
in	O
3	O
.	O
8	O
%	O
patients	O
(	O
4	O
/	O
106	O
)	O
in	O
the	O
T	O
+	O
A	O
group	O
and	O
1	O
.	O
0	O
%	O
(	O
