studies	O
,	O
the	O
same	O
dose	O
of	O
NTG	S-Chemical
(	O
n	O
=	O
3	O
)	O
and	O
NTG	S-Chemical
+	O
NIMO	S-Chemical
(	O
n	O
=	O
3	O
)	O
caused	O
mean	O
arterial	O
blood	O
pressure	O
to	O
decrease	O
from	O
85	O
.	O
9	O
+	O
/	O
-	O
3	O
.	O
8	O
mm	O
Hg	O
sem	O
to	O
31	O
.	O
6	O
+	O
/	O
-	O
0	O
.	O
8	O
mm	O
Hg	O
sem	O
and	O
from	O
86	O
.	O
2	O
+	O
/	O
-	O
3	O
.	O
7	O
mm	O
Hg	O
sem	O
to	O
32	O
.	O
6	O
+	O
/	O
-	O
0	O
.	O
2	O
mm	O
Hg	O
sem	O
,	O
respectively	O
.	O

Mean	O
arterial	O
blood	O
pressure	O
in	O
mice	O
treated	O
with	O
NIMO	S-Chemical
alone	O
decreased	O
from	O
88	O
.	O
1	O
+	O
/	O
-	O
3	O
.	O
8	O
mm	O
Hg	O
to	O
80	O
.	O
0	O
+	O
/	O
-	O
2	O
.	O
9	O
mm	O
Hg	O
.	O

The	O
intergroup	O
difference	O
was	O
statistically	O
significant	O
(	O
P	O
<	O
0	O
.	O
05	O
)	O
.	O

PbtO	O
(	O
2	O
)	O
decreased	O
from	O
51	O
.	O
7	O
+	O
/	O
-	O
4	O
.	O
5	O
mm	O
Hg	O
sem	O
to	O
33	O
.	O
8	O
+	O
/	O
-	O
5	O
.	O
2	O
mm	O
Hg	O
sem	O
in	O
the	O
NTG	S-Chemical
group	O
and	O
from	O
38	O
.	O
6	O
+	O
/	O
-	O
6	O
.	O
1	O
mm	O
Hg	O
sem	O
to	O
25	O
.	O
4	O
+	O
/	O
-	O
2	O
.	O
0	O
mm	O
Hg	O
sem	O
in	O
the	O
NTG	S-Chemical
+	O
NIMO	S-Chemical
groups	O
,	O
respectively	O
.	O

There	O
were	O
no	O
significant	O
differences	O
among	O
groups	O
.	O

CONCLUSION	O
:	O
In	O
a	O
PA	O
retention	O
paradigm	O
,	O
the	O
injection	O
of	O
NTG	S-Chemical
immediately	O
after	O
learning	O
produced	O
a	O
significant	O
impairment	O
of	O
long	O
-	O
term	O
associative	O
memory	O
in	O
mice	O
,	O
whereas	O
delayed	O
induced	O
hypotension	S-Disease
had	O
no	O
effect	O
.	O

NIMO	S-Chemical
attenuated	O
the	O
disruption	O
in	O
consolidation	O
of	O
long	O
-	O
term	O
memory	O
caused	O
by	O
NTG	S-Chemical
but	O
did	O
not	O
improve	O
latency	O
in	O
the	O
absence	O
of	O
hypotension	S-Disease
.	O

The	O
observed	O
effect	O
of	O
NIMO	S-Chemical
may	O
have	O
been	O
attributable	O
to	O
the	O
preservation	O
of	O
calcium	S-Chemical
homeostasis	O
during	O
hypotension	S-Disease
,	O
because	O
there	O
were	O
no	O
differences	O
in	O
the	O
PbtO	O
(	O
2	O
)	O
indices	O
among	O
groups	O
.	O

Metabotropic	O
glutamate	S-Chemical
7	O
receptor	O
subtype	O
modulates	O
motor	O
symptoms	O
in	O
rodent	O
models	O
of	O
Parkinson	B-Disease
'	I-Disease
s	I-Disease
disease	E-Disease
.	O

Metabotropic	O
glutamate	S-Chemical
(	O
mGlu	O
)	O
receptors	O
modulate	O
synaptic	O
transmission	O
in	O
the	O
central	O
nervous	O
system	O
and	O
represent	O
promising	O
therapeutic	O
targets	O
for	O
symptomatic	O
treatment	O
of	O
Parkinson	B-Disease
'	I-Disease
s	I-Disease
disease	E-Disease
(	O
PD	S-Disease
)	O
.	O

Among	O
the	O
eight	O
mGlu	O
receptor	O
subtypes	O
,	O
mGlu7	O
receptor	O
is	O
prominently	O
expressed	O
in	O
the	O
basal	O
ganglia	O
,	O
but	O
its	O
role	O
in	O
restoring	O
motor	O
function	O
in	O
animal	O
models	O
of	O
PD	S-Disease
is	O
not	O
known	O
.	O

The	O
effects	O
of	O
N	B-Chemical
,	I-Chemical
N	I-Chemical
'	I-Chemical
-	I-Chemical
dibenzhydrylethane	I-Chemical
-	I-Chemical
1	I-Chemical
,	I-Chemical
2	I-Chemical
-	I-Chemical
diamine	I-Chemical
dihydrochloride	E-Chemical
(	O
AMN082	S-Chemical
)	O
,	O
the	O
first	O
selective	O
allosteric	O
activator	O
of	O
mGlu7	O
receptors	O
,	O
were	O
thus	O
tested	O
in	O
different	O
rodent	O
models	O
of	O
PD	S-Disease
.	O

Here	O
,	O
we	O
show	O
that	O
oral	O
(	O
5	O
mg	O
/	O
kg	O
)	O
or	O
intrastriatal	O
administration	O
(	O
0	O
.	O
1	O
and	O
0	O
.	O
5	O
nmol	O
)	O
of	O
AMN082	S-Chemical
reverses	O
haloperidol	S-Chemical
-	O
induced	O
catalepsy	S-Disease
in	O
rats	O
.	O

AMN082	S-Chemical
(	O
2	O
.	O
5	O
and	O
5	O
mg	O
/	O
kg	O
)	O
reduces	O
apomorphine	S-Chemical
-	O
induced	O
rotations	O
in	O
unilateral	O
6	B-Chemical
-	I-Chemical
hydroxydopamine	E-Chemical
(	O
6	B-Chemical
-	I-Chemical
OHDA	E-Chemical
)	O
-	O
lesioned	O
rats	O
.	O

In	O
a	O
more	O
complex	O
task	O
commonly	O
used	O
to	O
evaluate	O
major	O
akinetic	S-Disease
symptoms	O
of	O
PD	S-Disease
patients	O
,	O
5	O
mg	O
/	O
kg	O
AMN082	S-Chemical
reverses	O
the	O
increased	O
reaction	O
time	O
to	O
respond	O
to	O
a	O
cue	O
of	O
bilateral	O
6	B-Chemical
-	I-Chemical
OHDA	E-Chemical
-	O
lesioned	O
rats	O
.	O

In	O
addition	O
,	O
AMN082	S-Chemical
reduces	O
the	O
duration	O
of	O
haloperidol	S-Chemical
-	O
induced	O
catalepsy	S-Disease
in	O
a	O
mGlu7	O
receptor	O
-	O
dependent	O
manner	O
in	O
wild	O
-	O
type	O
but	O
not	O
mGlu7	O
receptor	O
knockout	O
mice	O
.	O

Higher	O
doses	O
of	O
AMN082	S-Chemical
(	O
10	O
and	O
20	O
mg	O
/	O
kg	O
p	O
.	O
o	O
.	O
)	O
have	O
no	O
effect	O
on	O
the	O
same	O
models	O
of	O
PD	S-Disease
.	O

Overall	O
these	O
findings	O
suggest	O
that	O
mGlu7	O
receptor	O
activation	O
can	O
reverse	O
motor	O
dysfunction	O
associated	O
with	O
reduced	O
dopamine	S-Chemical
activity	O
.	O

Selective	O
ligands	O
of	O
mGlu7	O
receptor	O
subtypes	O
may	O
thus	O
be	O
considered	O
as	O
promising	O
compounds	O
for	O
the	O
development	O
of	O
antiparkinsonian	O
therapeutic	O
strategies	O
.	O

Sorafenib	S-Chemical
-	O
induced	O
acute	O
myocardial	B-Disease
infarction	E-Disease
due	O
to	O
coronary	B-Disease
artery	I-Disease
spasm	E-Disease
.	O

A	O
65	O
-	O
year	O
-	O
old	O
man	O
with	O
advanced	O
renal	B-Disease
cell	I-Disease
carcinoma	E-Disease
was	O
admitted	O
due	O
to	O
continuing	O
chest	B-Disease
pain	E-Disease
at	O
rest	O
.	O

Two	O
weeks	O
before	O
his	O
admission	O
,	O
sorafenib	S-Chemical
had	O
been	O
started	O
.	O

He	O
was	O
diagnosed	O
with	O
non	O
-	O
ST	O
-	O
elevation	O
myocardial	B-Disease
infarction	E-Disease
by	O
laboratory	O
data	O
and	O
electrocardiogram	O
.	O

Enhanced	O
heart	O
magnetic	O
resonance	O
imaging	O
also	O
showed	O
subendocardial	B-Disease
infarction	E-Disease
.	O

However	O
,	O
there	O
was	O
no	O
stenosis	O
in	O
coronary	O
arteries	O
on	O
angiography	O
.	O

Coronary	B-Disease
artery	I-Disease
spasm	E-Disease
was	O
induced	O
by	O
a	O
provocative	O
test	O
.	O

Cessation	O
of	O
sorafenib	S-Chemical
and	O
administration	O
of	O
Ca	S-Chemical
-	O
channel	O
blocker	O
and	O
nitrates	S-Chemical
ameliorated	O
his	O
symptoms	O
,	O
but	O
relapse	O
occurred	O
after	O
resumption	O
of	O
sorafenib	S-Chemical
.	O

Addition	O
of	O
oral	O
nicorandil	S-Chemical
reduced	O
his	O
symptoms	O
and	O
maintained	O
stable	B-Disease
angina	E-Disease
status	O
.	O

We	O
report	O
the	O
first	O
case	O
of	O
sorafenib	S-Chemical
-	O
induced	O
coronary	B-Disease
artery	I-Disease
spasm	E-Disease
.	O

Sorafenib	S-Chemical
is	O
a	O
multikinase	O
inhibitor	O
that	O
targets	O
signaling	O
pathways	O
necessary	O
for	O
cellular	O
proliferation	O
and	O
survival	O
.	O

On	O
the	O
other	O
hand	O
,	O
the	O
Rho	O
/	O
ROCK	O
pathway	O
has	O
an	O
important	O
role	O
in	O
the	O
pathogenesis	O
of	O
coronary	B-Disease
artery	I-Disease
spasm	E-Disease
.	O

Our	O
report	O
may	O
show	O
an	O
adverse	O
effect	O
on	O
the	O
Rho	O
/	O
ROCK	O
pathway	O
by	O
sorafenib	S-Chemical
use	O
.	O

A	O
novel	O
animal	O
model	O
to	O
evaluate	O
the	O
ability	O
of	O
a	O
drug	O
delivery	O
system	O
to	O
promote	O
the	O
passage	O
through	O
the	O
BBB	O
.	O

The	O
purpose	O
of	O
this	O
investigation	O
was	O
to	O
explore	O
the	O
potentiality	O
of	O
a	O
novel	O
animal	O
model	O
to	O
be	O
used	O
for	O
the	O
in	O
vivo	O
evaluation	O
of	O
the	O
ability	O
of	O
a	O
drug	O
delivery	O
system	O
to	O
promote	O
the	O
passage	O
through	O
the	O
blood	O
-	O
brain	O
barrier	O
(	O
BBB	O
)	O
and	O
/	O
or	O
to	O
improve	O
the	O
brain	O
localization	O
of	O
a	O
bioactive	O
compound	O
.	O

A	O
Tween	O
80	O
-	O
coated	O
poly	B-Chemical
-	I-Chemical
L	I-Chemical
-	I-Chemical
lactid	I-Chemical
acid	E-Chemical
nanoparticles	O
was	O
used	O
as	O
a	O
model	O
of	O
colloidal	O
drug	O
delivery	O
system	O
,	O
able	O
to	O
trespass	O
the	O
BBB	O
.	O

Tacrine	S-Chemical
,	O
administered	O
in	O
LiCl	S-Chemical
pre	O
-	O
treated	O
rats	O
,	O
induces	O
electrocorticographic	O
seizures	S-Disease
and	O
delayed	O
hippocampal	B-Disease
damage	E-Disease
.	O

The	O
toxic	O
effects	O
of	O
tacrine	S-Chemical
-	O
loaded	O
poly	B-Chemical
-	I-Chemical
L	I-Chemical
-	I-Chemical
lactid	I-Chemical
acid	E-Chemical
nanoparticles	O
(	O
5mg	O
/	O
kg	O
)	O
,	O
a	O
saline	O
solution	O
of	O
tacrine	S-Chemical
(	O
5mg	O
/	O
kg	O
)	O
and	O
an	O
empty	O
colloidal	O
nanoparticle	O
suspension	O
were	O
compared	O
following	O
i	O
.	O
p	O
.	O
administration	O
in	O
LiCl	S-Chemical
-	O
pre	O
-	O
treated	O
Wistar	O
rats	O
.	O

All	O
the	O
animals	O
treated	O
with	O
tacrine	S-Chemical
-	O
loaded	O
nanoparticles	O
showed	O
an	O
earlier	O
outcome	O
of	O
CNS	O
adverse	O
symptoms	O
,	O
i	O
.	O
e	O
.	O
epileptic	S-Disease
onset	O
,	O
with	O
respect	O
to	O
those	O
animals	O
treated	O
with	O
the	O
free	O
compound	O
(	O
10	O
min	O
vs	O
.	O
22	O
min	O
respectively	O
)	O
.	O

In	O
addition	O
,	O
tacrine	S-Chemical
-	O
loaded	O
nanoparticles	O
administration	O
induced	O
damage	B-Disease
of	I-Disease
neuronal	I-Disease
cells	E-Disease
in	O
CA1	O
field	O
of	O
the	O
hippocampus	O
in	O
all	O
treated	O
animals	O
,	O
while	O
the	O
saline	O
solution	O
of	O
tacrine	S-Chemical
only	O
in	O
60	O
%	O
of	O
animals	O
.	O

Empty	O
nanoparticles	O
provided	O
similar	O
results	O
to	O
control	O
(	O
saline	O
-	O
treated	O
)	O
group	O
of	O
animals	O
.	O

In	O
conclusion	O
,	O
the	O
evaluation	O
of	O
time	O
-	O
to	O
-	O
onset	O
of	O
symptoms	O
and	O
the	O
severity	O
of	O
neurodegenerative	O
processes	O
induced	O
by	O
the	O
tacrine	S-Chemical
-	O
lithium	S-Chemical
model	O
of	O
epilepsy	S-Disease
in	O
the	O
rat	O
,	O
could	O
be	O
used	O
to	O
evaluate	O
preliminarily	O
the	O
capability	O
of	O
a	O
drug	O
delivery	O
system	O
to	O
trespass	O
(	O
or	O
not	O
)	O
the	O
BBB	O
in	O
vivo	O
.	O

High	O
-	O
dose	O
tranexamic	B-Chemical
Acid	E-Chemical
is	O
associated	O
with	O
nonischemic	O
clinical	O
seizures	S-Disease
in	O
cardiac	O
surgical	O
patients	O
.	O

BACKGROUND	O
:	O
In	O
2	O
separate	O
centers	O
,	O
we	O
observed	O
a	O
notable	O
increase	O
in	O
the	O
incidence	O
of	O
postoperative	O
convulsive	S-Disease
seizures	S-Disease
from	O
1	O
.	O
3	O
%	O
to	O
3	O
.	O
8	O
%	O
in	O
patients	O
having	O
undergone	O
major	O
cardiac	O
surgical	O
procedures	O
.	O

These	O
events	O
were	O
temporally	O
coincident	O
with	O
the	O
initial	O
use	O
of	O
high	O
-	O
dose	O
tranexamic	B-Chemical
acid	E-Chemical
(	O
TXA	S-Chemical
)	O
therapy	O
after	O
withdrawal	O
of	O
aprotinin	O
from	O
general	O
clinical	O
usage	O
.	O

The	O
purpose	O
of	O
this	O
review	O
was	O
to	O
perform	O
a	O
retrospective	O
analysis	O
to	O
examine	O
whether	O
there	O
was	O
a	O
relation	O
between	O
TXA	S-Chemical
usage	O
and	O
seizures	S-Disease
after	O
cardiac	O
surgery	O
.	O

METHODS	O
:	O
An	O
in	O
-	O
depth	O
chart	O
review	O
was	O
undertaken	O
in	O
all	O
24	O
patients	O
who	O
developed	O
perioperative	O
seizures	S-Disease
.	O

Electroencephalographic	O
activity	O
was	O
recorded	O
in	O
11	O
of	O
these	O
patients	O
,	O
and	O
all	O
patients	O
had	O
a	O
formal	O
neurological	O
evaluation	O
and	O
brain	O
imaging	O
studies	O
.	O

RESULTS	O
:	O
Twenty	O
-	O
one	O
of	O
the	O
24	O
patients	O
did	O
not	O
have	O
evidence	O
of	O
new	O
cerebral	B-Disease
ischemic	I-Disease
injury	E-Disease
,	O
but	O
seizures	S-Disease
were	O
likely	O
due	O
to	O
ischemic	B-Disease
brain	I-Disease
injury	E-Disease
in	O
3	O
patients	O
.	O

All	O
patients	O
with	O
seizures	S-Disease
did	O
not	O
have	O
permanent	O
neurological	B-Disease
abnormalities	E-Disease
.	O

All	O
24	O
patients	O
with	O
seizures	S-Disease
received	O
high	O
doses	O
of	O
TXA	S-Chemical
intraoperatively	O
ranging	O
from	O
61	O
to	O
259	O
mg	O
/	O
kg	O
,	O
had	O
a	O
mean	O
age	O
of	O
69	O
.	O
9	O
years	O
,	O
and	O
21	O
of	O
24	O
had	O
undergone	O
open	O
chamber	O
rather	O
than	O
coronary	O
bypass	O
procedures	O
.	O

All	O
but	O
one	O
patient	O
were	O
managed	O
using	O
cardiopulmonary	O
bypass	O
.	O

No	O
evidence	O
of	O
brain	B-Disease
ischemic	E-Disease
,	O
metabolic	O
,	O
or	O
hyperthermia	S-Disease
-	O
induced	O
causes	O
for	O
their	O
seizures	S-Disease
was	O
apparent	O
.	O

CONCLUSION	O
:	O
Our	O
results	O
suggest	O
that	O
use	O
of	O
high	O
-	O
dose	O
TXA	S-Chemical
in	O
older	O
patients	O
in	O
conjunction	O
with	O
cardiopulmonary	O
bypass	O
and	O
open	O
-	O
chamber	O
cardiac	O
surgery	O
is	O
associated	O
with	O
clinical	O
seizures	S-Disease
in	O
susceptible	O
patients	O
.	O

Electrocardiographic	O
changes	O
and	O
cardiac	B-Disease
arrhythmias	E-Disease
in	O
patients	O
receiving	O
psychotropic	O
drugs	O
.	O

Eight	O
patients	O
had	O
cardiac	O
manifestations	O
that	O
were	O
life	O
-	O
threatening	O
in	O
five	O
while	O
taking	O
psychotropic	O
drugs	O
,	O
either	O
phenothiazines	S-Chemical
or	O
tricyclic	O
antidepressants	O
.	O

Although	O
most	O
patients	O
were	O
receiving	O
several	O
drugs	O
,	O
Mellaril	S-Chemical
(	O
thioridazine	S-Chemical
)	O
appeared	O
to	O
be	O
responsible	O
for	O
five	O
cases	O
of	O
ventricular	B-Disease
tachycardia	E-Disease
,	O
one	O
of	O
which	O
was	O
fatal	O
in	O
a	O
35	O
year	O
old	O
woman	O
.	O

Supraventricular	B-Disease
tachycardia	E-Disease
developed	O
in	O
one	O
patient	O
receiving	O
Thorazine	S-Chemical
(	O
chlorpromazine	S-Chemical
)	O
.	O

Aventyl	S-Chemical
(	O
nortriptyline	S-Chemical
)	O
and	O
Elavil	S-Chemical
(	O
amitriptyline	S-Chemical
)	O
each	O
produced	O
left	B-Disease
bundle	I-Disease
branch	I-Disease
block	E-Disease
in	O
a	O
73	O
year	O
old	O
woman	O
.	O

Electrocardiographic	O
T	O
and	O
U	O
wave	O
abnormalities	O
were	O
present	O
in	O
most	O
patients	O
.	O

The	O
ventricular	B-Disease
arrhythmias	E-Disease
responded	O
to	O
intravenous	O
administration	O
of	O
lidocaine	S-Chemical
and	O
to	O
direct	O
current	O
electric	O
shock	O
;	O
ventricular	O
pacing	O
was	O
required	O
in	O
some	O
instances	O
and	O
intravenous	O
administration	O
of	O
propranolol	S-Chemical
combined	O
with	O
ventricular	O
pacing	O
in	O
one	O
.	O

The	O
tachyarrhythmias	S-Disease
generally	O
subsided	O
within	O
48	O
hours	O
after	O
administration	O
of	O
the	O
drugs	O
was	O
stopped	O
.	O

Five	O
of	O
the	O
eight	O
patients	O
were	O
50	O
years	O
of	O
age	O
or	O
younger	O
;	O
only	O
one	O
clearly	O
had	O
antecedent	O
heart	B-Disease
disease	E-Disease
.	O

Major	O
cardiac	B-Disease
arrhythmias	E-Disease
are	O
a	O
potential	O
hazard	O
in	O
patients	O
without	O
heart	B-Disease
disease	E-Disease
who	O
are	O
receiving	O
customary	O
therapeutic	O
doses	O
of	O
psychotropic	O
drugs	O
.	O

A	O
prospective	O
clinical	O
trial	O
is	O
suggested	O
to	O
quantify	O
the	O
risk	O
of	O
cardiac	B-Disease
complications	E-Disease
to	O
patients	O
receiving	O
phenothiazines	S-Chemical
or	O
tricyclic	O
antidepressant	O
drugs	O
.	O

Sensitivity	O
of	O
erythroid	O
progenitor	O
colonies	O
to	O
erythropoietin	O
in	O
azidothymidine	S-Chemical
treated	O
immunodeficient	S-Disease
mice	O
.	O

The	O
anaemia	S-Disease
induced	O
by	O
3	B-Chemical
'	I-Chemical
-	I-Chemical
azido	I-Chemical
-	I-Chemical
3	I-Chemical
'	I-Chemical
dideoxythymidine	E-Chemical
(	O
AZT	S-Chemical
)	O
is	O
poorly	O
understood	O
.	O

We	O
have	O
used	O
a	O
murine	O
model	O
of	O
AIDS	S-Disease
,	O
infection	S-Disease
of	O
female	O
C57BL	O
/	O
6	O
mice	O
with	O
LP	O
-	O
BM5	O
murine	O
leukaemia	S-Disease
(	O
MuLV	O
)	O
virus	O
,	O
to	O
determine	O
if	O
AZT	S-Chemical
-	O
induced	O
anaemia	S-Disease
is	O
due	O
,	O
in	O
part	O
,	O
to	O
decreased	O
responsiveness	O
of	O
erythropoietic	O
precursors	O
(	O
BFU	O
-	O
e	O
)	O
to	O
erythropoietin	O
(	O
EPO	O
)	O
.	O

Mice	O
in	O
the	O
early	O
stage	O
of	O
LP	O
-	O
BM5	O
MuLV	O
disease	O
were	O
given	O
AZT	S-Chemical
in	O
their	O
drinking	O
water	O
at	O
1	O
.	O
0	O
and	O
2	O
.	O
5	O
mg	O
/	O
ml	O
.	O

AZT	S-Chemical
produced	O
anaemia	S-Disease
in	O
both	O
groups	O
,	O
in	O
a	O
dose	O
-	O
dependent	O
fashion	O
.	O

Despite	O
the	O
anaemia	S-Disease
,	O
the	O
number	O
of	O
splenic	O
and	O
bone	O
marrow	O
BFU	O
-	O
e	O
in	O
AZT	S-Chemical
treated	O
mice	O
increased	O
up	O
to	O
five	O
-	O
fold	O
over	O
levels	O
observed	O
in	O
infected	O
untreated	O
animals	O
after	O
15	O
d	O
of	O
treatment	O
.	O

Colony	O
formation	O
by	O
splenic	O
and	O
bone	O
marrow	O
BFUe	O
was	O
stimulated	O
at	O
lower	O
concentrations	O
of	O
EPO	O
in	O
mice	O
receiving	O
AZT	S-Chemical
for	O
15	O
d	O
than	O
for	O
infected	O
,	O
untreated	O
mice	O
.	O

By	O
day	O
30	O
,	O
sensitivity	O
of	O
both	O
splenic	O
and	O
bone	O
marrow	O
BFU	O
-	O
e	O
of	O
treated	O
animals	O
returned	O
to	O
that	O
observed	O
from	O
cells	O
of	O
infected	O
untreated	O
animals	O
.	O

The	O
mean	O
plasma	O
levels	O
of	O
EPO	O
observed	O
in	O
AZT	S-Chemical
treated	O
mice	O
were	O
appropriate	O
for	O
the	O
degree	O
of	O
anaemia	S-Disease
observed	O
when	O
compared	O
with	O
phenylhydrazine	S-Chemical
(	O
PHZ	S-Chemical
)	O
treated	O
mice	O
.	O

The	O
numbers	O
of	O
BFU	O
-	O
e	O
and	O
the	O
percentage	O
of	O
bone	O
marrow	O
erythroblasts	O
observed	O
were	O
comparable	O
in	O
AZT	S-Chemical
and	O
PHZ	S-Chemical
treated	O
mice	O
with	O
similar	O
degrees	O
of	O
anaemia	S-Disease
.	O

However	O
,	O
reticulocytosis	S-Disease
was	O
inappropriate	O
for	O
the	O
degree	O
of	O
anaemia	S-Disease
observed	O
in	O
AZT	S-Chemical
treated	O
infected	O
mice	O
.	O

AZT	S-Chemical
-	O
induced	O
peripheral	O
anaemia	S-Disease
in	O
the	O
face	O
of	O
increased	O
numbers	O
of	O
BFU	O
-	O
e	O
and	O
increased	O
levels	O
of	O
plasma	O
EPO	O
suggest	O
a	O
lesion	O
in	O
terminal	O
differentiation	O
.	O

Sedation	O
depth	O
during	O
spinal	O
anesthesia	O
and	O
the	O
development	O
of	O
postoperative	B-Disease
delirium	E-Disease
in	O
elderly	O
patients	O
undergoing	O
hip	B-Disease
fracture	E-Disease
repair	O
.	O

OBJECTIVE	O
:	O
To	O
determine	O
whether	O
limiting	O
intraoperative	O
sedation	O
depth	O
during	O
spinal	O
anesthesia	O
for	O
hip	B-Disease
fracture	E-Disease
repair	O
in	O
elderly	O
patients	O
can	O
decrease	O
the	O
prevalence	O
of	O
postoperative	B-Disease
delirium	E-Disease
.	O

PATIENTS	O
AND	O
METHODS	O
:	O
We	O
performed	O
a	O
double	O
-	O
blind	O
,	O
randomized	O
controlled	O
trial	O
at	O
an	O
academic	O
medical	O
center	O
of	O
elderly	O
patients	O
(	O
>	O
or	O
=	O
65	O
years	O
)	O
without	O
preoperative	O
delirium	S-Disease
or	O
severe	O
dementia	S-Disease
who	O
underwent	O
hip	B-Disease
fracture	E-Disease
repair	O
under	O
spinal	O
anesthesia	O
with	O
propofol	S-Chemical
sedation	O
.	O

Sedation	O
depth	O
was	O
titrated	O
using	O
processed	O
electroencephalography	O
with	O
the	O
bispectral	O
index	O
(	O
BIS	O
)	O
,	O
and	O
patients	O
were	O
randomized	O
to	O
receive	O
either	O
deep	O
(	O
BIS	O
,	O
approximately	O
50	O
)	O
or	O
light	O
(	O
BIS	O
,	O
>	O
or	O
=	O
80	O
)	O
sedation	O
.	O

Postoperative	B-Disease
delirium	E-Disease
was	O
assessed	O
as	O
defined	O
by	O
Diagnostic	O
and	O
Statistical	O
Manual	O
of	O
Mental	B-Disease
Disorders	E-Disease
(	O
Third	O
Edition	O
Revised	O
)	O
criteria	O
using	O
the	O
Confusion	O
Assessment	O
Method	O
beginning	O
at	O
any	O
time	O
from	O
the	O
second	O
day	O
after	O
surgery	O
.	O

RESULTS	O
:	O
From	O
April	O
2	O
,	O
2005	O
,	O
through	O
October	O
30	O
,	O
2008	O
,	O
a	O
total	O
of	O
114	O
patients	O
were	O
randomized	O
.	O

The	O
prevalence	O
of	O
postoperative	B-Disease
delirium	E-Disease
was	O
significantly	O
lower	O
in	O
the	O
light	O
sedation	O
group	O
(	O
11	O
/	O
57	O
[	O
19	O
%	O
]	O
vs	O
23	O
/	O
57	O
[	O
40	O
%	O
]	O
in	O
the	O
deep	O
sedation	O
group	O
;	O
P	O
=	O
.	O
02	O
)	O
,	O
indicating	O
that	O
1	O
incident	O
of	O
delirium	S-Disease
will	O
be	O
prevented	O
for	O
every	O
4	O
.	O
7	O
patients	O
treated	O
with	O
light	O
sedation	O
.	O

The	O
mean	O
+	O
/	O
-	O
SD	O
number	O
of	O
days	O
of	O
delirium	S-Disease
during	O
hospitalization	O
was	O
lower	O
in	O
the	O
light	O
sedation	O
group	O
than	O
in	O
the	O
deep	O
sedation	O
group	O
(	O
0	O
.	O
5	O
+	O
/	O
-	O
1	O
.	O
5	O
days	O
vs	O
1	O
.	O
4	O
+	O
/	O
-	O
4	O
.	O
0	O
days	O
;	O
P	O
=	O
.	O
01	O
)	O
.	O

CONCLUSION	O
:	O
The	O
use	O
of	O
light	O
propofol	S-Chemical
sedation	O
decreased	O
the	O
prevalence	O
of	O
postoperative	B-Disease
delirium	E-Disease
by	O
50	O
%	O
compared	O
with	O
deep	O
sedation	O
.	O

Limiting	O
depth	O
of	O
sedation	O
during	O
spinal	O
anesthesia	O
is	O
a	O
simple	O
,	O
safe	O
,	O
and	O
cost	O
-	O
effective	O
intervention	O
for	O
preventing	O
postoperative	B-Disease
delirium	E-Disease
in	O
elderly	O
patients	O
that	O
could	O
be	O
widely	O
and	O
readily	O
adopted	O
.	O

The	O
protective	O
role	O
of	O
Nrf2	O
in	O
streptozotocin	S-Chemical
-	O
induced	O
diabetic	B-Disease
nephropathy	E-Disease
.	O

OBJECTIVE	O
:	O
Diabetic	B-Disease
nephropathy	E-Disease
is	O
one	O
of	O
the	O
major	O
causes	O
of	O
renal	B-Disease
failure	E-Disease
,	O
which	O
is	O
accompanied	O
by	O
the	O
production	O
of	O
reactive	O
oxygen	S-Chemical
species	O
(	O
ROS	O
)	O
.	O

Nrf2	O
is	O
the	O
primary	O
transcription	O
factor	O
that	O
controls	O
the	O
antioxidant	O
response	O
essential	O
for	O
maintaining	O
cellular	O
redox	O
homeostasis	O
.	O

Here	O
,	O
we	O
report	O
our	O
findings	O
demonstrating	O
a	O
protective	O
role	O
of	O
Nrf2	O
against	O
diabetic	B-Disease
nephropathy	E-Disease
.	O

RESEARCH	O
DESIGN	O
AND	O
METHODS	O
:	O
We	O
explore	O
the	O
protective	O
role	O
of	O
Nrf2	O
against	O
diabetic	B-Disease
nephropathy	E-Disease
using	O
human	O
kidney	O
biopsy	O
tissues	O
from	O
diabetic	B-Disease
nephropathy	E-Disease
patients	O
,	O
a	O
streptozotocin	S-Chemical
-	O
induced	O
diabetic	B-Disease
nephropathy	E-Disease
model	O
in	O
Nrf2	O
(	O
-	O
/	O
-	O
)	O
mice	O
,	O
and	O
cultured	O
human	O
mesangial	O
cells	O
.	O

RESULTS	O
:	O
The	O
glomeruli	O
of	O
human	O
diabetic	B-Disease
nephropathy	E-Disease
patients	O
were	O
under	O
oxidative	O
stress	O
and	O
had	O
elevated	O
Nrf2	O
levels	O
.	O

In	O
the	O
animal	O
study	O
,	O
Nrf2	O
was	O
demonstrated	O
to	O
be	O
crucial	O
in	O
ameliorating	O
streptozotocin	S-Chemical
-	O
induced	O
renal	B-Disease
damage	E-Disease
.	O

This	O
is	O
evident	O
by	O
Nrf2	O
(	O
-	O
/	O
-	O
)	O
mice	O
having	O
higher	O
ROS	O
production	O
and	O
suffering	O
from	O
greater	O
oxidative	O
DNA	O
damage	O
and	O
renal	B-Disease
injury	E-Disease
compared	O
with	O
Nrf2	O
(	O
+	O
/	O
+	O
)	O
mice	O
.	O
